04-07 19:33:55.817:5.958843:0
04-07 19:33:55.818:5.958843:0
04-07 19:33:55.819:5.958843:0
04-07 19:33:55.821:5.958843:0
04-07 19:33:55.822:5.958843:0
04-07 19:33:55.823:5.958843:0
04-07 19:33:55.824:5.958843:0
04-07 19:33:55.825:5.958843:0
04-07 19:33:55.827:5.958843:0
04-07 19:33:55.828:5.958843:0
04-07 19:33:55.829:5.958843:0
04-07 19:33:55.83:4.047168:0
04-07 19:33:55.831:4.047168:0
04-07 19:33:55.832:4.047168:0
04-07 19:33:55.832:4.047168:0
04-07 19:33:55.833:4.047168:0
04-07 19:33:55.835:4.047168:0
04-07 19:33:55.836:4.047168:0
04-07 19:33:55.837:4.047168:0
04-07 19:33:55.838:4.047168:0
04-07 19:33:55.839:4.047168:0
04-07 19:33:55.841:4.047168:0
04-07 19:33:55.842:4.047168:0
04-07 19:33:55.843:4.047168:0
04-07 19:33:55.844:4.047168:0
04-07 19:33:55.845:20.645855:0
04-07 19:33:55.847:20.645855:0
04-07 19:33:55.848:20.645855:0
04-07 19:33:55.849:20.645855:0
04-07 19:33:55.85:20.645855:0
04-07 19:33:55.851:20.645855:0
04-07 19:33:55.852:20.645855:0
04-07 19:33:55.854:20.645855:0
04-07 19:33:55.855:20.645855:0
04-07 19:33:55.856:20.645855:0
04-07 19:33:55.857:20.645855:0
04-07 19:33:55.858:20.645855:0
04-07 19:33:55.859:20.645855:0
04-07 19:33:55.861:9.412828:0
04-07 19:33:55.862:9.412828:0
04-07 19:33:55.863:9.412828:0
04-07 19:33:55.864:9.412828:0
04-07 19:33:55.866:9.412828:0
04-07 19:33:55.867:9.412828:0
04-07 19:33:55.868:9.412828:0
04-07 19:33:55.869:9.412828:0
04-07 19:33:55.87:9.412828:0
04-07 19:33:55.871:9.412828:0
04-07 19:33:55.873:9.412828:0
04-07 19:33:55.874:9.412828:0
04-07 19:33:55.875:9.412828:0
04-07 19:33:55.876:9.412828:0
04-07 19:33:55.876:16.330828:0
04-07 19:33:55.878:16.330828:0
04-07 19:33:55.879:16.330828:0
04-07 19:33:55.88:16.330828:0
04-07 19:33:55.881:16.330828:0
04-07 19:33:55.882:16.330828:0
04-07 19:33:55.884:16.330828:0
04-07 19:33:55.885:16.330828:0
04-07 19:33:55.886:16.330828:0
04-07 19:33:55.887:16.330828:0
04-07 19:33:55.888:16.330828:0
04-07 19:33:55.889:16.330828:0
04-07 19:33:55.891:16.330828:0
04-07 19:33:55.892:15.952388:0
04-07 19:33:55.893:15.952388:0
04-07 19:33:55.895:15.952388:0
04-07 19:33:55.896:15.952388:0
04-07 19:33:55.897:15.952388:0
04-07 19:33:55.898:15.952388:0
04-07 19:33:55.899:15.952388:0
04-07 19:33:55.901:15.952388:0
04-07 19:33:55.902:15.952388:0
04-07 19:33:55.903:15.952388:0
04-07 19:33:55.904:15.952388:0
04-07 19:33:55.905:15.952388:0
04-07 19:33:55.906:15.952388:0
04-07 19:33:55.908:5.619605:0
04-07 19:33:55.909:5.619605:0
04-07 19:33:55.91:5.619605:0
04-07 19:33:55.911:5.619605:0
04-07 19:33:55.913:5.619605:0
04-07 19:33:55.915:5.619605:0
04-07 19:33:55.916:5.619605:0
04-07 19:33:55.917:5.619605:0
04-07 19:33:55.918:5.619605:0
04-07 19:33:55.919:5.619605:0
04-07 19:33:55.92:5.619605:0
04-07 19:33:55.922:5.619605:0
04-07 19:33:55.923:5.619605:0
04-07 19:33:55.923:4.047168:0
04-07 19:33:55.925:4.047168:0
04-07 19:33:55.926:4.047168:0
04-07 19:33:55.927:4.047168:0
04-07 19:33:55.928:4.047168:0
04-07 19:33:55.929:4.047168:0
04-07 19:33:55.931:4.047168:0
04-07 19:33:55.932:4.047168:0
04-07 19:33:55.933:4.047168:0
04-07 19:33:55.934:4.047168:0
04-07 19:33:55.935:4.047168:0
04-07 19:33:55.937:4.047168:0
04-07 19:33:55.938:4.047168:0
04-07 19:33:55.939:28.003027:0
04-07 19:33:55.94:28.003027:0
04-07 19:33:55.941:28.003027:0
04-07 19:33:55.942:28.003027:0
04-07 19:33:55.944:28.003027:0
04-07 19:33:55.945:28.003027:0
04-07 19:33:55.946:28.003027:0
04-07 19:33:55.947:28.003027:0
04-07 19:33:55.948:28.003027:0
04-07 19:33:55.949:28.003027:0
04-07 19:33:55.951:28.003027:0
04-07 19:33:55.952:28.003027:0
04-07 19:33:55.953:28.003027:0
04-07 19:33:55.954:28.003027:0
04-07 19:33:55.955:28.003027:0
04-07 19:33:55.956:28.003027:0
04-07 19:33:55.958:28.003027:0
04-07 19:33:55.959:28.003027:0
04-07 19:33:55.96:28.003027:0
04-07 19:33:55.961:28.003027:0
04-07 19:33:55.964:7.988088:0
04-07 19:33:55.966:7.988088:0
04-07 19:33:55.967:7.988088:0
04-07 19:33:55.968:7.988088:0
04-07 19:33:55.969:7.988088:0
04-07 19:33:55.97:7.988088:0
04-07 19:33:55.971:7.988088:0
04-07 19:33:55.973:7.988088:0
04-07 19:33:55.974:7.988088:0
04-07 19:33:55.975:7.988088:0
04-07 19:33:55.976:7.988088:0
04-07 19:33:55.977:7.988088:0
04-07 19:33:55.978:7.988088:0
04-07 19:33:55.98:7.988088:0
04-07 19:33:55.981:7.988088:0
04-07 19:33:55.982:7.988088:0
04-07 19:33:55.984:7.988088:0
04-07 19:33:55.985:7.988088:0
04-07 19:33:55.986:4.047168:0
04-07 19:33:55.987:4.047168:0
04-07 19:33:55.988:4.047168:0
04-07 19:33:55.989:4.047168:0
04-07 19:33:55.99:4.047168:0
04-07 19:33:55.992:4.047168:0
04-07 19:33:55.993:4.047168:0
04-07 19:33:55.994:4.047168:0
04-07 19:33:55.995:4.047168:0
04-07 19:33:55.996:4.047168:0
04-07 19:33:55.998:4.047168:0
04-07 19:33:55.999:4.047168:0
