04-07 19:36:29.625:4.192035:0
04-07 19:36:29.627:4.192035:0
04-07 19:36:29.628:4.192035:0
04-07 19:36:29.629:4.192035:0
04-07 19:36:29.63:4.192035:0
04-07 19:36:29.631:4.192035:0
04-07 19:36:29.632:4.192035:0
04-07 19:36:29.634:4.192035:0
04-07 19:36:29.636:17470.006:1
04-07 19:36:29.637:17470.006:1
04-07 19:36:29.638:17470.006:1
04-07 19:36:29.639:17470.006:1
04-07 19:36:29.64:17470.006:1
04-07 19:36:29.641:17470.006:1
04-07 19:36:29.643:17470.006:1
04-07 19:36:29.644:17470.006:1
04-07 19:36:29.645:17470.006:1
04-07 19:36:29.646:17470.006:1
04-07 19:36:29.647:17470.006:1
04-07 19:36:29.649:17470.006:1
04-07 19:36:29.65:17470.006:1
04-07 19:36:29.651:17470.006:1
04-07 19:36:29.653:17470.006:1
04-07 19:36:29.654:17470.006:1
04-07 19:36:29.655:17470.006:1
04-07 19:36:29.657:17470.006:1
04-07 19:36:29.658:17470.006:1
04-07 19:36:29.659:17470.006:1
04-07 19:36:29.66:17470.006:1
04-07 19:36:29.661:17470.006:1
04-07 19:36:29.662:17470.006:1
04-07 19:36:29.664:17470.006:1
04-07 19:36:29.665:17470.006:1
04-07 19:36:29.666:17470.006:1
04-07 19:36:29.667:17470.006:1
04-07 19:36:29.668:17470.006:1
04-07 19:36:29.67:17470.006:1
04-07 19:36:29.671:17470.006:1
04-07 19:36:29.673:17470.006:1
04-07 19:36:29.673:15.952388:0
04-07 19:36:29.675:15.952388:0
04-07 19:36:29.676:15.952388:0
04-07 19:36:29.677:15.952388:0
04-07 19:36:29.678:15.952388:0
04-07 19:36:29.678:15.952388:0
04-07 19:36:29.679:15.952388:0
04-07 19:36:29.681:15.952388:0
04-07 19:36:29.682:15.952388:0
04-07 19:36:29.683:15.952388:0
04-07 19:36:29.684:15.952388:0
04-07 19:36:29.685:15.952388:0
04-07 19:36:29.687:15.952388:0
04-07 19:36:29.688:15.952388:0
04-07 19:36:29.69:44.23471:0
04-07 19:36:29.691:44.23471:0
04-07 19:36:29.693:44.23471:0
04-07 19:36:29.694:44.23471:0
04-07 19:36:29.695:44.23471:0
04-07 19:36:29.696:44.23471:0
04-07 19:36:29.697:44.23471:0
04-07 19:36:29.699:44.23471:0
04-07 19:36:29.7:44.23471:0
04-07 19:36:29.701:44.23471:0
04-07 19:36:29.702:44.23471:0
04-07 19:36:29.704:44.23471:0
04-07 19:36:29.705:17470.006:1
04-07 19:36:29.706:17470.006:1
04-07 19:36:29.707:17470.006:1
04-07 19:36:29.708:17470.006:1
04-07 19:36:29.709:17470.006:1
04-07 19:36:29.711:17470.006:1
04-07 19:36:29.712:17470.006:1
04-07 19:36:29.713:17470.006:1
04-07 19:36:29.714:17470.006:1
04-07 19:36:29.716:17470.006:1
04-07 19:36:29.717:17470.006:1
04-07 19:36:29.718:17470.006:1
04-07 19:36:29.719:17470.006:1
04-07 19:36:29.721:22.150337:0
04-07 19:36:29.722:22.150337:0
04-07 19:36:29.723:22.150337:0
04-07 19:36:29.725:22.150337:0
04-07 19:36:29.726:22.150337:0
04-07 19:36:29.727:22.150337:0
04-07 19:36:29.728:22.150337:0
04-07 19:36:29.729:22.150337:0
04-07 19:36:29.73:22.150337:0
04-07 19:36:29.732:22.150337:0
04-07 19:36:29.733:22.150337:0
04-07 19:36:29.734:22.150337:0
04-07 19:36:29.735:22.150337:0
04-07 19:36:29.736:6.1721387:0
04-07 19:36:29.738:6.1721387:0
04-07 19:36:29.739:6.1721387:0
04-07 19:36:29.74:6.1721387:0
04-07 19:36:29.741:6.1721387:0
04-07 19:36:29.743:6.1721387:0
04-07 19:36:29.744:6.1721387:0
04-07 19:36:29.745:6.1721387:0
04-07 19:36:29.746:6.1721387:0
04-07 19:36:29.747:6.1721387:0
04-07 19:36:29.748:6.1721387:0
04-07 19:36:29.75:6.1721387:0
04-07 19:36:29.751:6.1721387:0
04-07 19:36:29.752:18095.344:1
04-07 19:36:29.753:18095.344:1
04-07 19:36:29.755:18095.344:1
04-07 19:36:29.756:18095.344:1
04-07 19:36:29.757:18095.344:1
04-07 19:36:29.759:18095.344:1
04-07 19:36:29.76:18095.344:1
04-07 19:36:29.761:18095.344:1
04-07 19:36:29.762:18095.344:1
04-07 19:36:29.763:18095.344:1
04-07 19:36:29.765:18095.344:1
04-07 19:36:29.766:18095.344:1
04-07 19:36:29.767:18095.344:1
04-07 19:36:29.768:18095.344:1
04-07 19:36:29.77:13.3800335:0
04-07 19:36:29.771:13.3800335:0
04-07 19:36:29.772:13.3800335:0
04-07 19:36:29.773:13.3800335:0
04-07 19:36:29.775:13.3800335:0
04-07 19:36:29.776:13.3800335:0
04-07 19:36:29.777:13.3800335:0
04-07 19:36:29.778:13.3800335:0
04-07 19:36:29.78:13.3800335:0
04-07 19:36:29.781:13.3800335:0
04-07 19:36:29.782:13.3800335:0
04-07 19:36:29.782:13.3800335:0
04-07 19:36:29.784:17884.443:1
04-07 19:36:29.785:17884.443:1
04-07 19:36:29.787:17884.443:1
04-07 19:36:29.788:17884.443:1
04-07 19:36:29.796:17884.443:1
04-07 19:36:29.797:17884.443:1
04-07 19:36:29.798:17884.443:1
04-07 19:36:29.798:10.583577:0
04-07 19:36:29.8:10.583577:0
04-07 19:36:29.801:10.583577:0
04-07 19:36:29.802:10.583577:0
04-07 19:36:29.803:10.583577:0
04-07 19:36:29.804:10.583577:0
04-07 19:36:29.805:10.583577:0
04-07 19:36:29.807:10.583577:0
04-07 19:36:29.808:10.583577:0
04-07 19:36:29.809:10.583577:0
04-07 19:36:29.81:10.583577:0
04-07 19:36:29.811:10.583577:0
04-07 19:36:29.813:10.583577:0
04-07 19:36:29.814:10.583577:0
04-07 19:36:29.815:18743.057:1
04-07 19:36:29.816:18743.057:1
04-07 19:36:29.817:18743.057:1
04-07 19:36:29.818:18743.057:1
04-07 19:36:29.82:18743.057:1
04-07 19:36:29.821:18743.057:1
04-07 19:36:29.823:18743.057:1
04-07 19:36:29.824:18743.057:1
04-07 19:36:29.825:18743.057:1
04-07 19:36:29.826:18743.057:1
04-07 19:36:29.827:18743.057:1
04-07 19:36:29.828:18743.057:1
04-07 19:36:29.829:18743.057:1
04-07 19:36:29.831:146.241:0
04-07 19:36:29.832:146.241:0
04-07 19:36:29.833:146.241:0
04-07 19:36:29.834:146.241:0
04-07 19:36:29.836:146.241:0
04-07 19:36:29.837:146.241:0
04-07 19:36:29.838:146.241:0
04-07 19:36:29.839:146.241:0
04-07 19:36:29.84:146.241:0
04-07 19:36:29.841:146.241:0
04-07 19:36:29.843:146.241:0
04-07 19:36:29.844:146.241:0
04-07 19:36:29.845:146.241:0
04-07 19:36:29.846:7.988088:0
04-07 19:36:29.847:7.988088:0
04-07 19:36:29.849:7.988088:0
04-07 19:36:29.85:7.988088:0
04-07 19:36:29.851:7.988088:0
04-07 19:36:29.852:7.988088:0
04-07 19:36:29.854:7.988088:0
04-07 19:36:29.855:7.988088:0
04-07 19:36:29.856:7.988088:0
04-07 19:36:29.857:7.988088:0
04-07 19:36:29.858:7.988088:0
04-07 19:36:29.859:7.988088:0
04-07 19:36:29.86:7.988088:0
04-07 19:36:29.861:17884.443:1
04-07 19:36:29.862:17884.443:1
04-07 19:36:29.863:17884.443:1
04-07 19:36:29.864:17884.443:1
04-07 19:36:29.864:17884.443:1
04-07 19:36:29.865:17884.443:1
04-07 19:36:29.867:17884.443:1
04-07 19:36:29.868:17884.443:1
04-07 19:36:29.869:17884.443:1
04-07 19:36:29.87:17884.443:1
04-07 19:36:29.871:17884.443:1
04-07 19:36:29.872:17884.443:1
04-07 19:36:29.874:17884.443:1
04-07 19:36:29.875:17884.443:1
04-07 19:36:29.876:17884.443:1
04-07 19:36:29.877:29.005392:0
04-07 19:36:29.878:29.005392:0
04-07 19:36:29.879:29.005392:0
04-07 19:36:29.88:29.005392:0
04-07 19:36:29.881:29.005392:0
04-07 19:36:29.882:29.005392:0
04-07 19:36:29.884:29.005392:0
04-07 19:36:29.885:29.005392:0
04-07 19:36:29.886:29.005392:0
04-07 19:36:29.887:29.005392:0
04-07 19:36:29.888:29.005392:0
04-07 19:36:29.889:29.005392:0
04-07 19:36:29.89:29.005392:0
04-07 19:36:29.892:29.005392:0
04-07 19:36:29.893:18095.344:1
04-07 19:36:29.895:18095.344:1
04-07 19:36:29.896:18095.344:1
04-07 19:36:29.897:18095.344:1
04-07 19:36:29.898:18095.344:1
04-07 19:36:29.899:18095.344:1
04-07 19:36:29.9:18095.344:1
04-07 19:36:29.901:18095.344:1
04-07 19:36:29.903:18095.344:1
04-07 19:36:29.904:18095.344:1
04-07 19:36:29.905:18095.344:1
04-07 19:36:29.906:18095.344:1
04-07 19:36:29.907:18095.344:1
04-07 19:36:29.907:18095.344:1
04-07 19:36:29.909:18.362024:0
04-07 19:36:29.91:18.362024:0
04-07 19:36:29.911:18.362024:0
04-07 19:36:29.912:18.362024:0
04-07 19:36:29.914:18.362024:0
04-07 19:36:29.915:18.362024:0
04-07 19:36:29.916:18.362024:0
04-07 19:36:29.918:18.362024:0
04-07 19:36:29.919:18.362024:0
04-07 19:36:29.92:18.362024:0
04-07 19:36:29.921:18.362024:0
04-07 19:36:29.922:18.362024:0
04-07 19:36:29.923:18.362024:0
04-07 19:36:29.925:18743.057:1
04-07 19:36:29.927:18743.057:1
04-07 19:36:29.928:18743.057:1
04-07 19:36:29.929:18743.057:1
04-07 19:36:29.93:18743.057:1
04-07 19:36:29.932:18743.057:1
04-07 19:36:29.933:18743.057:1
04-07 19:36:29.934:18743.057:1
04-07 19:36:29.935:18743.057:1
04-07 19:36:29.936:18743.057:1
04-07 19:36:29.936:18743.057:1
04-07 19:36:29.937:18743.057:1
04-07 19:36:29.939:18743.057:1
04-07 19:36:29.939:18524.617:1
04-07 19:36:29.942:18524.617:1
04-07 19:36:29.943:18524.617:1
04-07 19:36:29.944:18524.617:1
04-07 19:36:29.945:18524.617:1
04-07 19:36:29.946:18524.617:1
04-07 19:36:29.947:18524.617:1
04-07 19:36:29.949:18524.617:1
04-07 19:36:29.95:18524.617:1
04-07 19:36:29.951:18524.617:1
04-07 19:36:29.952:18524.617:1
04-07 19:36:29.954:18524.617:1
04-07 19:36:29.955:10.962414:0
04-07 19:36:29.956:10.962414:0
04-07 19:36:29.957:10.962414:0
04-07 19:36:29.958:10.962414:0
04-07 19:36:29.959:10.962414:0
04-07 19:36:29.961:10.962414:0
04-07 19:36:29.962:10.962414:0
04-07 19:36:29.963:10.962414:0
04-07 19:36:29.964:10.962414:0
04-07 19:36:29.966:10.962414:0
04-07 19:36:29.967:10.962414:0
04-07 19:36:29.968:10.962414:0
04-07 19:36:29.969:10.962414:0
04-07 19:36:29.971:10.962414:0
04-07 19:36:29.972:10.962414:0
04-07 19:36:29.973:10.962414:0
04-07 19:36:29.975:10.962414:0
04-07 19:36:29.976:10.962414:0
04-07 19:36:29.977:10.962414:0
04-07 19:36:29.978:4.9979677:0
04-07 19:36:29.979:4.9979677:0
04-07 19:36:29.98:4.9979677:0
04-07 19:36:29.982:4.9979677:0
04-07 19:36:29.983:4.9979677:0
04-07 19:36:29.984:4.9979677:0
04-07 19:36:29.985:4.9979677:0
04-07 19:36:29.986:4.9979677:0
04-07 19:36:29.988:4.9979677:0
04-07 19:36:29.989:4.9979677:0
04-07 19:36:29.99:4.9979677:0
04-07 19:36:29.991:4.9979677:0
04-07 19:36:29.993:4.9979677:0
04-07 19:36:29.995:18524.617:1
04-07 19:36:29.997:18524.617:1
04-07 19:36:29.998:18524.617:1
04-07 19:36:29.999:18524.617:1
04-07 19:36:30:18524.617:1
04-07 19:36:30.001:18524.617:1
04-07 19:36:30.003:18524.617:1
04-07 19:36:30.004:18524.617:1
04-07 19:36:30.005:18524.617:1
04-07 19:36:30.006:18524.617:1
04-07 19:36:30.007:18524.617:1
04-07 19:36:30.009:18524.617:1
04-07 19:36:30.01:13.85897:0
04-07 19:36:30.011:13.85897:0
04-07 19:36:30.012:13.85897:0
04-07 19:36:30.014:13.85897:0
04-07 19:36:30.015:13.85897:0
04-07 19:36:30.016:13.85897:0
04-07 19:36:30.017:13.85897:0
04-07 19:36:30.018:13.85897:0
04-07 19:36:30.02:13.85897:0
04-07 19:36:30.021:13.85897:0
04-07 19:36:30.022:13.85897:0
04-07 19:36:30.024:13.85897:0
04-07 19:36:30.025:5.2996798:0
04-07 19:36:30.026:5.2996798:0
04-07 19:36:30.028:5.2996798:0
04-07 19:36:30.029:5.2996798:0
04-07 19:36:30.03:5.2996798:0
04-07 19:36:30.031:5.2996798:0
04-07 19:36:30.032:5.2996798:0
04-07 19:36:30.032:5.2996798:0
04-07 19:36:30.034:5.2996798:0
04-07 19:36:30.035:5.2996798:0
04-07 19:36:30.036:5.2996798:0
04-07 19:36:30.037:5.2996798:0
04-07 19:36:30.039:5.2996798:0
04-07 19:36:30.04:5.2996798:0
04-07 19:36:30.041:18743.057:1
04-07 19:36:30.042:18743.057:1
04-07 19:36:30.043:18743.057:1
04-07 19:36:30.044:18743.057:1
04-07 19:36:30.045:18743.057:1
04-07 19:36:30.046:18743.057:1
04-07 19:36:30.048:18743.057:1
04-07 19:36:30.049:18743.057:1
04-07 19:36:30.05:18743.057:1
04-07 19:36:30.051:18743.057:1
04-07 19:36:30.052:18743.057:1
04-07 19:36:30.054:18743.057:1
04-07 19:36:30.055:18743.057:1
04-07 19:36:30.056:18743.057:1
04-07 19:36:30.057:18743.057:1
04-07 19:36:30.058:18743.057:1
04-07 19:36:30.06:18743.057:1
04-07 19:36:30.061:18743.057:1
04-07 19:36:30.063:18743.057:1
04-07 19:36:30.064:18743.057:1
04-07 19:36:30.065:18743.057:1
04-07 19:36:30.066:18743.057:1
04-07 19:36:30.068:18743.057:1
04-07 19:36:30.069:18743.057:1
04-07 19:36:30.07:18743.057:1
04-07 19:36:30.071:18743.057:1
04-07 19:36:30.072:18308.723:1
04-07 19:36:30.073:18308.723:1
04-07 19:36:30.074:18308.723:1
04-07 19:36:30.075:18308.723:1
04-07 19:36:30.077:18308.723:1
04-07 19:36:30.078:18308.723:1
04-07 19:36:30.079:18308.723:1
04-07 19:36:30.081:18308.723:1
04-07 19:36:30.082:18308.723:1
04-07 19:36:30.083:18308.723:1
04-07 19:36:30.084:18308.723:1
04-07 19:36:30.085:18308.723:1
04-07 19:36:30.087:18308.723:1
04-07 19:36:30.087:100.49619:0
04-07 19:36:30.089:100.49619:0
04-07 19:36:30.09:100.49619:0
04-07 19:36:30.091:100.49619:0
04-07 19:36:30.092:100.49619:0
04-07 19:36:30.094:100.49619:0
04-07 19:36:30.095:100.49619:0
04-07 19:36:30.096:100.49619:0
04-07 19:36:30.097:100.49619:0
04-07 19:36:30.097:100.49619:0
04-07 19:36:30.098:100.49619:0
04-07 19:36:30.1:100.49619:0
04-07 19:36:30.101:100.49619:0
04-07 19:36:30.102:100.49619:0
04-07 19:36:30.103:7.712038:0
04-07 19:36:30.104:7.712038:0
04-07 19:36:30.104:7.712038:0
04-07 19:36:30.106:7.712038:0
04-07 19:36:30.107:7.712038:0
04-07 19:36:30.108:7.712038:0
04-07 19:36:30.109:7.712038:0
04-07 19:36:30.111:7.712038:0
04-07 19:36:30.112:7.712038:0
04-07 19:36:30.113:7.712038:0
04-07 19:36:30.115:7.712038:0
04-07 19:36:30.116:7.712038:0
04-07 19:36:30.117:7.712038:0
04-07 19:36:30.118:7.712038:0
04-07 19:36:30.119:17884.443:1
04-07 19:36:30.12:17884.443:1
04-07 19:36:30.121:17884.443:1
04-07 19:36:30.122:17884.443:1
04-07 19:36:30.123:17884.443:1
04-07 19:36:30.125:17884.443:1
04-07 19:36:30.126:17884.443:1
04-07 19:36:30.128:17884.443:1
04-07 19:36:30.129:17884.443:1
04-07 19:36:30.13:17884.443:1
04-07 19:36:30.13:17884.443:1
04-07 19:36:30.132:17884.443:1
04-07 19:36:30.133:17884.443:1
04-07 19:36:30.134:17884.443:1
04-07 19:36:30.135:17884.443:1
04-07 19:36:30.136:17884.443:1
04-07 19:36:30.137:17884.443:1
04-07 19:36:30.139:17884.443:1
04-07 19:36:30.14:17884.443:1
04-07 19:36:30.141:17884.443:1
04-07 19:36:30.142:17884.443:1
04-07 19:36:30.143:17884.443:1
04-07 19:36:30.145:17884.443:1
04-07 19:36:30.146:17884.443:1
04-07 19:36:30.147:17884.443:1
04-07 19:36:30.148:17884.443:1
04-07 19:36:30.149:17884.443:1
04-07 19:36:30.151:20.889313:0
04-07 19:36:30.152:20.889313:0
04-07 19:36:30.154:20.889313:0
04-07 19:36:30.155:20.889313:0
04-07 19:36:30.156:20.889313:0
04-07 19:36:30.157:20.889313:0
04-07 19:36:30.158:20.889313:0
04-07 19:36:30.16:20.889313:0
04-07 19:36:30.161:20.889313:0
04-07 19:36:30.163:20.889313:0
04-07 19:36:30.164:20.889313:0
04-07 19:36:30.165:20.889313:0
04-07 19:36:30.166:5.6858716:0
04-07 19:36:30.167:5.6858716:0
04-07 19:36:30.168:5.6858716:0
04-07 19:36:30.169:5.6858716:0
04-07 19:36:30.171:5.6858716:0
04-07 19:36:30.172:5.6858716:0
04-07 19:36:30.173:5.6858716:0
04-07 19:36:30.174:5.6858716:0
04-07 19:36:30.175:5.6858716:0
04-07 19:36:30.177:5.6858716:0
04-07 19:36:30.178:5.6858716:0
04-07 19:36:30.179:5.6858716:0
04-07 19:36:30.18:5.6858716:0
04-07 19:36:30.182:4.047168:0
04-07 19:36:30.183:4.047168:0
04-07 19:36:30.184:4.047168:0
04-07 19:36:30.185:4.047168:0
04-07 19:36:30.185:4.047168:0
04-07 19:36:30.186:4.047168:0
04-07 19:36:30.188:4.047168:0
04-07 19:36:30.189:4.047168:0
04-07 19:36:30.19:4.047168:0
04-07 19:36:30.191:4.047168:0
04-07 19:36:30.192:4.047168:0
04-07 19:36:30.193:4.047168:0
04-07 19:36:30.194:4.047168:0
04-07 19:36:30.195:4.047168:0
04-07 19:36:30.197:4.047168:0
04-07 19:36:30.198:18743.057:1
04-07 19:36:30.199:18743.057:1
04-07 19:36:30.201:18743.057:1
04-07 19:36:30.202:18743.057:1
04-07 19:36:30.203:18743.057:1
04-07 19:36:30.204:18743.057:1
04-07 19:36:30.205:18743.057:1
04-07 19:36:30.206:18743.057:1
04-07 19:36:30.207:18743.057:1
04-07 19:36:30.209:18743.057:1
04-07 19:36:30.21:18743.057:1
04-07 19:36:30.211:18743.057:1
04-07 19:36:30.212:18743.057:1
04-07 19:36:30.213:18743.057:1
04-07 19:36:30.214:18743.057:1
04-07 19:36:30.216:18743.057:1
04-07 19:36:30.217:18743.057:1
04-07 19:36:30.218:18743.057:1
04-07 19:36:30.219:18743.057:1
04-07 19:36:30.22:18743.057:1
04-07 19:36:30.22:18743.057:1
04-07 19:36:30.221:18743.057:1
04-07 19:36:30.223:18743.057:1
04-07 19:36:30.224:18743.057:1
04-07 19:36:30.225:18743.057:1
04-07 19:36:30.226:18743.057:1
04-07 19:36:30.227:18743.057:1
04-07 19:36:30.227:18743.057:1
04-07 19:36:30.229:9.981052:0
04-07 19:36:30.23:9.981052:0
04-07 19:36:30.231:9.981052:0
04-07 19:36:30.233:9.981052:0
04-07 19:36:30.234:9.981052:0
04-07 19:36:30.235:9.981052:0
04-07 19:36:30.236:9.981052:0
04-07 19:36:30.237:9.981052:0
04-07 19:36:30.238:9.981052:0
04-07 19:36:30.239:9.981052:0
04-07 19:36:30.241:9.981052:0
04-07 19:36:30.242:9.981052:0
04-07 19:36:30.243:9.981052:0
04-07 19:36:30.244:9.981052:0
04-07 19:36:30.246:9.981052:0
04-07 19:36:30.247:9.981052:0
04-07 19:36:30.248:9.981052:0
04-07 19:36:30.249:9.981052:0
04-07 19:36:30.251:9.981052:0
04-07 19:36:30.251:281.954:0
04-07 19:36:30.253:281.954:0
04-07 19:36:30.254:281.954:0
04-07 19:36:30.255:281.954:0
04-07 19:36:30.256:281.954:0
04-07 19:36:30.257:281.954:0
04-07 19:36:30.258:281.954:0
04-07 19:36:30.26:281.954:0
04-07 19:36:30.261:281.954:0
04-07 19:36:30.262:281.954:0
04-07 19:36:30.263:281.954:0
04-07 19:36:30.264:281.954:0
04-07 19:36:30.265:281.954:0
04-07 19:36:30.267:281.954:0
04-07 19:36:30.268:18964.072:1
04-07 19:36:30.269:18964.072:1
04-07 19:36:30.27:18964.072:1
04-07 19:36:30.271:18964.072:1
04-07 19:36:30.271:18964.072:1
04-07 19:36:30.273:18964.072:1
04-07 19:36:30.274:18964.072:1
04-07 19:36:30.275:18964.072:1
04-07 19:36:30.277:18964.072:1
04-07 19:36:30.278:18964.072:1
04-07 19:36:30.279:18964.072:1
04-07 19:36:30.281:18964.072:1
04-07 19:36:30.282:18964.072:1
04-07 19:36:30.283:11.624182:0
04-07 19:36:30.284:11.624182:0
04-07 19:36:30.285:11.624182:0
04-07 19:36:30.286:11.624182:0
04-07 19:36:30.287:11.624182:0
04-07 19:36:30.289:11.624182:0
04-07 19:36:30.29:11.624182:0
04-07 19:36:30.291:11.624182:0
04-07 19:36:30.292:11.624182:0
04-07 19:36:30.293:11.624182:0
04-07 19:36:30.295:11.624182:0
04-07 19:36:30.296:11.624182:0
04-07 19:36:30.297:11.624182:0
04-07 19:36:30.306:11.624182:0
04-07 19:36:30.307:5.056904:0
04-07 19:36:30.308:5.056904:0
04-07 19:36:30.309:5.056904:0
04-07 19:36:30.311:5.056904:0
04-07 19:36:30.312:5.056904:0
04-07 19:36:30.313:5.056904:0
04-07 19:36:30.314:5.056904:0
04-07 19:36:30.316:5.056904:0
04-07 19:36:30.317:5.056904:0
04-07 19:36:30.318:5.056904:0
04-07 19:36:30.319:5.056904:0
04-07 19:36:30.32:5.056904:0
04-07 19:36:30.321:5.056904:0
04-07 19:36:30.323:17.31667:0
04-07 19:36:30.324:17.31667:0
04-07 19:36:30.325:17.31667:0
04-07 19:36:30.327:17.31667:0
04-07 19:36:30.328:17.31667:0
04-07 19:36:30.329:17.31667:0
04-07 19:36:30.33:17.31667:0
04-07 19:36:30.331:17.31667:0
04-07 19:36:30.332:17.31667:0
04-07 19:36:30.334:17.31667:0
04-07 19:36:30.335:17.31667:0
04-07 19:36:30.336:17.31667:0
04-07 19:36:30.337:17.31667:0
04-07 19:36:30.338:17.31667:0
04-07 19:36:30.339:17.31667:0
04-07 19:36:30.34:17.31667:0
04-07 19:36:30.342:17.31667:0
04-07 19:36:30.343:17.31667:0
04-07 19:36:30.344:17.31667:0
04-07 19:36:30.345:18095.344:1
04-07 19:36:30.346:18095.344:1
04-07 19:36:30.348:18095.344:1
04-07 19:36:30.349:18095.344:1
04-07 19:36:30.35:18095.344:1
04-07 19:36:30.351:18095.344:1
04-07 19:36:30.352:18095.344:1
04-07 19:36:30.353:18095.344:1
04-07 19:36:30.355:18095.344:1
04-07 19:36:30.356:18095.344:1
04-07 19:36:30.357:18095.344:1
04-07 19:36:30.358:18095.344:1
04-07 19:36:30.359:18095.344:1
04-07 19:36:30.36:18095.344:1
04-07 19:36:30.361:18095.344:1
04-07 19:36:30.363:18095.344:1
04-07 19:36:30.364:18095.344:1
04-07 19:36:30.366:18095.344:1
04-07 19:36:30.367:18095.344:1
04-07 19:36:30.368:18095.344:1
04-07 19:36:30.369:18095.344:1
04-07 19:36:30.371:18095.344:1
04-07 19:36:30.372:18095.344:1
04-07 19:36:30.373:18095.344:1
04-07 19:36:30.374:18095.344:1
04-07 19:36:30.375:18095.344:1
04-07 19:36:30.376:18095.344:1
04-07 19:36:30.377:18095.344:1
04-07 19:36:30.379:18095.344:1
04-07 19:36:30.38:18095.344:1
04-07 19:36:30.381:18095.344:1
04-07 19:36:30.383:18095.344:1
04-07 19:36:30.384:18095.344:1
04-07 19:36:30.385:18095.344:1
04-07 19:36:30.386:18095.344:1
04-07 19:36:30.387:18095.344:1
04-07 19:36:30.389:18095.344:1
04-07 19:36:30.39:18095.344:1
04-07 19:36:30.391:18095.344:1
04-07 19:36:30.392:24.044678:0
04-07 19:36:30.393:24.044678:0
04-07 19:36:30.394:24.044678:0
04-07 19:36:30.396:24.044678:0
04-07 19:36:30.397:24.044678:0
04-07 19:36:30.398:24.044678:0
04-07 19:36:30.399:24.044678:0
04-07 19:36:30.4:24.044678:0
04-07 19:36:30.401:24.044678:0
04-07 19:36:30.403:24.044678:0
04-07 19:36:30.404:24.044678:0
04-07 19:36:30.405:24.044678:0
04-07 19:36:30.406:24.044678:0
04-07 19:36:30.407:24.044678:0
04-07 19:36:30.408:6.02911:0
04-07 19:36:30.409:6.02911:0
04-07 19:36:30.41:6.02911:0
04-07 19:36:30.411:6.02911:0
04-07 19:36:30.412:6.02911:0
04-07 19:36:30.413:6.02911:0
04-07 19:36:30.415:6.02911:0
04-07 19:36:30.416:6.02911:0
04-07 19:36:30.418:6.02911:0
04-07 19:36:30.419:6.02911:0
04-07 19:36:30.42:6.02911:0
04-07 19:36:30.422:6.02911:0
04-07 19:36:30.423:6.02911:0
04-07 19:36:30.424:18524.617:1
04-07 19:36:30.425:18524.617:1
04-07 19:36:30.427:18524.617:1
04-07 19:36:30.428:18524.617:1
04-07 19:36:30.429:18524.617:1
04-07 19:36:30.43:18524.617:1
04-07 19:36:30.431:18524.617:1
04-07 19:36:30.433:18524.617:1
04-07 19:36:30.434:18524.617:1
04-07 19:36:30.435:18524.617:1
04-07 19:36:30.436:18524.617:1
04-07 19:36:30.437:18524.617:1
04-07 19:36:30.439:18524.617:1
04-07 19:36:30.44:18524.617:1
04-07 19:36:30.441:18524.617:1
04-07 19:36:30.442:18524.617:1
04-07 19:36:30.443:18524.617:1
04-07 19:36:30.445:18524.617:1
04-07 19:36:30.446:18524.617:1
04-07 19:36:30.447:13.53781:0
04-07 19:36:30.448:13.53781:0
04-07 19:36:30.449:13.53781:0
04-07 19:36:30.451:13.53781:0
04-07 19:36:30.452:13.53781:0
04-07 19:36:30.453:13.53781:0
04-07 19:36:30.454:13.53781:0
04-07 19:36:30.455:13.53781:0
04-07 19:36:30.457:13.53781:0
04-07 19:36:30.458:13.53781:0
04-07 19:36:30.459:13.53781:0
04-07 19:36:30.46:13.53781:0
04-07 19:36:30.462:13.53781:0
04-07 19:36:30.463:30.756355:0
04-07 19:36:30.464:30.756355:0
04-07 19:36:30.465:30.756355:0
04-07 19:36:30.467:30.756355:0
04-07 19:36:30.468:30.756355:0
04-07 19:36:30.469:30.756355:0
04-07 19:36:30.47:30.756355:0
04-07 19:36:30.472:30.756355:0
04-07 19:36:30.473:30.756355:0
04-07 19:36:30.474:30.756355:0
04-07 19:36:30.475:30.756355:0
04-07 19:36:30.476:30.756355:0
04-07 19:36:30.478:30.756355:0
04-07 19:36:30.479:6.3930693:0
04-07 19:36:30.48:6.3930693:0
04-07 19:36:30.482:6.3930693:0
04-07 19:36:30.483:6.3930693:0
04-07 19:36:30.484:6.3930693:0
04-07 19:36:30.485:6.3930693:0
04-07 19:36:30.486:6.3930693:0
04-07 19:36:30.488:6.3930693:0
04-07 19:36:30.489:6.3930693:0
04-07 19:36:30.49:6.3930693:0
04-07 19:36:30.491:6.3930693:0
04-07 19:36:30.492:6.3930693:0
04-07 19:36:30.494:6.3930693:0
04-07 19:36:30.495:18095.344:1
04-07 19:36:30.496:18095.344:1
04-07 19:36:30.497:18095.344:1
04-07 19:36:30.498:18095.344:1
04-07 19:36:30.5:18095.344:1
04-07 19:36:30.501:18095.344:1
04-07 19:36:30.502:18095.344:1
04-07 19:36:30.503:18095.344:1
04-07 19:36:30.505:18095.344:1
04-07 19:36:30.506:18095.344:1
04-07 19:36:30.507:18095.344:1
04-07 19:36:30.508:18095.344:1
04-07 19:36:30.509:15.044216:0
04-07 19:36:30.511:15.044216:0
04-07 19:36:30.512:5.4254045:0
