04-07 19:30:44.765:15537.482:1
04-07 19:30:44.767:15537.482:1
04-07 19:30:44.768:15720.698:1
04-07 19:30:44.769:15720.698:1
04-07 19:30:44.771:15720.698:1
04-07 19:30:44.772:15720.698:1
04-07 19:30:44.773:15720.698:1
04-07 19:30:44.774:15720.698:1
04-07 19:30:44.775:15720.698:1
04-07 19:30:44.777:15720.698:1
04-07 19:30:44.778:15720.698:1
04-07 19:30:44.779:15720.698:1
04-07 19:30:44.78:15720.698:1
04-07 19:30:44.781:15720.698:1
04-07 19:30:44.782:15720.698:1
04-07 19:30:44.784:15906.084:1
04-07 19:30:44.785:15906.084:1
04-07 19:30:44.787:15906.084:1
04-07 19:30:44.788:15906.084:1
04-07 19:30:44.789:15906.084:1
04-07 19:30:44.79:15906.084:1
04-07 19:30:44.79:15906.084:1
04-07 19:30:44.792:15906.084:1
04-07 19:30:44.793:15906.084:1
04-07 19:30:44.794:15906.084:1
04-07 19:30:44.796:15906.084:1
04-07 19:30:44.797:15906.084:1
04-07 19:30:44.798:15906.084:1
04-07 19:30:44.799:15906.084:1
04-07 19:30:44.801:9.636129:0
04-07 19:30:44.803:9.636129:0
04-07 19:30:44.804:9.636129:0
04-07 19:30:44.805:9.636129:0
04-07 19:30:44.806:9.636129:0
04-07 19:30:44.807:9.636129:0
04-07 19:30:44.809:9.636129:0
04-07 19:30:44.81:9.636129:0
04-07 19:30:44.811:9.636129:0
04-07 19:30:44.812:9.636129:0
04-07 19:30:44.813:9.636129:0
04-07 19:30:44.815:8.981631:0
04-07 19:30:44.816:8.981631:0
04-07 19:30:44.818:8.981631:0
04-07 19:30:44.819:8.981631:0
04-07 19:30:44.82:8.981631:0
04-07 19:30:44.821:8.981631:0
04-07 19:30:44.821:8.981631:0
04-07 19:30:44.823:8.981631:0
04-07 19:30:44.824:8.981631:0
04-07 19:30:44.827:8.981631:0
04-07 19:30:44.828:8.981631:0
04-07 19:30:44.829:8.981631:0
04-07 19:30:44.831:4.7134323:0
04-07 19:30:44.832:4.7134323:0
04-07 19:30:44.833:4.7134323:0
04-07 19:30:44.835:4.7134323:0
04-07 19:30:44.836:4.7134323:0
04-07 19:30:44.837:4.7134323:0
04-07 19:30:44.838:4.7134323:0
04-07 19:30:44.838:4.7134323:0
04-07 19:30:44.84:4.7134323:0
04-07 19:30:44.841:4.7134323:0
04-07 19:30:44.842:4.7134323:0
04-07 19:30:44.843:4.7134323:0
04-07 19:30:44.845:4.7134323:0
04-07 19:30:44.846:4.342088:0
04-07 19:30:44.847:4.342088:0
04-07 19:30:44.849:4.342088:0
04-07 19:30:44.85:4.342088:0
04-07 19:30:44.851:4.342088:0
04-07 19:30:44.853:4.342088:0
04-07 19:30:44.854:4.342088:0
04-07 19:30:44.855:4.342088:0
04-07 19:30:44.856:4.342088:0
04-07 19:30:44.856:4.342088:0
04-07 19:30:44.857:4.342088:0
04-07 19:30:44.859:4.342088:0
04-07 19:30:44.861:4.342088:0
04-07 19:30:44.862:15720.698:1
04-07 19:30:44.863:15720.698:1
04-07 19:30:44.864:15720.698:1
04-07 19:30:44.865:15720.698:1
04-07 19:30:44.867:15720.698:1
04-07 19:30:44.868:15720.698:1
04-07 19:30:44.869:15720.698:1
04-07 19:30:44.87:15720.698:1
04-07 19:30:44.872:15720.698:1
04-07 19:30:44.873:15720.698:1
04-07 19:30:44.874:15720.698:1
04-07 19:30:44.875:15720.698:1
04-07 19:30:44.876:15720.698:1
04-07 19:30:44.878:15720.698:1
04-07 19:30:44.879:15720.698:1
04-07 19:30:44.88:15720.698:1
04-07 19:30:44.881:15720.698:1
04-07 19:30:44.882:15720.698:1
04-07 19:30:44.882:15720.698:1
04-07 19:30:44.883:15720.698:1
04-07 19:30:44.885:15720.698:1
04-07 19:30:44.886:15720.698:1
04-07 19:30:44.887:15720.698:1
04-07 19:30:44.888:15720.698:1
04-07 19:30:44.889:15720.698:1
04-07 19:30:44.89:15720.698:1
04-07 19:30:44.892:15720.698:1
04-07 19:30:44.893:15906.084:1
04-07 19:30:44.894:15906.084:1
04-07 19:30:44.896:15906.084:1
04-07 19:30:44.897:15906.084:1
04-07 19:30:44.898:15906.084:1
04-07 19:30:44.9:15906.084:1
04-07 19:30:44.901:15906.084:1
04-07 19:30:44.902:15906.084:1
04-07 19:30:44.903:15906.084:1
04-07 19:30:44.904:15906.084:1
04-07 19:30:44.906:15906.084:1
04-07 19:30:44.907:15906.084:1
04-07 19:30:44.908:19.24356:0
04-07 19:30:44.909:19.24356:0
04-07 19:30:44.91:19.24356:0
04-07 19:30:44.911:19.24356:0
04-07 19:30:44.913:19.24356:0
04-07 19:30:44.914:19.24356:0
04-07 19:30:44.923:19.24356:0
04-07 19:30:44.924:5.958843:0
04-07 19:30:44.925:5.958843:0
04-07 19:30:44.926:5.958843:0
04-07 19:30:44.927:5.958843:0
04-07 19:30:44.929:5.958843:0
04-07 19:30:44.93:5.958843:0
04-07 19:30:44.931:5.958843:0
04-07 19:30:44.932:5.958843:0
04-07 19:30:44.933:5.958843:0
04-07 19:30:44.934:5.958843:0
04-07 19:30:44.936:5.958843:0
04-07 19:30:44.937:5.958843:0
04-07 19:30:44.938:5.958843:0
04-07 19:30:44.939:16093.646:1
04-07 19:30:44.94:16093.646:1
04-07 19:30:44.941:16093.646:1
04-07 19:30:44.943:16093.646:1
04-07 19:30:44.944:16093.646:1
04-07 19:30:44.945:16093.646:1
04-07 19:30:44.946:16093.646:1
04-07 19:30:44.947:16093.646:1
04-07 19:30:44.947:16093.646:1
04-07 19:30:44.948:16093.646:1
04-07 19:30:44.95:16093.646:1
04-07 19:30:44.951:16093.646:1
04-07 19:30:44.952:16093.646:1
04-07 19:30:44.953:16093.646:1
04-07 19:30:44.955:37.539276:0
04-07 19:30:44.956:37.539276:0
04-07 19:30:44.957:37.539276:0
04-07 19:30:44.958:37.539276:0
04-07 19:30:44.959:37.539276:0
04-07 19:30:44.96:37.539276:0
04-07 19:30:44.962:37.539276:0
04-07 19:30:44.964:37.539276:0
04-07 19:30:44.965:37.539276:0
04-07 19:30:44.966:37.539276:0
04-07 19:30:44.967:37.539276:0
04-07 19:30:44.969:37.539276:0
04-07 19:30:44.97:37.539276:0
04-07 19:30:44.971:6.621907:0
04-07 19:30:44.973:6.621907:0
04-07 19:30:44.974:6.621907:0
04-07 19:30:44.975:6.621907:0
04-07 19:30:44.976:6.621907:0
04-07 19:30:44.977:6.621907:0
04-07 19:30:44.977:6.621907:0
04-07 19:30:44.978:6.621907:0
04-07 19:30:44.98:6.621907:0
04-07 19:30:44.981:6.621907:0
04-07 19:30:44.982:6.621907:0
04-07 19:30:44.983:6.621907:0
04-07 19:30:44.984:6.621907:0
04-07 19:30:44.986:6.621907:0
04-07 19:30:44.987:4.094892:0
04-07 19:30:44.988:4.094892:0
04-07 19:30:44.99:4.094892:0
04-07 19:30:44.991:4.094892:0
04-07 19:30:44.992:4.094892:0
04-07 19:30:44.993:4.094892:0
04-07 19:30:44.994:4.094892:0
04-07 19:30:44.996:4.094892:0
04-07 19:30:44.997:4.094892:0
04-07 19:30:44.998:4.094892:0
04-07 19:30:44.999:4.094892:0
04-07 19:30:45.001:4.094892:0
04-07 19:30:45.002:16093.646:1
04-07 19:30:45.003:16093.646:1
04-07 19:30:45.004:16093.646:1
04-07 19:30:45.005:16093.646:1
04-07 19:30:45.006:16093.646:1
04-07 19:30:45.008:16093.646:1
04-07 19:30:45.009:16093.646:1
04-07 19:30:45.01:16093.646:1
04-07 19:30:45.011:16093.646:1
04-07 19:30:45.012:16093.646:1
04-07 19:30:45.014:16093.646:1
04-07 19:30:45.016:16093.646:1
04-07 19:30:45.018:16283.421:1
04-07 19:30:45.019:16283.421:1
04-07 19:30:45.021:16283.421:1
04-07 19:30:45.022:16283.421:1
04-07 19:30:45.023:16283.421:1
04-07 19:30:45.024:16283.421:1
04-07 19:30:45.025:16283.421:1
04-07 19:30:45.027:16283.421:1
04-07 19:30:45.028:16283.421:1
04-07 19:30:45.029:16283.421:1
04-07 19:30:45.03:16283.421:1
04-07 19:30:45.032:16283.421:1
04-07 19:30:45.033:16475.434:1
04-07 19:30:45.034:16475.434:1
04-07 19:30:45.035:16475.434:1
04-07 19:30:45.036:16475.434:1
04-07 19:30:45.038:16475.434:1
04-07 19:30:45.039:16475.434:1
04-07 19:30:45.04:16475.434:1
04-07 19:30:45.041:16475.434:1
04-07 19:30:45.042:16475.434:1
04-07 19:30:45.044:16475.434:1
04-07 19:30:45.045:16475.434:1
04-07 19:30:45.046:16475.434:1
04-07 19:30:45.047:16475.434:1
04-07 19:30:45.048:16475.434:1
04-07 19:30:45.05:16475.434:1
04-07 19:30:45.051:16475.434:1
04-07 19:30:45.052:16475.434:1
04-07 19:30:45.052:16475.434:1
04-07 19:30:45.054:16475.434:1
04-07 19:30:45.055:16475.434:1
04-07 19:30:45.056:16475.434:1
04-07 19:30:45.057:16475.434:1
04-07 19:30:45.059:16475.434:1
04-07 19:30:45.06:16475.434:1
04-07 19:30:45.061:16475.434:1
04-07 19:30:45.062:16475.434:1
04-07 19:30:45.063:16475.434:1
04-07 19:30:45.065:16475.434:1
04-07 19:30:45.066:16475.434:1
04-07 19:30:45.067:9.981052:0
04-07 19:30:45.068:9.981052:0
04-07 19:30:45.069:9.981052:0
04-07 19:30:45.07:9.981052:0
04-07 19:30:45.07:9.981052:0
04-07 19:30:45.072:9.981052:0
04-07 19:30:45.073:9.981052:0
04-07 19:30:45.074:9.981052:0
04-07 19:30:45.075:9.981052:0
04-07 19:30:45.076:9.981052:0
04-07 19:30:45.078:9.981052:0
04-07 19:30:45.079:9.981052:0
04-07 19:30:45.08:4.342088:0
04-07 19:30:45.081:4.342088:0
04-07 19:30:45.083:4.342088:0
04-07 19:30:45.084:4.342088:0
04-07 19:30:45.085:4.342088:0
04-07 19:30:45.086:4.342088:0
04-07 19:30:45.088:4.342088:0
04-07 19:30:45.089:4.342088:0
04-07 19:30:45.09:4.342088:0
04-07 19:30:45.091:4.342088:0
04-07 19:30:45.092:4.342088:0
04-07 19:30:45.094:4.342088:0
04-07 19:30:45.095:4.342088:0
04-07 19:30:45.095:4.241468:0
04-07 19:30:45.097:4.241468:0
04-07 19:30:45.098:4.241468:0
04-07 19:30:45.099:4.241468:0
04-07 19:30:45.1:4.241468:0
04-07 19:30:45.101:4.241468:0
04-07 19:30:45.103:4.241468:0
04-07 19:30:45.104:4.241468:0
04-07 19:30:45.105:4.241468:0
04-07 19:30:45.106:4.241468:0
04-07 19:30:45.107:4.241468:0
04-07 19:30:45.109:4.241468:0
04-07 19:30:45.11:4.241468:0
04-07 19:30:45.111:4.192035:0
04-07 19:30:45.112:4.192035:0
04-07 19:30:45.113:4.192035:0
04-07 19:30:45.115:4.192035:0
04-07 19:30:45.116:4.192035:0
04-07 19:30:45.117:4.192035:0
04-07 19:30:45.118:4.192035:0
04-07 19:30:45.119:4.192035:0
04-07 19:30:45.121:4.192035:0
04-07 19:30:45.122:4.192035:0
04-07 19:30:45.123:4.192035:0
04-07 19:30:45.124:4.192035:0
04-07 19:30:45.125:4.192035:0
04-07 19:30:45.127:16283.421:1
04-07 19:30:45.128:16283.421:1
04-07 19:30:45.129:16283.421:1
04-07 19:30:45.13:16283.421:1
04-07 19:30:45.131:16283.421:1
04-07 19:30:45.133:16283.421:1
04-07 19:30:45.134:16283.421:1
04-07 19:30:45.135:16283.421:1
04-07 19:30:45.136:16283.421:1
04-07 19:30:45.138:16283.421:1
04-07 19:30:45.139:16283.421:1
04-07 19:30:45.14:16283.421:1
04-07 19:30:45.141:16283.421:1
04-07 19:30:45.141:16283.421:1
04-07 19:30:45.143:16283.421:1
04-07 19:30:45.144:16283.421:1
04-07 19:30:45.145:16283.421:1
04-07 19:30:45.146:16283.421:1
04-07 19:30:45.147:16283.421:1
04-07 19:30:45.149:16283.421:1
04-07 19:30:45.15:16283.421:1
04-07 19:30:45.151:16283.421:1
04-07 19:30:45.153:16283.421:1
04-07 19:30:45.154:16283.421:1
04-07 19:30:45.155:16283.421:1
04-07 19:30:45.155:16283.421:1
04-07 19:30:45.157:16283.421:1
04-07 19:30:45.158:16283.421:1
04-07 19:30:45.159:16283.421:1
04-07 19:30:45.16:16283.421:1
04-07 19:30:45.161:16283.421:1
04-07 19:30:45.163:16283.421:1
04-07 19:30:45.164:16283.421:1
04-07 19:30:45.165:16283.421:1
04-07 19:30:45.166:16283.421:1
04-07 19:30:45.168:16283.421:1
04-07 19:30:45.169:16283.421:1
04-07 19:30:45.17:16283.421:1
04-07 19:30:45.171:16283.421:1
04-07 19:30:45.172:16283.421:1
04-07 19:30:45.174:16283.421:1
04-07 19:30:45.175:16283.421:1
04-07 19:30:45.176:16283.421:1
04-07 19:30:45.177:16283.421:1
04-07 19:30:45.178:16283.421:1
04-07 19:30:45.18:16283.421:1
04-07 19:30:45.181:16283.421:1
04-07 19:30:45.182:16283.421:1
04-07 19:30:45.183:16283.421:1
04-07 19:30:45.184:16283.421:1
04-07 19:30:45.186:16283.421:1
04-07 19:30:45.187:16283.421:1
04-07 19:30:45.188:16283.421:1
04-07 19:30:45.189:9.749759:0
04-07 19:30:45.19:9.749759:0
04-07 19:30:45.19:9.749759:0
04-07 19:30:45.192:9.749759:0
04-07 19:30:45.193:9.749759:0
04-07 19:30:45.194:9.749759:0
04-07 19:30:45.195:9.749759:0
04-07 19:30:45.196:9.749759:0
04-07 19:30:45.198:9.749759:0
04-07 19:30:45.199:9.749759:0
04-07 19:30:45.2:9.749759:0
04-07 19:30:45.201:9.749759:0
04-07 19:30:45.203:9.749759:0
04-07 19:30:45.204:9.749759:0
04-07 19:30:45.205:16283.421:1
04-07 19:30:45.206:16283.421:1
04-07 19:30:45.207:16283.421:1
04-07 19:30:45.208:16283.421:1
04-07 19:30:45.209:16283.421:1
04-07 19:30:45.211:16283.421:1
04-07 19:30:45.212:16283.421:1
04-07 19:30:45.213:16283.421:1
04-07 19:30:45.214:16283.421:1
04-07 19:30:45.216:16283.421:1
04-07 19:30:45.217:16283.421:1
04-07 19:30:45.218:16283.421:1
04-07 19:30:45.219:16283.421:1
04-07 19:30:45.221:16283.421:1
04-07 19:30:45.222:16283.421:1
04-07 19:30:45.223:16283.421:1
04-07 19:30:45.224:16283.421:1
04-07 19:30:45.226:16283.421:1
04-07 19:30:45.227:16283.421:1
04-07 19:30:45.228:16283.421:1
04-07 19:30:45.229:16283.421:1
04-07 19:30:45.23:16283.421:1
04-07 19:30:45.232:16283.421:1
04-07 19:30:45.233:16283.421:1
04-07 19:30:45.234:16283.421:1
04-07 19:30:45.235:16283.421:1
04-07 19:30:45.237:13.069975:0
04-07 19:30:45.238:13.069975:0
04-07 19:30:45.24:13.069975:0
04-07 19:30:45.241:13.069975:0
04-07 19:30:45.242:13.069975:0
04-07 19:30:45.243:13.069975:0
04-07 19:30:45.245:13.069975:0
04-07 19:30:45.246:13.069975:0
04-07 19:30:45.247:13.069975:0
04-07 19:30:45.248:13.069975:0
04-07 19:30:45.249:13.069975:0
04-07 19:30:45.251:13.069975:0
04-07 19:30:45.252:16093.646:1
04-07 19:30:45.253:16093.646:1
04-07 19:30:45.254:16093.646:1
04-07 19:30:45.256:16093.646:1
04-07 19:30:45.257:16093.646:1
04-07 19:30:45.258:16093.646:1
04-07 19:30:45.259:16093.646:1
04-07 19:30:45.26:16093.646:1
04-07 19:30:45.262:16093.646:1
04-07 19:30:45.263:16093.646:1
04-07 19:30:45.264:16093.646:1
04-07 19:30:45.265:16093.646:1
04-07 19:30:45.266:16093.646:1
04-07 19:30:45.268:16093.646:1
04-07 19:30:45.269:16093.646:1
04-07 19:30:45.271:16093.646:1
04-07 19:30:45.272:16093.646:1
04-07 19:30:45.273:16093.646:1
04-07 19:30:45.274:16093.646:1
04-07 19:30:45.275:16093.646:1
04-07 19:30:45.277:16093.646:1
04-07 19:30:45.278:16093.646:1
04-07 19:30:45.279:16093.646:1
04-07 19:30:45.28:16093.646:1
04-07 19:30:45.281:16093.646:1
04-07 19:30:45.283:16093.646:1
04-07 19:30:45.285:17.31667:0
04-07 19:30:45.286:17.31667:0
04-07 19:30:45.287:17.31667:0
04-07 19:30:45.289:17.31667:0
04-07 19:30:45.29:17.31667:0
04-07 19:30:45.291:17.31667:0
04-07 19:30:45.292:17.31667:0
04-07 19:30:45.294:17.31667:0
04-07 19:30:45.295:17.31667:0
04-07 19:30:45.296:17.31667:0
04-07 19:30:45.297:17.31667:0
04-07 19:30:45.298:5.820758:0
04-07 19:30:45.3:5.820758:0
04-07 19:30:45.301:5.820758:0
04-07 19:30:45.302:5.820758:0
04-07 19:30:45.303:5.820758:0
04-07 19:30:45.305:5.820758:0
04-07 19:30:45.306:5.820758:0
04-07 19:30:45.307:5.820758:0
04-07 19:30:45.308:5.820758:0
04-07 19:30:45.309:5.820758:0
04-07 19:30:45.31:5.820758:0
04-07 19:30:45.312:5.820758:0
04-07 19:30:45.313:5.820758:0
04-07 19:30:45.314:4.047168:0
04-07 19:30:45.315:4.047168:0
04-07 19:30:45.316:4.047168:0
04-07 19:30:45.317:4.047168:0
04-07 19:30:45.319:4.047168:0
04-07 19:30:45.32:4.047168:0
04-07 19:30:45.321:4.047168:0
04-07 19:30:45.322:4.047168:0
04-07 19:30:45.323:4.047168:0
04-07 19:30:45.324:4.047168:0
04-07 19:30:45.326:4.047168:0
04-07 19:30:45.327:4.047168:0
04-07 19:30:45.328:4.047168:0
04-07 19:30:45.329:4.047168:0
04-07 19:30:45.33:4.047168:0
04-07 19:30:45.331:4.047168:0
04-07 19:30:45.333:4.047168:0
04-07 19:30:45.334:4.047168:0
04-07 19:30:45.335:4.047168:0
04-07 19:30:45.336:4.047168:0
04-07 19:30:45.337:4.047168:0
04-07 19:30:45.339:16475.434:1
04-07 19:30:45.34:16475.434:1
04-07 19:30:45.341:16475.434:1
04-07 19:30:45.342:16475.434:1
04-07 19:30:45.344:16475.434:1
04-07 19:30:45.345:16475.434:1
04-07 19:30:45.346:16475.434:1
04-07 19:30:45.347:16475.434:1
04-07 19:30:45.348:16475.434:1
04-07 19:30:45.35:16475.434:1
04-07 19:30:45.351:16475.434:1
04-07 19:30:45.352:16475.434:1
04-07 19:30:45.353:54.626762:0
04-07 19:30:45.354:54.626762:0
04-07 19:30:45.355:54.626762:0
04-07 19:30:45.357:54.626762:0
04-07 19:30:45.358:54.626762:0
04-07 19:30:45.359:54.626762:0
04-07 19:30:45.36:54.626762:0
04-07 19:30:45.361:54.626762:0
04-07 19:30:45.363:54.626762:0
04-07 19:30:45.364:54.626762:0
04-07 19:30:45.365:54.626762:0
04-07 19:30:45.366:54.626762:0
04-07 19:30:45.367:54.626762:0
04-07 19:30:45.368:54.626762:0
04-07 19:30:45.37:7.0216517:0
04-07 19:30:45.371:7.0216517:0
04-07 19:30:45.372:7.0216517:0
04-07 19:30:45.373:7.0216517:0
04-07 19:30:45.374:7.0216517:0
04-07 19:30:45.376:7.0216517:0
04-07 19:30:45.377:7.0216517:0
04-07 19:30:45.378:7.0216517:0
04-07 19:30:45.379:7.0216517:0
04-07 19:30:45.38:7.0216517:0
04-07 19:30:45.382:7.0216517:0
04-07 19:30:45.383:7.0216517:0
04-07 19:30:45.384:7.0216517:0
04-07 19:30:45.385:16669.709:1
04-07 19:30:45.387:16669.709:1
04-07 19:30:45.388:16669.709:1
04-07 19:30:45.389:16669.709:1
04-07 19:30:45.39:16669.709:1
04-07 19:30:45.391:16669.709:1
04-07 19:30:45.393:16669.709:1
04-07 19:30:45.394:16669.709:1
04-07 19:30:45.395:16669.709:1
04-07 19:30:45.396:16669.709:1
04-07 19:30:45.397:16669.709:1
04-07 19:30:45.398:16669.709:1
04-07 19:30:45.399:16669.709:1
04-07 19:30:45.401:16669.709:1
04-07 19:30:45.402:16669.709:1
04-07 19:30:45.403:16669.709:1
04-07 19:30:45.404:16669.709:1
04-07 19:30:45.406:16669.709:1
04-07 19:30:45.407:16669.709:1
04-07 19:30:45.408:16669.709:1
04-07 19:30:45.409:16669.709:1
04-07 19:30:45.41:16669.709:1
04-07 19:30:45.412:16669.709:1
04-07 19:30:45.413:16669.709:1
04-07 19:30:45.414:16669.709:1
04-07 19:30:45.415:16669.709:1
04-07 19:30:45.416:16669.709:1
04-07 19:30:45.417:16669.709:1
04-07 19:30:45.419:16669.709:1
04-07 19:30:45.42:16669.709:1
04-07 19:30:45.421:16669.709:1
04-07 19:30:45.422:16669.709:1
04-07 19:30:45.423:8.773497:0
04-07 19:30:45.425:8.773497:0
04-07 19:30:45.426:8.773497:0
04-07 19:30:45.427:8.773497:0
04-07 19:30:45.428:8.773497:0
04-07 19:30:45.429:8.773497:0
04-07 19:30:45.43:8.773497:0
04-07 19:30:45.432:8.773497:0
04-07 19:30:45.433:8.773497:0
04-07 19:30:45.434:8.773497:0
04-07 19:30:45.435:8.773497:0
04-07 19:30:45.436:8.773497:0
04-07 19:30:45.438:8.773497:0
04-07 19:30:45.443:8.773497:0
04-07 19:30:45.444:16866.285:1
04-07 19:30:45.445:16866.285:1
04-07 19:30:45.446:16866.285:1
04-07 19:30:45.447:16866.285:1
04-07 19:30:45.449:16866.285:1
04-07 19:30:45.45:16866.285:1
04-07 19:30:45.451:16866.285:1
04-07 19:30:45.452:16866.285:1
04-07 19:30:45.453:16866.285:1
04-07 19:30:45.455:16866.285:1
04-07 19:30:45.456:16866.285:1
04-07 19:30:45.457:16866.285:1
04-07 19:30:45.458:16866.285:1
04-07 19:30:45.459:16866.285:1
04-07 19:30:45.46:16866.285:1
04-07 19:30:45.462:16866.285:1
04-07 19:30:45.463:16866.285:1
04-07 19:30:45.464:16866.285:1
04-07 19:30:45.465:16866.285:1
04-07 19:30:45.466:16866.285:1
04-07 19:30:45.468:16866.285:1
04-07 19:30:45.469:16866.285:1
04-07 19:30:45.47:16866.285:1
04-07 19:30:45.471:16866.285:1
04-07 19:30:45.472:16866.285:1
04-07 19:30:45.474:16866.285:1
04-07 19:30:45.475:16866.285:1
04-07 19:30:45.476:16866.285:1
04-07 19:30:45.477:16866.285:1
04-07 19:30:45.478:68.2557:0
04-07 19:30:45.479:68.2557:0
04-07 19:30:45.48:68.2557:0
04-07 19:30:45.481:68.2557:0
04-07 19:30:45.483:68.2557:0
04-07 19:30:45.484:68.2557:0
04-07 19:30:45.485:68.2557:0
04-07 19:30:45.486:68.2557:0
04-07 19:30:45.487:68.2557:0
04-07 19:30:45.489:68.2557:0
04-07 19:30:45.49:68.2557:0
04-07 19:30:45.491:68.2557:0
04-07 19:30:45.492:68.2557:0
04-07 19:30:45.493:68.2557:0
04-07 19:30:45.494:7.2729897:0
04-07 19:30:45.496:7.2729897:0
04-07 19:30:45.497:7.2729897:0
04-07 19:30:45.498:7.2729897:0
04-07 19:30:45.499:7.2729897:0
04-07 19:30:45.5:7.2729897:0
04-07 19:30:45.501:7.2729897:0
04-07 19:30:45.503:7.2729897:0
04-07 19:30:45.504:7.2729897:0
04-07 19:30:45.505:7.2729897:0
04-07 19:30:45.506:7.2729897:0
04-07 19:30:45.507:7.2729897:0
04-07 19:30:45.508:7.2729897:0
04-07 19:30:45.51:4.143179:0
04-07 19:30:45.511:4.143179:0
04-07 19:30:45.513:4.143179:0
04-07 19:30:45.514:4.143179:0
04-07 19:30:45.515:4.143179:0
04-07 19:30:45.516:4.143179:0
04-07 19:30:45.517:4.143179:0
04-07 19:30:45.517:4.143179:0
04-07 19:30:45.518:4.143179:0
04-07 19:30:45.52:4.143179:0
04-07 19:30:45.521:4.143179:0
04-07 19:30:45.522:4.143179:0
04-07 19:30:45.523:4.143179:0
04-07 19:30:45.524:4.143179:0
04-07 19:30:45.526:4.143179:0
04-07 19:30:45.527:4.143179:0
04-07 19:30:45.528:4.143179:0
04-07 19:30:45.529:4.143179:0
04-07 19:30:45.53:4.143179:0
04-07 19:30:45.531:4.143179:0
04-07 19:30:45.533:4.143179:0
04-07 19:30:45.534:4.143179:0
04-07 19:30:45.535:4.143179:0
04-07 19:30:45.536:4.143179:0
04-07 19:30:45.537:4.143179:0
04-07 19:30:45.538:4.143179:0
04-07 19:30:45.54:4.143179:0
04-07 19:30:45.541:16093.646:1
04-07 19:30:45.542:16093.646:1
04-07 19:30:45.542:16093.646:1
04-07 19:30:45.543:16093.646:1
04-07 19:30:45.545:16093.646:1
04-07 19:30:45.546:16093.646:1
04-07 19:30:45.547:16093.646:1
04-07 19:30:45.548:16093.646:1
04-07 19:30:45.549:16093.646:1
04-07 19:30:45.55:16093.646:1
04-07 19:30:45.552:16093.646:1
04-07 19:30:45.553:16093.646:1
04-07 19:30:45.554:16093.646:1
04-07 19:30:45.556:16093.646:1
04-07 19:30:45.557:24.90535:0
04-07 19:30:45.558:24.90535:0
04-07 19:30:45.559:24.90535:0
04-07 19:30:45.561:24.90535:0
04-07 19:30:45.562:24.90535:0
04-07 19:30:45.563:24.90535:0
04-07 19:30:45.563:24.90535:0
04-07 19:30:45.564:24.90535:0
04-07 19:30:45.566:24.90535:0
04-07 19:30:45.567:24.90535:0
04-07 19:30:45.568:24.90535:0
04-07 19:30:45.569:24.90535:0
04-07 19:30:45.571:24.90535:0
04-07 19:30:45.572:6.02911:0
04-07 19:30:45.573:6.02911:0
04-07 19:30:45.574:6.02911:0
04-07 19:30:45.576:6.02911:0
04-07 19:30:45.577:6.02911:0
04-07 19:30:45.578:6.02911:0
04-07 19:30:45.579:6.02911:0
04-07 19:30:45.581:6.02911:0
04-07 19:30:45.582:6.02911:0
04-07 19:30:45.583:6.02911:0
04-07 19:30:45.584:6.02911:0
04-07 19:30:45.585:6.02911:0
04-07 19:30:45.587:6.02911:0
04-07 19:30:45.587:16669.709:1
04-07 19:30:45.589:16669.709:1
04-07 19:30:45.59:16669.709:1
04-07 19:30:45.591:16669.709:1
04-07 19:30:45.592:16669.709:1
04-07 19:30:45.594:16669.709:1
04-07 19:30:45.595:16669.709:1
04-07 19:30:45.596:16669.709:1
04-07 19:30:45.597:16669.709:1
04-07 19:30:45.598:16669.709:1
04-07 19:30:45.6:16669.709:1
04-07 19:30:45.601:16669.709:1
04-07 19:30:45.602:16669.709:1
04-07 19:30:45.603:74.96677:0
04-07 19:30:45.604:74.96677:0
04-07 19:30:45.606:74.96677:0
04-07 19:30:45.607:74.96677:0
04-07 19:30:45.608:74.96677:0
04-07 19:30:45.609:74.96677:0
04-07 19:30:45.61:74.96677:0
04-07 19:30:45.612:74.96677:0
04-07 19:30:45.613:74.96677:0
04-07 19:30:45.614:74.96677:0
04-07 19:30:45.615:74.96677:0
04-07 19:30:45.617:74.96677:0
04-07 19:30:45.618:74.96677:0
04-07 19:30:45.619:74.96677:0
04-07 19:30:45.62:74.96677:0
04-07 19:30:45.621:74.96677:0
04-07 19:30:45.623:74.96677:0
04-07 19:30:45.624:74.96677:0
04-07 19:30:45.625:74.96677:0
04-07 19:30:45.626:74.96677:0
04-07 19:30:45.628:7.3587527:0
04-07 19:30:45.629:7.3587527:0
04-07 19:30:45.63:7.3587527:0
04-07 19:30:45.631:7.3587527:0
04-07 19:30:45.633:7.3587527:0
04-07 19:30:45.634:7.3587527:0
04-07 19:30:45.635:7.3587527:0
04-07 19:30:45.636:7.3587527:0
04-07 19:30:45.637:7.3587527:0
04-07 19:30:45.639:7.3587527:0
04-07 19:30:45.64:7.3587527:0
04-07 19:30:45.641:7.3587527:0
04-07 19:30:45.642:7.3587527:0
04-07 19:30:45.643:7.3587527:0
04-07 19:30:45.644:4.047168:0
04-07 19:30:45.645:4.047168:0
04-07 19:30:45.647:4.047168:0
04-07 19:30:45.648:4.047168:0
04-07 19:30:45.649:4.047168:0
04-07 19:30:45.65:4.047168:0
04-07 19:30:45.652:4.047168:0
04-07 19:30:45.653:4.047168:0
04-07 19:30:45.654:4.047168:0
