04-18 11:55:48.321:12880.149:1
04-18 11:55:48.322:12880.149:1
04-18 11:55:48.323:12880.149:1
04-18 11:55:48.324:12880.149:1
04-18 11:55:48.326:12880.149:1
04-18 11:55:48.327:12880.149:1
04-18 11:55:48.328:12880.149:1
04-18 11:55:48.329:12880.149:1
04-18 11:55:48.33:12880.149:1
04-18 11:55:48.331:12880.149:1
04-18 11:55:48.333:14.022392:0
04-18 11:55:48.334:14.022392:0
04-18 11:55:48.336:14.022392:0
04-18 11:55:48.337:14.022392:0
04-18 11:55:48.338:14.022392:0
04-18 11:55:48.339:14.022392:0
04-18 11:55:48.34:14.022392:0
04-18 11:55:48.342:14.022392:0
04-18 11:55:48.343:14.022392:0
04-18 11:55:48.344:14.022392:0
04-18 11:55:48.345:14.022392:0
04-18 11:55:48.346:14.022392:0
04-18 11:55:48.348:14.022392:0
04-18 11:55:48.349:14.022392:0
04-18 11:55:48.35:5.5541115:0
04-18 11:55:48.351:5.5541115:0
04-18 11:55:48.352:5.5541115:0
04-18 11:55:48.353:5.5541115:0
04-18 11:55:48.355:5.5541115:0
04-18 11:55:48.356:5.5541115:0
04-18 11:55:48.357:5.5541115:0
04-18 11:55:48.358:5.5541115:0
04-18 11:55:48.359:5.5541115:0
04-18 11:55:48.361:5.5541115:0
04-18 11:55:48.362:5.5541115:0
04-18 11:55:48.363:5.5541115:0
04-18 11:55:48.363:12880.149:1
04-18 11:55:48.365:12880.149:1
04-18 11:55:48.366:12880.149:1
04-18 11:55:48.367:12880.149:1
04-18 11:55:48.368:12880.149:1
04-18 11:55:48.369:12880.149:1
04-18 11:55:48.371:12880.149:1
04-18 11:55:48.372:12880.149:1
04-18 11:55:48.373:12880.149:1
04-18 11:55:48.374:12880.149:1
04-18 11:55:48.375:12880.149:1
04-18 11:55:48.377:12880.149:1
04-18 11:55:48.378:12880.149:1
04-18 11:55:48.379:12880.149:1
04-18 11:55:48.38:12880.149:1
04-18 11:55:48.381:12880.149:1
04-18 11:55:48.382:12880.149:1
04-18 11:55:48.384:12880.149:1
04-18 11:55:48.385:12880.149:1
04-18 11:55:48.386:12880.149:1
04-18 11:55:48.387:12880.149:1
04-18 11:55:48.388:12880.149:1
04-18 11:55:48.389:12880.149:1
04-18 11:55:48.391:12880.149:1
04-18 11:55:48.392:12880.149:1
04-18 11:55:48.393:12880.149:1
04-18 11:55:48.394:12880.149:1
04-18 11:55:48.395:29.005392:0
04-18 11:55:48.396:29.005392:0
04-18 11:55:48.397:29.005392:0
04-18 11:55:48.399:29.005392:0
04-18 11:55:48.4:29.005392:0
04-18 11:55:48.401:29.005392:0
04-18 11:55:48.402:29.005392:0
04-18 11:55:48.404:29.005392:0
04-18 11:55:48.405:29.005392:0
04-18 11:55:48.406:29.005392:0
04-18 11:55:48.407:29.005392:0
04-18 11:55:48.408:29.005392:0
04-18 11:55:48.409:29.005392:0
04-18 11:55:48.41:6.4684563:0
04-18 11:55:48.412:6.4684563:0
04-18 11:55:48.413:6.4684563:0
04-18 11:55:48.414:6.4684563:0
04-18 11:55:48.415:6.4684563:0
04-18 11:55:48.416:6.4684563:0
04-18 11:55:48.418:6.4684563:0
04-18 11:55:48.419:6.4684563:0
04-18 11:55:48.42:6.4684563:0
04-18 11:55:48.421:6.4684563:0
04-18 11:55:48.422:6.4684563:0
04-18 11:55:48.424:6.4684563:0
04-18 11:55:48.425:6.4684563:0
04-18 11:55:48.426:12581.676:1
04-18 11:55:48.427:12581.676:1
04-18 11:55:48.428:12581.676:1
04-18 11:55:48.429:12581.676:1
04-18 11:55:48.43:12581.676:1
04-18 11:55:48.432:12581.676:1
04-18 11:55:48.433:12581.676:1
04-18 11:55:48.434:12581.676:1
04-18 11:55:48.435:12581.676:1
04-18 11:55:48.436:12581.676:1
04-18 11:55:48.437:12581.676:1
04-18 11:55:48.439:12581.676:1
04-18 11:55:48.44:12581.676:1
04-18 11:55:48.441:12581.676:1
04-18 11:55:48.442:12581.676:1
04-18 11:55:48.443:12581.676:1
04-18 11:55:48.444:12581.676:1
04-18 11:55:48.445:12581.676:1
04-18 11:55:48.447:12581.676:1
04-18 11:55:48.448:12581.676:1
04-18 11:55:48.449:12581.676:1
04-18 11:55:48.45:12581.676:1
04-18 11:55:48.451:12581.676:1
04-18 11:55:48.452:12581.676:1
04-18 11:55:48.454:12581.676:1
04-18 11:55:48.455:12581.676:1
04-18 11:55:48.456:12581.676:1
04-18 11:55:48.457:203.05972:0
04-18 11:55:48.458:203.05972:0
04-18 11:55:48.459:203.05972:0
04-18 11:55:48.46:203.05972:0
04-18 11:55:48.462:203.05972:0
04-18 11:55:48.463:203.05972:0
04-18 11:55:48.464:203.05972:0
04-18 11:55:48.465:203.05972:0
04-18 11:55:48.466:203.05972:0
04-18 11:55:48.467:203.05972:0
04-18 11:55:48.469:203.05972:0
04-18 11:55:48.47:203.05972:0
04-18 11:55:48.471:203.05972:0
04-18 11:55:48.472:203.05972:0
04-18 11:55:48.473:8.17759:0
04-18 11:55:48.474:8.17759:0
04-18 11:55:48.475:8.17759:0
04-18 11:55:48.476:8.17759:0
04-18 11:55:48.477:8.17759:0
04-18 11:55:48.478:8.17759:0
04-18 11:55:48.48:8.17759:0
04-18 11:55:48.481:8.17759:0
04-18 11:55:48.482:8.17759:0
04-18 11:55:48.483:8.17759:0
04-18 11:55:48.483:8.17759:0
04-18 11:55:48.484:8.17759:0
04-18 11:55:48.486:8.17759:0
04-18 11:55:48.487:8.17759:0
04-18 11:55:48.488:8.17759:0
04-18 11:55:48.489:4.6042066:0
04-18 11:55:48.49:4.6042066:0
04-18 11:55:48.491:4.6042066:0
04-18 11:55:48.493:4.6042066:0
04-18 11:55:48.494:4.6042066:0
04-18 11:55:48.495:4.6042066:0
04-18 11:55:48.496:4.6042066:0
04-18 11:55:48.497:4.6042066:0
04-18 11:55:48.498:4.6042066:0
04-18 11:55:48.5:4.6042066:0
04-18 11:55:48.501:4.6042066:0
04-18 11:55:48.502:4.6042066:0
04-18 11:55:48.503:4.6042066:0
04-18 11:55:48.505:12730.038:1
04-18 11:55:48.507:12730.038:1
04-18 11:55:48.508:12730.038:1
04-18 11:55:48.509:12730.038:1
04-18 11:55:48.51:12730.038:1
04-18 11:55:48.511:12730.038:1
04-18 11:55:48.513:12730.038:1
04-18 11:55:48.514:12730.038:1
04-18 11:55:48.515:12730.038:1
04-18 11:55:48.516:12730.038:1
04-18 11:55:48.518:12730.038:1
04-18 11:55:48.519:12730.038:1
04-18 11:55:48.52:12730.038:1
04-18 11:55:48.521:12730.038:1
04-18 11:55:48.522:12730.038:1
04-18 11:55:48.523:12730.038:1
04-18 11:55:48.525:12730.038:1
04-18 11:55:48.526:12730.038:1
04-18 11:55:48.527:12730.038:1
04-18 11:55:48.528:12730.038:1
04-18 11:55:48.529:12730.038:1
04-18 11:55:48.531:12730.038:1
04-18 11:55:48.532:12730.038:1
04-18 11:55:48.533:12730.038:1
04-18 11:55:48.535:12730.038:1
04-18 11:55:48.536:10.962414:0
04-18 11:55:48.537:10.962414:0
04-18 11:55:48.538:10.962414:0
04-18 11:55:48.54:10.962414:0
04-18 11:55:48.541:10.962414:0
04-18 11:55:48.542:10.962414:0
04-18 11:55:48.543:10.962414:0
04-18 11:55:48.544:10.962414:0
04-18 11:55:48.546:10.962414:0
04-18 11:55:48.547:10.962414:0
04-18 11:55:48.548:10.962414:0
04-18 11:55:48.549:10.962414:0
04-18 11:55:48.551:4.9397187:0
04-18 11:55:48.552:4.9397187:0
04-18 11:55:48.553:4.9397187:0
04-18 11:55:48.555:4.9397187:0
04-18 11:55:48.556:4.9397187:0
04-18 11:55:48.557:4.9397187:0
04-18 11:55:48.558:4.9397187:0
04-18 11:55:48.559:4.9397187:0
04-18 11:55:48.561:4.9397187:0
04-18 11:55:48.562:4.9397187:0
04-18 11:55:48.563:4.9397187:0
04-18 11:55:48.564:4.9397187:0
04-18 11:55:48.565:4.9397187:0
04-18 11:55:48.566:12005.313:1
04-18 11:55:48.568:12005.313:1
04-18 11:55:48.569:12005.313:1
04-18 11:55:48.57:12005.313:1
04-18 11:55:48.571:12005.313:1
04-18 11:55:48.572:12005.313:1
04-18 11:55:48.574:12005.313:1
04-18 11:55:48.575:12005.313:1
04-18 11:55:48.576:12005.313:1
04-18 11:55:48.577:12005.313:1
04-18 11:55:48.578:12005.313:1
04-18 11:55:48.58:12005.313:1
04-18 11:55:48.581:12005.313:1
04-18 11:55:48.582:12005.313:1
04-18 11:55:48.583:12146.879:1
04-18 11:55:48.584:12146.879:1
04-18 11:55:48.586:12146.879:1
04-18 11:55:48.587:12146.879:1
04-18 11:55:48.588:12146.879:1
04-18 11:55:48.589:12146.879:1
04-18 11:55:48.589:12146.879:1
04-18 11:55:48.59:12146.879:1
04-18 11:55:48.592:12146.879:1
04-18 11:55:48.593:12146.879:1
04-18 11:55:48.594:12146.879:1
04-18 11:55:48.595:12146.879:1
04-18 11:55:48.596:12146.879:1
04-18 11:55:48.598:12146.879:1
04-18 11:55:48.599:17.31667:0
04-18 11:55:48.6:17.31667:0
04-18 11:55:48.601:17.31667:0
04-18 11:55:48.603:17.31667:0
04-18 11:55:48.604:17.31667:0
04-18 11:55:48.606:17.31667:0
04-18 11:55:48.607:17.31667:0
04-18 11:55:48.608:17.31667:0
04-18 11:55:48.609:17.31667:0
04-18 11:55:48.61:17.31667:0
04-18 11:55:48.611:17.31667:0
04-18 11:55:48.613:17.31667:0
04-18 11:55:48.613:5.6858716:0
04-18 11:55:48.615:5.6858716:0
04-18 11:55:48.616:5.6858716:0
04-18 11:55:48.617:5.6858716:0
04-18 11:55:48.619:5.6858716:0
04-18 11:55:48.62:5.6858716:0
04-18 11:55:48.621:5.6858716:0
04-18 11:55:48.622:5.6858716:0
04-18 11:55:48.623:5.6858716:0
04-18 11:55:48.625:5.6858716:0
04-18 11:55:48.626:5.6858716:0
04-18 11:55:48.627:5.6858716:0
04-18 11:55:48.628:5.6858716:0
04-18 11:55:48.63:12581.676:1
04-18 11:55:48.631:12581.676:1
04-18 11:55:48.631:12581.676:1
04-18 11:55:48.632:12581.676:1
04-18 11:55:48.634:12581.676:1
04-18 11:55:48.635:12581.676:1
04-18 11:55:48.636:12581.676:1
04-18 11:55:48.637:12581.676:1
04-18 11:55:48.637:12581.676:1
04-18 11:55:48.638:12581.676:1
04-18 11:55:48.64:12581.676:1
04-18 11:55:48.641:12581.676:1
04-18 11:55:48.642:12581.676:1
04-18 11:55:48.643:12581.676:1
04-18 11:55:48.645:12581.676:1
04-18 11:55:48.646:12581.676:1
04-18 11:55:48.647:12581.676:1
04-18 11:55:48.648:12581.676:1
04-18 11:55:48.649:12581.676:1
04-18 11:55:48.65:12581.676:1
04-18 11:55:48.652:12581.676:1
04-18 11:55:48.653:12581.676:1
04-18 11:55:48.654:12581.676:1
04-18 11:55:48.655:12581.676:1
04-18 11:55:48.657:12581.676:1
04-18 11:55:48.658:12581.676:1
04-18 11:55:48.659:12581.676:1
04-18 11:55:48.664:38.882988:0
04-18 11:55:48.666:38.882988:0
04-18 11:55:48.667:38.882988:0
04-18 11:55:48.668:38.882988:0
04-18 11:55:48.67:38.882988:0
04-18 11:55:48.671:38.882988:0
04-18 11:55:48.672:38.882988:0
04-18 11:55:48.673:38.882988:0
04-18 11:55:48.675:38.882988:0
04-18 11:55:48.676:38.882988:0
04-18 11:55:48.677:6.621907:0
04-18 11:55:48.678:6.621907:0
04-18 11:55:48.679:6.621907:0
04-18 11:55:48.681:6.621907:0
04-18 11:55:48.682:6.621907:0
04-18 11:55:48.683:6.621907:0
04-18 11:55:48.684:6.621907:0
04-18 11:55:48.685:6.621907:0
04-18 11:55:48.687:6.621907:0
04-18 11:55:48.688:6.621907:0
04-18 11:55:48.689:6.621907:0
04-18 11:55:48.69:6.621907:0
04-18 11:55:48.691:6.621907:0
04-18 11:55:48.693:12581.676:1
04-18 11:55:48.694:12581.676:1
04-18 11:55:48.695:12581.676:1
04-18 11:55:48.696:12581.676:1
04-18 11:55:48.698:12581.676:1
04-18 11:55:48.699:12581.676:1
04-18 11:55:48.7:12581.676:1
04-18 11:55:48.701:12581.676:1
04-18 11:55:48.702:12581.676:1
04-18 11:55:48.704:12581.676:1
04-18 11:55:48.705:12581.676:1
04-18 11:55:48.706:12581.676:1
04-18 11:55:48.708:12581.676:1
04-18 11:55:48.709:12581.676:1
04-18 11:55:48.71:12581.676:1
04-18 11:55:48.711:12581.676:1
04-18 11:55:48.712:12581.676:1
04-18 11:55:48.714:12581.676:1
04-18 11:55:48.715:12581.676:1
04-18 11:55:48.716:12581.676:1
04-18 11:55:48.717:12581.676:1
04-18 11:55:48.718:12581.676:1
04-18 11:55:48.72:12581.676:1
04-18 11:55:48.721:12581.676:1
04-18 11:55:48.722:12581.676:1
04-18 11:55:48.723:12005.313:1
04-18 11:55:48.725:12005.313:1
04-18 11:55:48.726:12005.313:1
04-18 11:55:48.727:12005.313:1
04-18 11:55:48.728:12005.313:1
04-18 11:55:48.729:12005.313:1
04-18 11:55:48.731:12005.313:1
04-18 11:55:48.732:12005.313:1
04-18 11:55:48.733:12005.313:1
04-18 11:55:48.734:12005.313:1
04-18 11:55:48.735:12005.313:1
04-18 11:55:48.736:12005.313:1
04-18 11:55:48.738:12005.313:1
04-18 11:55:48.738:8.4703045:0
04-18 11:55:48.74:8.4703045:0
04-18 11:55:48.741:8.4703045:0
04-18 11:55:48.742:8.4703045:0
04-18 11:55:48.743:8.4703045:0
04-18 11:55:48.745:8.4703045:0
04-18 11:55:48.746:8.4703045:0
04-18 11:55:48.748:8.4703045:0
04-18 11:55:48.749:8.4703045:0
04-18 11:55:48.75:8.4703045:0
04-18 11:55:48.751:8.4703045:0
04-18 11:55:48.752:8.4703045:0
04-18 11:55:48.754:8.4703045:0
04-18 11:55:48.756:4.7134323:0
04-18 11:55:48.757:4.7134323:0
04-18 11:55:48.759:4.7134323:0
04-18 11:55:48.76:4.7134323:0
04-18 11:55:48.761:4.7134323:0
04-18 11:55:48.762:4.7134323:0
04-18 11:55:48.763:4.7134323:0
04-18 11:55:48.764:4.7134323:0
04-18 11:55:48.766:4.7134323:0
04-18 11:55:48.767:4.7134323:0
04-18 11:55:48.768:4.7134323:0
04-18 11:55:48.769:4.7134323:0
04-18 11:55:48.77:12730.038:1
04-18 11:55:48.771:12730.038:1
04-18 11:55:48.772:12730.038:1
04-18 11:55:48.774:12730.038:1
04-18 11:55:48.775:12730.038:1
04-18 11:55:48.776:12730.038:1
04-18 11:55:48.777:12730.038:1
04-18 11:55:48.779:12730.038:1
04-18 11:55:48.78:12730.038:1
04-18 11:55:48.781:12730.038:1
04-18 11:55:48.782:12730.038:1
04-18 11:55:48.783:12730.038:1
04-18 11:55:48.785:12730.038:1
04-18 11:55:48.786:12730.038:1
04-18 11:55:48.786:12730.038:1
04-18 11:55:48.787:12730.038:1
04-18 11:55:48.789:12730.038:1
04-18 11:55:48.79:12730.038:1
04-18 11:55:48.791:12730.038:1
04-18 11:55:48.792:12730.038:1
04-18 11:55:48.794:12730.038:1
04-18 11:55:48.795:12730.038:1
04-18 11:55:48.796:12730.038:1
04-18 11:55:48.797:12730.038:1
04-18 11:55:48.798:12730.038:1
04-18 11:55:48.799:12730.038:1
04-18 11:55:48.801:11.761253:0
04-18 11:55:48.802:11.761253:0
04-18 11:55:48.803:11.761253:0
04-18 11:55:48.804:11.761253:0
04-18 11:55:48.805:11.761253:0
04-18 11:55:48.806:11.761253:0
04-18 11:55:48.808:11.761253:0
04-18 11:55:48.809:11.761253:0
04-18 11:55:48.81:11.761253:0
04-18 11:55:48.811:11.761253:0
04-18 11:55:48.812:11.761253:0
04-18 11:55:48.813:11.761253:0
04-18 11:55:48.815:11.761253:0
04-18 11:55:48.816:11.761253:0
04-18 11:55:48.817:5.1165347:0
04-18 11:55:48.818:5.1165347:0
04-18 11:55:48.819:5.1165347:0
04-18 11:55:48.82:5.1165347:0
04-18 11:55:48.821:5.1165347:0
04-18 11:55:48.823:5.1165347:0
04-18 11:55:48.824:5.1165347:0
04-18 11:55:48.825:5.1165347:0
04-18 11:55:48.826:5.1165347:0
04-18 11:55:48.827:5.1165347:0
04-18 11:55:48.827:5.1165347:0
04-18 11:55:48.828:5.1165347:0
04-18 11:55:48.83:5.1165347:0
04-18 11:55:48.831:5.1165347:0
04-18 11:55:48.832:12880.149:1
04-18 11:55:48.833:12880.149:1
04-18 11:55:48.833:12880.149:1
04-18 11:55:48.834:12880.149:1
04-18 11:55:48.836:12880.149:1
04-18 11:55:48.837:12880.149:1
04-18 11:55:48.838:12880.149:1
04-18 11:55:48.839:12880.149:1
04-18 11:55:48.84:12880.149:1
04-18 11:55:48.842:12880.149:1
04-18 11:55:48.843:12880.149:1
04-18 11:55:48.844:12880.149:1
04-18 11:55:48.845:12880.149:1
04-18 11:55:48.846:12880.149:1
04-18 11:55:48.847:12880.149:1
04-18 11:55:48.849:12880.149:1
04-18 11:55:48.85:12880.149:1
04-18 11:55:48.851:12880.149:1
04-18 11:55:48.852:12880.149:1
04-18 11:55:48.853:12880.149:1
04-18 11:55:48.854:12880.149:1
04-18 11:55:48.855:12880.149:1
04-18 11:55:48.857:12880.149:1
04-18 11:55:48.858:12880.149:1
04-18 11:55:48.859:12880.149:1
04-18 11:55:48.86:12880.149:1
04-18 11:55:48.861:12880.149:1
04-18 11:55:48.862:12880.149:1
04-18 11:55:48.864:21.135637:0
04-18 11:55:48.865:21.135637:0
04-18 11:55:48.867:21.135637:0
04-18 11:55:48.868:21.135637:0
04-18 11:55:48.869:21.135637:0
04-18 11:55:48.87:21.135637:0
04-18 11:55:48.871:21.135637:0
04-18 11:55:48.872:21.135637:0
04-18 11:55:48.874:21.135637:0
04-18 11:55:48.875:21.135637:0
04-18 11:55:48.876:21.135637:0
04-18 11:55:48.877:21.135637:0
04-18 11:55:48.878:21.135637:0
04-18 11:55:48.88:5.958843:0
04-18 11:55:48.881:5.958843:0
04-18 11:55:48.882:5.958843:0
04-18 11:55:48.883:5.958843:0
04-18 11:55:48.884:5.958843:0
04-18 11:55:48.886:5.958843:0
04-18 11:55:48.887:5.958843:0
04-18 11:55:48.888:5.958843:0
04-18 11:55:48.889:5.958843:0
04-18 11:55:48.89:5.958843:0
04-18 11:55:48.892:5.958843:0
04-18 11:55:48.893:5.958843:0
04-18 11:55:48.894:5.958843:0
04-18 11:55:48.894:12581.676:1
04-18 11:55:48.896:12581.676:1
04-18 11:55:48.897:12581.676:1
04-18 11:55:48.898:12581.676:1
04-18 11:55:48.899:12581.676:1
04-18 11:55:48.9:12581.676:1
04-18 11:55:48.901:12581.676:1
04-18 11:55:48.903:12581.676:1
04-18 11:55:48.904:12581.676:1
04-18 11:55:48.905:12581.676:1
04-18 11:55:48.907:12581.676:1
04-18 11:55:48.908:12581.676:1
04-18 11:55:48.909:12581.676:1
04-18 11:55:48.91:12581.676:1
04-18 11:55:48.912:12581.676:1
04-18 11:55:48.913:12581.676:1
04-18 11:55:48.914:12581.676:1
04-18 11:55:48.915:12581.676:1
04-18 11:55:48.917:12581.676:1
04-18 11:55:48.918:12581.676:1
04-18 11:55:48.919:12581.676:1
04-18 11:55:48.92:12581.676:1
04-18 11:55:48.921:12581.676:1
04-18 11:55:48.922:12581.676:1
04-18 11:55:48.924:12581.676:1
04-18 11:55:48.925:12581.676:1
04-18 11:55:48.926:42.208332:0
04-18 11:55:48.927:42.208332:0
04-18 11:55:48.928:7.5333247:0
04-18 11:55:48.929:7.5333247:0
04-18 11:55:48.931:7.5333247:0
04-18 11:55:48.932:7.5333247:0
04-18 11:55:48.934:7.5333247:0
04-18 11:55:48.938:7.5333247:0
04-18 11:55:48.939:7.5333247:0
04-18 11:55:48.943:7.5333247:0
04-18 11:55:48.943:7.188226:0
04-18 11:55:48.945:7.188226:0
04-18 11:55:48.946:7.188226:0
04-18 11:55:48.947:7.188226:0
04-18 11:55:48.948:7.188226:0
04-18 11:55:48.95:7.188226:0
04-18 11:55:48.951:7.188226:0
04-18 11:55:48.952:7.188226:0
04-18 11:55:48.952:7.188226:0
04-18 11:55:48.953:7.188226:0
04-18 11:55:48.955:7.188226:0
04-18 11:55:48.956:7.188226:0
04-18 11:55:48.958:7.188226:0
04-18 11:55:48.959:12435.044:1
04-18 11:55:48.961:12435.044:1
04-18 11:55:48.962:12435.044:1
04-18 11:55:48.963:12435.044:1
04-18 11:55:48.964:12435.044:1
04-18 11:55:48.966:12435.044:1
04-18 11:55:48.967:12435.044:1
04-18 11:55:48.968:12435.044:1
04-18 11:55:48.969:12435.044:1
04-18 11:55:48.97:12435.044:1
04-18 11:55:48.971:12435.044:1
04-18 11:55:48.973:12435.044:1
04-18 11:55:48.974:12435.044:1
04-18 11:55:48.976:12435.044:1
04-18 11:55:48.977:12435.044:1
04-18 11:55:48.978:12435.044:1
04-18 11:55:48.979:12435.044:1
04-18 11:55:48.981:12435.044:1
04-18 11:55:48.982:12435.044:1
04-18 11:55:48.983:12435.044:1
04-18 11:55:48.985:12435.044:1
04-18 11:55:48.986:12435.044:1
04-18 11:55:48.987:12435.044:1
04-18 11:55:48.988:12435.044:1
04-18 11:55:48.989:12435.044:1
04-18 11:55:48.991:12435.044:1
04-18 11:55:48.992:12435.044:1
04-18 11:55:48.993:12435.044:1
04-18 11:55:48.994:12435.044:1
04-18 11:55:48.995:12435.044:1
04-18 11:55:48.997:12435.044:1
04-18 11:55:48.998:12435.044:1
04-18 11:55:48.999:12435.044:1
04-18 11:55:49:12435.044:1
04-18 11:55:49.001:12435.044:1
04-18 11:55:49.002:12435.044:1
04-18 11:55:49.003:12435.044:1
04-18 11:55:49.005:9.523825:0
04-18 11:55:49.006:9.523825:0
04-18 11:55:49.007:9.523825:0
04-18 11:55:49.008:9.523825:0
04-18 11:55:49.01:9.523825:0
04-18 11:55:49.011:9.523825:0
04-18 11:55:49.012:9.523825:0
04-18 11:55:49.013:9.523825:0
04-18 11:55:49.015:9.523825:0
04-18 11:55:49.016:9.523825:0
04-18 11:55:49.017:9.523825:0
04-18 11:55:49.018:9.523825:0
04-18 11:55:49.019:9.523825:0
04-18 11:55:49.021:4.6042066:0
04-18 11:55:49.022:4.6042066:0
04-18 11:55:49.023:4.6042066:0
04-18 11:55:49.024:4.6042066:0
04-18 11:55:49.025:4.6042066:0
04-18 11:55:49.026:4.6042066:0
04-18 11:55:49.028:4.6042066:0
04-18 11:55:49.029:4.6042066:0
04-18 11:55:49.03:4.6042066:0
04-18 11:55:49.031:4.6042066:0
04-18 11:55:49.032:4.6042066:0
04-18 11:55:49.034:4.6042066:0
04-18 11:55:49.035:12730.038:1
04-18 11:55:49.036:12730.038:1
04-18 11:55:49.038:12730.038:1
04-18 11:55:49.039:12730.038:1
04-18 11:55:49.04:12730.038:1
04-18 11:55:49.041:12730.038:1
04-18 11:55:49.042:12730.038:1
04-18 11:55:49.043:12730.038:1
04-18 11:55:49.045:12730.038:1
04-18 11:55:49.046:12730.038:1
04-18 11:55:49.047:12730.038:1
04-18 11:55:49.048:12730.038:1
04-18 11:55:49.049:12730.038:1
04-18 11:55:49.05:12730.038:1
04-18 11:55:49.052:12880.149:1
04-18 11:55:49.053:12880.149:1
04-18 11:55:49.054:12880.149:1
04-18 11:55:49.055:12880.149:1
04-18 11:55:49.057:12880.149:1
04-18 11:55:49.058:12880.149:1
04-18 11:55:49.059:12880.149:1
04-18 11:55:49.06:12880.149:1
04-18 11:55:49.062:12880.149:1
04-18 11:55:49.063:12880.149:1
04-18 11:55:49.064:12880.149:1
04-18 11:55:49.065:12880.149:1
04-18 11:55:49.066:12880.149:1
04-18 11:55:49.066:13.85897:0
04-18 11:55:49.067:13.85897:0
04-18 11:55:49.069:13.85897:0
04-18 11:55:49.07:13.85897:0
04-18 11:55:49.071:13.85897:0
04-18 11:55:49.072:13.85897:0
04-18 11:55:49.073:13.85897:0
04-18 11:55:49.074:13.85897:0
04-18 11:55:49.076:13.85897:0
04-18 11:55:49.076:13.85897:0
04-18 11:55:49.077:13.85897:0
04-18 11:55:49.079:13.85897:0
04-18 11:55:49.08:13.85897:0
04-18 11:55:49.081:13.85897:0
04-18 11:55:49.082:5.2996798:0
04-18 11:55:49.083:5.2996798:0
04-18 11:55:49.084:5.2996798:0
04-18 11:55:49.086:5.2996798:0
04-18 11:55:49.087:5.2996798:0
04-18 11:55:49.088:5.2996798:0
04-18 11:55:49.089:5.2996798:0
04-18 11:55:49.09:5.2996798:0
04-18 11:55:49.092:5.2996798:0
04-18 11:55:49.093:5.2996798:0
04-18 11:55:49.094:5.2996798:0
04-18 11:55:49.095:5.2996798:0
04-18 11:55:49.096:5.2996798:0
04-18 11:55:49.098:12880.149:1
04-18 11:55:49.099:12880.149:1
04-18 11:55:49.1:12880.149:1
04-18 11:55:49.101:12880.149:1
04-18 11:55:49.102:12880.149:1
04-18 11:55:49.104:12880.149:1
04-18 11:55:49.105:12880.149:1
04-18 11:55:49.106:12880.149:1
04-18 11:55:49.107:12880.149:1
04-18 11:55:49.108:12880.149:1
04-18 11:55:49.11:12880.149:1
04-18 11:55:49.111:12880.149:1
04-18 11:55:49.112:12880.149:1
04-18 11:55:49.113:12880.149:1
04-18 11:55:49.114:12880.149:1
04-18 11:55:49.116:12880.149:1
04-18 11:55:49.117:12880.149:1
04-18 11:55:49.118:12880.149:1
04-18 11:55:49.119:12880.149:1
04-18 11:55:49.12:12880.149:1
04-18 11:55:49.122:12880.149:1
04-18 11:55:49.123:12880.149:1
04-18 11:55:49.124:12880.149:1
04-18 11:55:49.125:12880.149:1
04-18 11:55:49.127:12880.149:1
04-18 11:55:49.128:12880.149:1
04-18 11:55:49.129:24.90535:0
04-18 11:55:49.131:24.90535:0
04-18 11:55:49.132:24.90535:0
04-18 11:55:49.133:24.90535:0
04-18 11:55:49.134:24.90535:0
04-18 11:55:49.135:24.90535:0
04-18 11:55:49.137:24.90535:0
04-18 11:55:49.138:24.90535:0
04-18 11:55:49.139:24.90535:0
04-18 11:55:49.14:24.90535:0
04-18 11:55:49.141:24.90535:0
04-18 11:55:49.142:24.90535:0
04-18 11:55:49.144:24.90535:0
04-18 11:55:49.145:6.3185606:0
04-18 11:55:49.146:6.3185606:0
04-18 11:55:49.147:6.3185606:0
04-18 11:55:49.149:6.3185606:0
04-18 11:55:49.15:6.3185606:0
04-18 11:55:49.151:6.3185606:0
04-18 11:55:49.152:6.3185606:0
04-18 11:55:49.153:6.3185606:0
04-18 11:55:49.155:6.3185606:0
04-18 11:55:49.156:6.3185606:0
04-18 11:55:49.157:6.3185606:0
04-18 11:55:49.158:6.3185606:0
04-18 11:55:49.164:12730.038:1
04-18 11:55:49.165:12730.038:1
04-18 11:55:49.166:12730.038:1
04-18 11:55:49.167:12730.038:1
04-18 11:55:49.167:12730.038:1
04-18 11:55:49.169:12730.038:1
04-18 11:55:49.17:12730.038:1
04-18 11:55:49.171:12730.038:1
04-18 11:55:49.173:12730.038:1
04-18 11:55:49.174:12730.038:1
04-18 11:55:49.175:12730.038:1
04-18 11:55:49.176:12730.038:1
04-18 11:55:49.178:12730.038:1
04-18 11:55:49.179:12730.038:1
04-18 11:55:49.18:12730.038:1
04-18 11:55:49.181:12730.038:1
04-18 11:55:49.182:12730.038:1
04-18 11:55:49.183:12730.038:1
04-18 11:55:49.185:12730.038:1
04-18 11:55:49.186:12730.038:1
04-18 11:55:49.187:12730.038:1
04-18 11:55:49.188:12730.038:1
04-18 11:55:49.189:12730.038:1
04-18 11:55:49.191:12730.038:1
04-18 11:55:49.191:110.37723:0
04-18 11:55:49.193:110.37723:0
04-18 11:55:49.194:110.37723:0
04-18 11:55:49.195:110.37723:0
04-18 11:55:49.196:110.37723:0
04-18 11:55:49.198:110.37723:0
04-18 11:55:49.199:110.37723:0
