03-30 13:58:39.405:16283.421:1
03-30 13:58:39.406:16283.421:1
03-30 13:58:39.407:16283.421:1
03-30 13:58:39.409:16283.421:1
03-30 13:58:39.41:16283.421:1
03-30 13:58:39.411:16283.421:1
03-30 13:58:39.412:16283.421:1
03-30 13:58:39.413:16283.421:1
03-30 13:58:39.414:16093.646:1
03-30 13:58:39.416:16093.646:1
03-30 13:58:39.417:16093.646:1
03-30 13:58:39.418:16093.646:1
03-30 13:58:39.419:16093.646:1
03-30 13:58:39.42:16093.646:1
03-30 13:58:39.422:16093.646:1
03-30 13:58:39.423:16093.646:1
03-30 13:58:39.424:16093.646:1
03-30 13:58:39.425:16093.646:1
03-30 13:58:39.426:16093.646:1
03-30 13:58:39.428:16093.646:1
03-30 13:58:39.429:16093.646:1
03-30 13:58:39.43:77.65018:0
03-30 13:58:39.431:77.65018:0
03-30 13:58:39.432:77.65018:0
03-30 13:58:39.434:77.65018:0
03-30 13:58:39.435:77.65018:0
03-30 13:58:39.436:77.65018:0
03-30 13:58:39.436:77.65018:0
03-30 13:58:39.437:77.65018:0
03-30 13:58:39.439:77.65018:0
03-30 13:58:39.44:77.65018:0
03-30 13:58:39.441:77.65018:0
03-30 13:58:39.442:77.65018:0
03-30 13:58:39.443:77.65018:0
03-30 13:58:39.445:77.65018:0
03-30 13:58:39.446:16475.434:1
03-30 13:58:39.447:16475.434:1
03-30 13:58:39.448:16475.434:1
03-30 13:58:39.449:16475.434:1
03-30 13:58:39.45:16475.434:1
03-30 13:58:39.452:16475.434:1
03-30 13:58:39.453:16475.434:1
03-30 13:58:39.454:16475.434:1
03-30 13:58:39.455:16475.434:1
03-30 13:58:39.456:16475.434:1
03-30 13:58:39.458:16475.434:1
03-30 13:58:39.459:16475.434:1
03-30 13:58:39.46:16475.434:1
03-30 13:58:39.461:31.857273:0
03-30 13:58:39.462:31.857273:0
03-30 13:58:39.464:31.857273:0
03-30 13:58:39.465:31.857273:0
03-30 13:58:39.466:31.857273:0
03-30 13:58:39.466:31.857273:0
03-30 13:58:39.467:31.857273:0
03-30 13:58:39.469:31.857273:0
03-30 13:58:39.47:31.857273:0
03-30 13:58:39.471:31.857273:0
03-30 13:58:39.472:31.857273:0
03-30 13:58:39.473:31.857273:0
03-30 13:58:39.475:31.857273:0
03-30 13:58:39.476:31.857273:0
03-30 13:58:39.477:15720.698:1
03-30 13:58:39.478:15720.698:1
03-30 13:58:39.479:15720.698:1
03-30 13:58:39.481:15720.698:1
03-30 13:58:39.482:15720.698:1
03-30 13:58:39.483:15720.698:1
03-30 13:58:39.484:15720.698:1
03-30 13:58:39.485:15720.698:1
03-30 13:58:39.487:15720.698:1
03-30 13:58:39.488:15720.698:1
03-30 13:58:39.489:15720.698:1
03-30 13:58:39.49:15720.698:1
03-30 13:58:39.491:15720.698:1
03-30 13:58:39.493:19.24356:0
03-30 13:58:39.494:19.24356:0
03-30 13:58:39.495:19.24356:0
03-30 13:58:39.496:19.24356:0
03-30 13:58:39.497:19.24356:0
03-30 13:58:39.498:19.24356:0
03-30 13:58:39.5:19.24356:0
03-30 13:58:39.501:19.24356:0
03-30 13:58:39.502:19.24356:0
03-30 13:58:39.503:19.24356:0
03-30 13:58:39.505:19.24356:0
03-30 13:58:39.506:19.24356:0
03-30 13:58:39.507:19.24356:0
03-30 13:58:39.508:19.24356:0
03-30 13:58:39.51:16475.434:1
03-30 13:58:39.511:16475.434:1
03-30 13:58:39.511:16475.434:1
03-30 13:58:39.512:16475.434:1
03-30 13:58:39.514:16475.434:1
03-30 13:58:39.515:16475.434:1
03-30 13:58:39.516:16475.434:1
03-30 13:58:39.517:16475.434:1
03-30 13:58:39.518:16475.434:1
03-30 13:58:39.52:16475.434:1
03-30 13:58:39.521:16475.434:1
03-30 13:58:39.522:16475.434:1
03-30 13:58:39.523:16475.434:1
03-30 13:58:39.525:13.3800335:0
03-30 13:58:39.526:13.3800335:0
03-30 13:58:39.528:13.3800335:0
03-30 13:58:39.529:13.3800335:0
03-30 13:58:39.53:13.3800335:0
03-30 13:58:39.531:13.3800335:0
03-30 13:58:39.532:13.3800335:0
03-30 13:58:39.534:13.3800335:0
03-30 13:58:39.535:13.3800335:0
03-30 13:58:39.536:13.3800335:0
03-30 13:58:39.537:13.3800335:0
03-30 13:58:39.538:13.3800335:0
03-30 13:58:39.54:13.3800335:0
03-30 13:58:39.54:16475.434:1
03-30 13:58:39.541:16475.434:1
03-30 13:58:39.543:16475.434:1
03-30 13:58:39.544:16475.434:1
03-30 13:58:39.545:16475.434:1
03-30 13:58:39.546:16475.434:1
03-30 13:58:39.548:16475.434:1
03-30 13:58:39.549:16475.434:1
03-30 13:58:39.55:16475.434:1
03-30 13:58:39.551:16475.434:1
03-30 13:58:39.552:16475.434:1
03-30 13:58:39.554:16475.434:1
03-30 13:58:39.555:16475.434:1
03-30 13:58:39.556:10.338322:0
03-30 13:58:39.557:10.338322:0
03-30 13:58:39.559:10.338322:0
03-30 13:58:39.56:10.338322:0
03-30 13:58:39.561:10.338322:0
03-30 13:58:39.562:10.338322:0
03-30 13:58:39.563:10.338322:0
03-30 13:58:39.565:10.338322:0
03-30 13:58:39.566:10.338322:0
03-30 13:58:39.567:10.338322:0
03-30 13:58:39.568:10.338322:0
03-30 13:58:39.569:10.338322:0
03-30 13:58:39.571:4279.0264:2
03-30 13:58:39.572:4279.0264:2
03-30 13:58:39.573:4279.0264:2
03-30 13:58:39.573:4279.0264:2
03-30 13:58:39.574:4279.0264:2
03-30 13:58:39.576:4279.0264:2
03-30 13:58:39.577:4279.0264:2
03-30 13:58:39.578:4279.0264:2
03-30 13:58:39.579:4279.0264:2
03-30 13:58:39.58:4279.0264:2
03-30 13:58:39.582:4279.0264:2
03-30 13:58:39.583:4279.0264:2
03-30 13:58:39.584:4279.0264:2
03-30 13:58:39.585:4279.0264:2
03-30 13:58:39.586:16475.434:1
03-30 13:58:39.588:16475.434:1
03-30 13:58:39.589:16475.434:1
03-30 13:58:39.59:16475.434:1
03-30 13:58:39.591:16475.434:1
03-30 13:58:39.592:16475.434:1
03-30 13:58:39.593:16475.434:1
03-30 13:58:39.595:16475.434:1
03-30 13:58:39.596:16475.434:1
03-30 13:58:39.597:16475.434:1
03-30 13:58:39.598:16475.434:1
03-30 13:58:39.6:16475.434:1
03-30 13:58:39.601:16475.434:1
03-30 13:58:39.602:63.619667:0
03-30 13:58:39.603:63.619667:0
03-30 13:58:39.604:63.619667:0
03-30 13:58:39.606:63.619667:0
03-30 13:58:39.607:63.619667:0
03-30 13:58:39.608:63.619667:0
03-30 13:58:39.609:63.619667:0
03-30 13:58:39.61:63.619667:0
03-30 13:58:39.612:63.619667:0
03-30 13:58:39.613:63.619667:0
03-30 13:58:39.614:63.619667:0
03-30 13:58:39.615:63.619667:0
03-30 13:58:39.616:63.619667:0
03-30 13:58:39.618:16093.646:1
03-30 13:58:39.619:16093.646:1
03-30 13:58:39.62:16093.646:1
03-30 13:58:39.621:16093.646:1
03-30 13:58:39.622:16093.646:1
03-30 13:58:39.624:16093.646:1
03-30 13:58:39.625:16093.646:1
03-30 13:58:39.626:16093.646:1
03-30 13:58:39.627:16093.646:1
03-30 13:58:39.628:16093.646:1
03-30 13:58:39.63:16093.646:1
03-30 13:58:39.631:16093.646:1
03-30 13:58:39.632:16093.646:1
03-30 13:58:39.633:16093.646:1
03-30 13:58:39.635:30.04363:0
03-30 13:58:39.636:30.04363:0
03-30 13:58:39.637:30.04363:0
03-30 13:58:39.639:30.04363:0
03-30 13:58:39.64:30.04363:0
03-30 13:58:39.641:30.04363:0
03-30 13:58:39.642:30.04363:0
03-30 13:58:39.643:30.04363:0
03-30 13:58:39.645:30.04363:0
03-30 13:58:39.646:30.04363:0
03-30 13:58:39.647:30.04363:0
03-30 13:58:39.648:30.04363:0
03-30 13:58:39.65:16283.421:1
03-30 13:58:39.651:16283.421:1
03-30 13:58:39.651:16283.421:1
03-30 13:58:39.652:16283.421:1
03-30 13:58:39.654:16283.421:1
03-30 13:58:39.655:16283.421:1
03-30 13:58:39.656:16283.421:1
03-30 13:58:39.657:16283.421:1
03-30 13:58:39.658:16283.421:1
03-30 13:58:39.66:16283.421:1
03-30 13:58:39.661:16283.421:1
03-30 13:58:39.662:16283.421:1
03-30 13:58:39.663:16283.421:1
03-30 13:58:39.664:18.148024:0
03-30 13:58:39.666:18.148024:0
03-30 13:58:39.667:18.148024:0
03-30 13:58:39.668:18.148024:0
03-30 13:58:39.669:18.148024:0
03-30 13:58:39.671:18.148024:0
03-30 13:58:39.672:18.148024:0
03-30 13:58:39.673:18.148024:0
03-30 13:58:39.674:18.148024:0
03-30 13:58:39.675:18.148024:0
03-30 13:58:39.677:18.148024:0
03-30 13:58:39.678:18.148024:0
03-30 13:58:39.679:18.148024:0
03-30 13:58:39.68:16093.646:1
03-30 13:58:39.681:16093.646:1
03-30 13:58:39.682:16093.646:1
03-30 13:58:39.684:16093.646:1
03-30 13:58:39.685:16093.646:1
03-30 13:58:39.686:16093.646:1
03-30 13:58:39.687:16093.646:1
03-30 13:58:39.688:16093.646:1
03-30 13:58:39.69:16093.646:1
03-30 13:58:39.691:16093.646:1
03-30 13:58:39.692:16093.646:1
03-30 13:58:39.693:16093.646:1
03-30 13:58:39.694:16093.646:1
03-30 13:58:39.696:13.3800335:0
03-30 13:58:39.697:13.3800335:0
03-30 13:58:39.698:13.3800335:0
03-30 13:58:39.698:13.3800335:0
03-30 13:58:39.699:13.3800335:0
03-30 13:58:39.701:13.3800335:0
03-30 13:58:39.702:13.3800335:0
03-30 13:58:39.703:13.3800335:0
03-30 13:58:39.704:13.3800335:0
03-30 13:58:39.705:13.3800335:0
03-30 13:58:39.707:13.3800335:0
03-30 13:58:39.708:13.3800335:0
03-30 13:58:39.709:13.3800335:0
03-30 13:58:39.71:13.3800335:0
03-30 13:58:39.711:16283.421:1
03-30 13:58:39.712:16283.421:1
03-30 13:58:39.714:16283.421:1
03-30 13:58:39.715:16283.421:1
03-30 13:58:39.716:16283.421:1
03-30 13:58:39.717:16283.421:1
03-30 13:58:39.718:16283.421:1
03-30 13:58:39.72:16283.421:1
03-30 13:58:39.721:16283.421:1
03-30 13:58:39.722:16283.421:1
03-30 13:58:39.722:16283.421:1
03-30 13:58:39.723:16283.421:1
03-30 13:58:39.725:16283.421:1
03-30 13:58:39.726:16283.421:1
03-30 13:58:39.727:11.091682:0
03-30 13:58:39.728:11.091682:0
03-30 13:58:39.729:11.091682:0
03-30 13:58:39.73:11.091682:0
03-30 13:58:39.732:11.091682:0
03-30 13:58:39.733:11.091682:0
03-30 13:58:39.734:11.091682:0
03-30 13:58:39.735:11.091682:0
03-30 13:58:39.736:11.091682:0
03-30 13:58:39.738:11.091682:0
03-30 13:58:39.739:11.091682:0
03-30 13:58:39.74:11.091682:0
03-30 13:58:39.741:11.091682:0
03-30 13:58:39.743:543.61017:0
03-30 13:58:39.744:543.61017:0
03-30 13:58:39.745:543.61017:0
03-30 13:58:39.746:543.61017:0
03-30 13:58:39.747:543.61017:0
03-30 13:58:39.749:543.61017:0
03-30 13:58:39.75:543.61017:0
03-30 13:58:39.751:543.61017:0
03-30 13:58:39.752:543.61017:0
03-30 13:58:39.753:543.61017:0
03-30 13:58:39.755:543.61017:0
03-30 13:58:39.756:543.61017:0
03-30 13:58:39.757:543.61017:0
03-30 13:58:39.758:16475.434:1
03-30 13:58:39.759:16475.434:1
03-30 13:58:39.761:16475.434:1
03-30 13:58:39.762:16475.434:1
03-30 13:58:39.763:16475.434:1
03-30 13:58:39.764:16475.434:1
03-30 13:58:39.765:16475.434:1
03-30 13:58:39.767:16475.434:1
03-30 13:58:39.768:16475.434:1
03-30 13:58:39.769:16475.434:1
03-30 13:58:39.77:16475.434:1
03-30 13:58:39.771:16475.434:1
03-30 13:58:39.773:16475.434:1
03-30 13:58:39.774:55.270912:0
03-30 13:58:39.775:55.270912:0
03-30 13:58:39.776:55.270912:0
03-30 13:58:39.777:55.270912:0
03-30 13:58:39.779:55.270912:0
03-30 13:58:39.78:55.270912:0
03-30 13:58:39.789:55.270912:0
03-30 13:58:39.789:16283.421:1
03-30 13:58:39.791:16283.421:1
03-30 13:58:39.792:16283.421:1
03-30 13:58:39.793:16283.421:1
03-30 13:58:39.794:16283.421:1
03-30 13:58:39.796:16283.421:1
03-30 13:58:39.797:16283.421:1
03-30 13:58:39.798:16283.421:1
03-30 13:58:39.798:16283.421:1
03-30 13:58:39.799:16283.421:1
03-30 13:58:39.801:16283.421:1
03-30 13:58:39.802:16283.421:1
03-30 13:58:39.803:16283.421:1
03-30 13:58:39.804:16283.421:1
03-30 13:58:39.805:28.003027:0
03-30 13:58:39.807:28.003027:0
03-30 13:58:39.808:28.003027:0
03-30 13:58:39.809:28.003027:0
03-30 13:58:39.81:28.003027:0
03-30 13:58:39.811:28.003027:0
03-30 13:58:39.813:28.003027:0
03-30 13:58:39.814:28.003027:0
03-30 13:58:39.815:28.003027:0
03-30 13:58:39.816:28.003027:0
03-30 13:58:39.818:28.003027:0
03-30 13:58:39.819:28.003027:0
03-30 13:58:39.82:28.003027:0
03-30 13:58:39.821:16475.434:1
03-30 13:58:39.822:16475.434:1
03-30 13:58:39.823:16475.434:1
03-30 13:58:39.824:16475.434:1
03-30 13:58:39.825:16475.434:1
03-30 13:58:39.827:16475.434:1
03-30 13:58:39.828:16475.434:1
03-30 13:58:39.829:16475.434:1
03-30 13:58:39.83:16475.434:1
03-30 13:58:39.831:16475.434:1
03-30 13:58:39.832:16475.434:1
03-30 13:58:39.834:16475.434:1
03-30 13:58:39.835:16475.434:1
03-30 13:58:39.836:16475.434:1
03-30 13:58:39.836:17.31667:0
03-30 13:58:39.838:17.31667:0
03-30 13:58:39.839:17.31667:0
03-30 13:58:39.84:17.31667:0
03-30 13:58:39.841:17.31667:0
03-30 13:58:39.842:17.31667:0
03-30 13:58:39.843:17.31667:0
03-30 13:58:39.845:17.31667:0
03-30 13:58:39.846:17.31667:0
03-30 13:58:39.847:17.31667:0
03-30 13:58:39.848:17.31667:0
03-30 13:58:39.849:17.31667:0
03-30 13:58:39.851:17.31667:0
03-30 13:58:39.852:16669.709:1
03-30 13:58:39.853:16669.709:1
03-30 13:58:39.854:16669.709:1
03-30 13:58:39.855:16669.709:1
03-30 13:58:39.856:16669.709:1
03-30 13:58:39.858:16669.709:1
03-30 13:58:39.859:16669.709:1
03-30 13:58:39.86:16669.709:1
03-30 13:58:39.861:16669.709:1
03-30 13:58:39.862:16669.709:1
03-30 13:58:39.864:16669.709:1
03-30 13:58:39.865:16669.709:1
03-30 13:58:39.866:16669.709:1
03-30 13:58:39.867:16669.709:1
03-30 13:58:39.867:16669.709:1
03-30 13:58:39.869:13.224094:0
03-30 13:58:39.87:13.224094:0
03-30 13:58:39.871:13.224094:0
03-30 13:58:39.871:13.224094:0
03-30 13:58:39.872:13.224094:0
03-30 13:58:39.873:13.224094:0
03-30 13:58:39.875:13.224094:0
03-30 13:58:39.876:13.224094:0
03-30 13:58:39.877:13.224094:0
03-30 13:58:39.88:13.224094:0
03-30 13:58:39.882:13.224094:0
03-30 13:58:39.883:13.224094:0
03-30 13:58:39.883:16669.709:1
03-30 13:58:39.884:16669.709:1
03-30 13:58:39.886:16669.709:1
03-30 13:58:39.887:16669.709:1
03-30 13:58:39.888:16669.709:1
03-30 13:58:39.889:16669.709:1
03-30 13:58:39.89:16669.709:1
03-30 13:58:39.891:16669.709:1
03-30 13:58:39.893:16669.709:1
03-30 13:58:39.894:16669.709:1
03-30 13:58:39.895:16669.709:1
03-30 13:58:39.896:16669.709:1
03-30 13:58:39.897:16669.709:1
03-30 13:58:39.899:16669.709:1
03-30 13:58:39.9:10.583577:0
03-30 13:58:39.901:10.583577:0
03-30 13:58:39.902:10.583577:0
03-30 13:58:39.903:10.583577:0
03-30 13:58:39.904:10.583577:0
03-30 13:58:39.906:10.583577:0
03-30 13:58:39.907:10.583577:0
03-30 13:58:39.908:10.583577:0
03-30 13:58:39.908:10.583577:0
03-30 13:58:39.909:10.583577:0
03-30 13:58:39.91:10.583577:0
03-30 13:58:39.912:10.583577:0
03-30 13:58:39.913:10.583577:0
03-30 13:58:39.914:10.583577:0
03-30 13:58:39.914:285.27878:0
03-30 13:58:39.916:285.27878:0
03-30 13:58:39.917:285.27878:0
03-30 13:58:39.918:285.27878:0
03-30 13:58:39.919:285.27878:0
03-30 13:58:39.92:285.27878:0
03-30 13:58:39.922:285.27878:0
03-30 13:58:39.923:285.27878:0
03-30 13:58:39.924:285.27878:0
03-30 13:58:39.925:285.27878:0
03-30 13:58:39.926:285.27878:0
03-30 13:58:39.927:285.27878:0
03-30 13:58:39.929:285.27878:0
03-30 13:58:39.93:16475.434:1
03-30 13:58:39.931:16475.434:1
03-30 13:58:39.932:16475.434:1
03-30 13:58:39.933:16475.434:1
03-30 13:58:39.935:16475.434:1
03-30 13:58:39.936:16475.434:1
03-30 13:58:39.937:16475.434:1
03-30 13:58:39.938:16475.434:1
03-30 13:58:39.939:16475.434:1
03-30 13:58:39.94:16475.434:1
03-30 13:58:39.942:16475.434:1
03-30 13:58:39.943:16475.434:1
03-30 13:58:39.944:16475.434:1
03-30 13:58:39.945:16475.434:1
03-30 13:58:39.947:47.458122:0
03-30 13:58:39.948:47.458122:0
03-30 13:58:39.949:47.458122:0
03-30 13:58:39.95:47.458122:0
03-30 13:58:39.951:47.458122:0
03-30 13:58:39.953:47.458122:0
03-30 13:58:39.954:47.458122:0
03-30 13:58:39.955:47.458122:0
03-30 13:58:39.956:47.458122:0
03-30 13:58:39.957:47.458122:0
03-30 13:58:39.959:47.458122:0
03-30 13:58:39.96:47.458122:0
03-30 13:58:39.961:47.458122:0
03-30 13:58:39.961:16093.646:1
03-30 13:58:39.963:16093.646:1
03-30 13:58:39.964:16093.646:1
03-30 13:58:39.965:16093.646:1
03-30 13:58:39.966:16093.646:1
03-30 13:58:39.967:16093.646:1
03-30 13:58:39.968:16093.646:1
03-30 13:58:39.97:16093.646:1
03-30 13:58:39.971:16093.646:1
03-30 13:58:39.972:16093.646:1
03-30 13:58:39.973:16093.646:1
03-30 13:58:39.974:16093.646:1
03-30 13:58:39.976:16093.646:1
03-30 13:58:39.977:16093.646:1
03-30 13:58:39.978:23.213745:0
03-30 13:58:39.979:23.213745:0
03-30 13:58:39.98:23.213745:0
03-30 13:58:39.981:23.213745:0
03-30 13:58:39.983:23.213745:0
03-30 13:58:39.984:23.213745:0
03-30 13:58:39.985:23.213745:0
03-30 13:58:39.986:23.213745:0
03-30 13:58:39.987:23.213745:0
03-30 13:58:39.988:23.213745:0
03-30 13:58:39.99:23.213745:0
03-30 13:58:39.991:23.213745:0
03-30 13:58:39.992:23.213745:0
03-30 13:58:39.992:23.213745:0
03-30 13:58:39.994:16669.709:1
03-30 13:58:39.995:16669.709:1
03-30 13:58:39.996:16669.709:1
03-30 13:58:39.997:16669.709:1
03-30 13:58:39.999:16669.709:1
03-30 13:58:40:16669.709:1
03-30 13:58:40.001:16669.709:1
03-30 13:58:40.002:16669.709:1
03-30 13:58:40.003:16669.709:1
03-30 13:58:40.005:16669.709:1
03-30 13:58:40.006:16669.709:1
03-30 13:58:40.007:16669.709:1
03-30 13:58:40.008:16.330828:0
03-30 13:58:40.009:16.330828:0
03-30 13:58:40.01:16.330828:0
03-30 13:58:40.012:16.330828:0
03-30 13:58:40.013:16.330828:0
03-30 13:58:40.014:16.330828:0
03-30 13:58:40.015:16.330828:0
03-30 13:58:40.016:16.330828:0
03-30 13:58:40.017:16.330828:0
03-30 13:58:40.019:16.330828:0
03-30 13:58:40.02:16.330828:0
03-30 13:58:40.021:16.330828:0
03-30 13:58:40.022:16.330828:0
03-30 13:58:40.023:16.330828:0
03-30 13:58:40.025:16475.434:1
03-30 13:58:40.026:16475.434:1
03-30 13:58:40.027:16475.434:1
03-30 13:58:40.028:16475.434:1
03-30 13:58:40.03:16475.434:1
03-30 13:58:40.031:16475.434:1
03-30 13:58:40.032:16475.434:1
03-30 13:58:40.033:16475.434:1
03-30 13:58:40.034:16475.434:1
03-30 13:58:40.035:16475.434:1
03-30 13:58:40.037:16475.434:1
03-30 13:58:40.038:16475.434:1
03-30 13:58:40.039:16475.434:1
03-30 13:58:40.04:12.618305:0
03-30 13:58:40.041:12.618305:0
03-30 13:58:40.042:12.618305:0
03-30 13:58:40.043:12.618305:0
03-30 13:58:40.044:12.618305:0
03-30 13:58:40.045:12.618305:0
03-30 13:58:40.047:12.618305:0
03-30 13:58:40.048:12.618305:0
03-30 13:58:40.049:12.618305:0
03-30 13:58:40.05:12.618305:0
03-30 13:58:40.051:12.618305:0
03-30 13:58:40.053:12.618305:0
03-30 13:58:40.054:12.618305:0
03-30 13:58:40.055:16866.285:1
03-30 13:58:40.056:16866.285:1
03-30 13:58:40.057:16866.285:1
03-30 13:58:40.058:16866.285:1
03-30 13:58:40.06:16866.285:1
03-30 13:58:40.061:16866.285:1
03-30 13:58:40.062:16866.285:1
03-30 13:58:40.063:16866.285:1
03-30 13:58:40.064:16866.285:1
03-30 13:58:40.065:16866.285:1
03-30 13:58:40.067:16866.285:1
03-30 13:58:40.068:16866.285:1
03-30 13:58:40.069:16866.285:1
03-30 13:58:40.07:16866.285:1
03-30 13:58:40.072:7001.2666:2
03-30 13:58:40.073:7001.2666:2
03-30 13:58:40.074:7001.2666:2
03-30 13:58:40.075:7001.2666:2
03-30 13:58:40.077:7001.2666:2
03-30 13:58:40.078:7001.2666:2
03-30 13:58:40.079:7001.2666:2
03-30 13:58:40.08:7001.2666:2
03-30 13:58:40.081:7001.2666:2
03-30 13:58:40.082:7001.2666:2
03-30 13:58:40.084:7001.2666:2
03-30 13:58:40.085:7001.2666:2
03-30 13:58:40.086:7001.2666:2
03-30 13:58:40.087:151.47565:0
03-30 13:58:40.088:151.47565:0
03-30 13:58:40.09:151.47565:0
03-30 13:58:40.091:151.47565:0
03-30 13:58:40.092:151.47565:0
03-30 13:58:40.093:151.47565:0
03-30 13:58:40.094:151.47565:0
03-30 13:58:40.095:151.47565:0
03-30 13:58:40.097:151.47565:0
03-30 13:58:40.098:151.47565:0
03-30 13:58:40.099:151.47565:0
03-30 13:58:40.1:151.47565:0
03-30 13:58:40.101:151.47565:0
03-30 13:58:40.102:16093.646:1
03-30 13:58:40.103:16093.646:1
03-30 13:58:40.104:16093.646:1
03-30 13:58:40.106:16093.646:1
03-30 13:58:40.107:16093.646:1
03-30 13:58:40.108:16093.646:1
03-30 13:58:40.109:16093.646:1
03-30 13:58:40.11:16093.646:1
03-30 13:58:40.112:16093.646:1
03-30 13:58:40.113:16093.646:1
03-30 13:58:40.114:16093.646:1
03-30 13:58:40.115:16093.646:1
03-30 13:58:40.116:16093.646:1
03-30 13:58:40.117:16093.646:1
03-30 13:58:40.119:36.66937:0
03-30 13:58:40.12:36.66937:0
03-30 13:58:40.121:36.66937:0
03-30 13:58:40.122:36.66937:0
03-30 13:58:40.122:36.66937:0
03-30 13:58:40.123:36.66937:0
03-30 13:58:40.124:36.66937:0
03-30 13:58:40.126:36.66937:0
03-30 13:58:40.127:36.66937:0
03-30 13:58:40.128:36.66937:0
03-30 13:58:40.129:36.66937:0
03-30 13:58:40.13:36.66937:0
03-30 13:58:40.131:36.66937:0
03-30 13:58:40.133:36.66937:0
03-30 13:58:40.133:16669.709:1
03-30 13:58:40.134:16669.709:1
03-30 13:58:40.136:16669.709:1
03-30 13:58:40.137:16669.709:1
03-30 13:58:40.138:16669.709:1
03-30 13:58:40.139:16669.709:1
03-30 13:58:40.14:16669.709:1
03-30 13:58:40.142:16669.709:1
03-30 13:58:40.143:16669.709:1
03-30 13:58:40.144:16669.709:1
03-30 13:58:40.145:16669.709:1
03-30 13:58:40.145:16669.709:1
03-30 13:58:40.146:16669.709:1
03-30 13:58:40.147:16669.709:1
03-30 13:58:40.149:22.150337:0
03-30 13:58:40.15:22.150337:0
03-30 13:58:40.151:22.150337:0
03-30 13:58:40.152:22.150337:0
03-30 13:58:40.153:22.150337:0
03-30 13:58:40.155:22.150337:0
03-30 13:58:40.156:22.150337:0
03-30 13:58:40.157:22.150337:0
03-30 13:58:40.158:22.150337:0
03-30 13:58:40.159:22.150337:0
03-30 13:58:40.16:22.150337:0
03-30 13:58:40.162:22.150337:0
03-30 13:58:40.163:22.150337:0
03-30 13:58:40.164:22.150337:0
03-30 13:58:40.165:16669.709:1
03-30 13:58:40.166:16669.709:1
03-30 13:58:40.167:16669.709:1
03-30 13:58:40.168:16669.709:1
03-30 13:58:40.169:16669.709:1
03-30 13:58:40.17:16669.709:1
03-30 13:58:40.172:16669.709:1
03-30 13:58:40.173:16669.709:1
03-30 13:58:40.174:16669.709:1
03-30 13:58:40.175:16669.709:1
03-30 13:58:40.176:16669.709:1
03-30 13:58:40.177:16669.709:1
03-30 13:58:40.179:16669.709:1
03-30 13:58:40.18:16669.709:1
03-30 13:58:40.181:15.766471:0
03-30 13:58:40.182:15.766471:0
03-30 13:58:40.183:15.766471:0
03-30 13:58:40.185:15.766471:0
03-30 13:58:40.186:15.766471:0
03-30 13:58:40.187:15.766471:0
03-30 13:58:40.188:15.766471:0
03-30 13:58:40.189:15.766471:0
03-30 13:58:40.19:15.766471:0
03-30 13:58:40.192:15.766471:0
03-30 13:58:40.193:15.766471:0
03-30 13:58:40.194:15.766471:0
03-30 13:58:40.195:15.766471:0
03-30 13:58:40.197:16866.285:1
03-30 13:58:40.198:16866.285:1
03-30 13:58:40.199:16866.285:1
03-30 13:58:40.201:16866.285:1
03-30 13:58:40.202:16866.285:1
03-30 13:58:40.203:16866.285:1
03-30 13:58:40.204:16866.285:1
03-30 13:58:40.204:16866.285:1
03-30 13:58:40.205:16866.285:1
03-30 13:58:40.206:16866.285:1
03-30 13:58:40.208:16866.285:1
03-30 13:58:40.209:16866.285:1
03-30 13:58:40.21:16866.285:1
03-30 13:58:40.211:11.899942:0
03-30 13:58:40.212:11.899942:0
03-30 13:58:40.214:11.899942:0
03-30 13:58:40.215:11.899942:0
03-30 13:58:40.216:11.899942:0
03-30 13:58:40.217:11.899942:0
03-30 13:58:40.218:11.899942:0
03-30 13:58:40.219:11.899942:0
03-30 13:58:40.221:11.899942:0
03-30 13:58:40.222:11.899942:0
03-30 13:58:40.223:11.899942:0
03-30 13:58:40.224:11.899942:0
03-30 13:58:40.225:11.899942:0
03-30 13:58:40.226:11.899942:0
03-30 13:58:40.228:16866.285:1
03-30 13:58:40.229:16866.285:1
03-30 13:58:40.23:16866.285:1
03-30 13:58:40.232:16866.285:1
03-30 13:58:40.233:16866.285:1
03-30 13:58:40.234:16866.285:1
03-30 13:58:40.235:16866.285:1
03-30 13:58:40.236:16866.285:1
03-30 13:58:40.238:16866.285:1
03-30 13:58:40.239:16866.285:1
03-30 13:58:40.24:16866.285:1
03-30 13:58:40.241:16866.285:1
03-30 13:58:40.242:16866.285:1
03-30 13:58:40.243:16669.709:1
03-30 13:58:40.245:16669.709:1
03-30 13:58:40.246:16669.709:1
03-30 13:58:40.247:16669.709:1
03-30 13:58:40.248:16669.709:1
03-30 13:58:40.249:16669.709:1
03-30 13:58:40.251:16669.709:1
03-30 13:58:40.252:16669.709:1
03-30 13:58:40.253:16669.709:1
03-30 13:58:40.254:16669.709:1
03-30 13:58:40.255:16669.709:1
03-30 13:58:40.256:16669.709:1
03-30 13:58:40.258:16669.709:1
03-30 13:58:40.258:119.816925:0
03-30 13:58:40.259:119.816925:0
03-30 13:58:40.261:119.816925:0
03-30 13:58:40.262:119.816925:0
03-30 13:58:40.263:119.816925:0
03-30 13:58:40.264:119.816925:0
03-30 13:58:40.265:119.816925:0
03-30 13:58:40.266:119.816925:0
03-30 13:58:40.268:119.816925:0
03-30 13:58:40.269:119.816925:0
