04-17 17:52:11.084:25721.941:1
04-17 17:52:11.086:25721.941:1
04-17 17:52:11.086:25721.941:1
04-17 17:52:11.087:25721.941:1
04-17 17:52:11.088:25721.941:1
04-17 17:52:11.089:25721.941:1
04-17 17:52:11.09:25721.941:1
04-17 17:52:11.092:25721.941:1
04-17 17:52:11.093:25721.941:1
04-17 17:52:11.094:25721.941:1
04-17 17:52:11.095:25721.941:1
04-17 17:52:11.096:25721.941:1
04-17 17:52:11.098:25721.941:1
04-17 17:52:11.099:25721.941:1
04-17 17:52:11.1:25721.941:1
04-17 17:52:11.101:25721.941:1
04-17 17:52:11.103:25721.941:1
04-17 17:52:11.104:25721.941:1
04-17 17:52:11.105:25721.941:1
04-17 17:52:11.106:25721.941:1
04-17 17:52:11.107:25721.941:1
04-17 17:52:11.109:25721.941:1
04-17 17:52:11.11:11.091682:0
04-17 17:52:11.111:11.091682:0
04-17 17:52:11.112:11.091682:0
04-17 17:52:11.113:11.091682:0
04-17 17:52:11.114:11.091682:0
04-17 17:52:11.116:11.091682:0
04-17 17:52:11.117:11.091682:0
04-17 17:52:11.118:11.091682:0
04-17 17:52:11.119:11.091682:0
04-17 17:52:11.12:11.091682:0
04-17 17:52:11.122:11.091682:0
04-17 17:52:11.123:11.091682:0
04-17 17:52:11.124:11.091682:0
04-17 17:52:11.125:25422.166:1
04-17 17:52:11.126:25422.166:1
04-17 17:52:11.128:25422.166:1
04-17 17:52:11.129:25422.166:1
04-17 17:52:11.13:25422.166:1
04-17 17:52:11.132:25422.166:1
04-17 17:52:11.139:25422.166:1
04-17 17:52:11.141:25422.166:1
04-17 17:52:11.141:25721.941:1
04-17 17:52:11.142:25721.941:1
04-17 17:52:11.143:25721.941:1
04-17 17:52:11.144:25721.941:1
04-17 17:52:11.146:25721.941:1
04-17 17:52:11.148:25721.941:1
04-17 17:52:11.149:25721.941:1
04-17 17:52:11.151:25721.941:1
04-17 17:52:11.152:25721.941:1
04-17 17:52:11.153:25721.941:1
04-17 17:52:11.154:25721.941:1
04-17 17:52:11.155:25721.941:1
04-17 17:52:11.157:15.766471:0
04-17 17:52:11.158:15.766471:0
04-17 17:52:11.159:15.766471:0
04-17 17:52:11.16:15.766471:0
04-17 17:52:11.161:15.766471:0
04-17 17:52:11.162:15.766471:0
04-17 17:52:11.164:15.766471:0
04-17 17:52:11.165:15.766471:0
04-17 17:52:11.166:15.766471:0
04-17 17:52:11.167:15.766471:0
04-17 17:52:11.168:15.766471:0
04-17 17:52:11.17:15.766471:0
04-17 17:52:11.171:15.766471:0
04-17 17:52:11.172:5.4254045:0
04-17 17:52:11.173:5.4254045:0
04-17 17:52:11.174:5.4254045:0
04-17 17:52:11.175:5.4254045:0
04-17 17:52:11.177:5.4254045:0
04-17 17:52:11.177:5.4254045:0
04-17 17:52:11.178:5.4254045:0
04-17 17:52:11.179:5.4254045:0
04-17 17:52:11.18:5.4254045:0
04-17 17:52:11.181:5.4254045:0
04-17 17:52:11.182:5.4254045:0
04-17 17:52:11.184:5.4254045:0
04-17 17:52:11.185:5.4254045:0
04-17 17:52:11.186:5.4254045:0
04-17 17:52:11.187:5.4254045:0
04-17 17:52:11.189:25721.941:1
04-17 17:52:11.19:25721.941:1
04-17 17:52:11.191:25721.941:1
04-17 17:52:11.192:25721.941:1
04-17 17:52:11.193:25721.941:1
04-17 17:52:11.194:25721.941:1
04-17 17:52:11.196:25721.941:1
04-17 17:52:11.197:25721.941:1
04-17 17:52:11.199:25721.941:1
04-17 17:52:11.2:25721.941:1
04-17 17:52:11.201:25721.941:1
04-17 17:52:11.202:25721.941:1
04-17 17:52:11.203:26.720224:0
04-17 17:52:11.204:26.720224:0
04-17 17:52:11.206:26.720224:0
04-17 17:52:11.207:26.720224:0
04-17 17:52:11.208:26.720224:0
04-17 17:52:11.209:26.720224:0
04-17 17:52:11.21:26.720224:0
04-17 17:52:11.211:26.720224:0
04-17 17:52:11.213:26.720224:0
04-17 17:52:11.214:26.720224:0
04-17 17:52:11.215:26.720224:0
04-17 17:52:11.216:26.720224:0
04-17 17:52:11.217:26.720224:0
04-17 17:52:11.219:26.720224:0
04-17 17:52:11.22:6.3185606:0
04-17 17:52:11.221:6.3185606:0
04-17 17:52:11.222:6.3185606:0
04-17 17:52:11.224:6.3185606:0
04-17 17:52:11.224:6.3185606:0
04-17 17:52:11.225:6.3185606:0
04-17 17:52:11.226:6.3185606:0
04-17 17:52:11.227:6.3185606:0
04-17 17:52:11.228:6.3185606:0
04-17 17:52:11.229:6.3185606:0
04-17 17:52:11.231:6.3185606:0
04-17 17:52:11.232:6.3185606:0
04-17 17:52:11.233:6.3185606:0
04-17 17:52:11.234:6.3185606:0
04-17 17:52:11.236:26332.152:1
04-17 17:52:11.237:26332.152:1
04-17 17:52:11.238:26332.152:1
04-17 17:52:11.239:26332.152:1
04-17 17:52:11.24:26332.152:1
04-17 17:52:11.241:26332.152:1
04-17 17:52:11.243:26332.152:1
04-17 17:52:11.244:26332.152:1
04-17 17:52:11.245:26332.152:1
04-17 17:52:11.246:26332.152:1
04-17 17:52:11.247:26332.152:1
04-17 17:52:11.248:26332.152:1
04-17 17:52:11.25:26332.152:1
04-17 17:52:11.25:68.2557:0
04-17 17:52:11.251:68.2557:0
04-17 17:52:11.252:68.2557:0
04-17 17:52:11.254:68.2557:0
04-17 17:52:11.255:68.2557:0
04-17 17:52:11.256:68.2557:0
04-17 17:52:11.257:68.2557:0
04-17 17:52:11.258:68.2557:0
04-17 17:52:11.259:68.2557:0
04-17 17:52:11.26:68.2557:0
04-17 17:52:11.262:68.2557:0
04-17 17:52:11.263:68.2557:0
04-17 17:52:11.264:68.2557:0
04-17 17:52:11.266:68.2557:0
04-17 17:52:11.268:7.2729897:0
04-17 17:52:11.269:7.2729897:0
04-17 17:52:11.27:7.2729897:0
04-17 17:52:11.271:7.2729897:0
04-17 17:52:11.272:7.2729897:0
04-17 17:52:11.273:7.2729897:0
04-17 17:52:11.275:7.2729897:0
04-17 17:52:11.276:7.2729897:0
04-17 17:52:11.277:7.2729897:0
04-17 17:52:11.278:7.2729897:0
04-17 17:52:11.279:7.2729897:0
04-17 17:52:11.28:7.2729897:0
04-17 17:52:11.281:25422.166:1
04-17 17:52:11.283:25422.166:1
04-17 17:52:11.284:25422.166:1
04-17 17:52:11.285:25422.166:1
04-17 17:52:11.286:25422.166:1
04-17 17:52:11.288:25422.166:1
04-17 17:52:11.289:25422.166:1
04-17 17:52:11.29:25422.166:1
04-17 17:52:11.291:25422.166:1
04-17 17:52:11.293:25422.166:1
04-17 17:52:11.294:25422.166:1
04-17 17:52:11.295:25422.166:1
04-17 17:52:11.296:25422.166:1
04-17 17:52:11.297:189.26761:0
04-17 17:52:11.298:189.26761:0
04-17 17:52:11.299:189.26761:0
04-17 17:52:11.3:189.26761:0
04-17 17:52:11.301:189.26761:0
04-17 17:52:11.302:189.26761:0
04-17 17:52:11.304:189.26761:0
04-17 17:52:11.305:189.26761:0
04-17 17:52:11.306:189.26761:0
04-17 17:52:11.307:189.26761:0
04-17 17:52:11.308:189.26761:0
04-17 17:52:11.31:189.26761:0
04-17 17:52:11.311:189.26761:0
04-17 17:52:11.312:189.26761:0
04-17 17:52:11.313:8.773497:0
04-17 17:52:11.314:8.773497:0
04-17 17:52:11.315:8.773497:0
04-17 17:52:11.316:8.773497:0
04-17 17:52:11.317:8.773497:0
04-17 17:52:11.319:8.773497:0
04-17 17:52:11.32:8.773497:0
04-17 17:52:11.321:8.773497:0
04-17 17:52:11.322:8.773497:0
04-17 17:52:11.323:8.773497:0
04-17 17:52:11.325:8.773497:0
04-17 17:52:11.326:8.773497:0
04-17 17:52:11.327:8.773497:0
04-17 17:52:11.328:8.773497:0
04-17 17:52:11.329:25422.166:1
04-17 17:52:11.33:25422.166:1
04-17 17:52:11.331:25422.166:1
04-17 17:52:11.332:25422.166:1
04-17 17:52:11.335:25422.166:1
04-17 17:52:11.336:25422.166:1
04-17 17:52:11.337:25422.166:1
04-17 17:52:11.338:25422.166:1
04-17 17:52:11.34:25422.166:1
04-17 17:52:11.34:25422.166:1
04-17 17:52:11.341:25422.166:1
04-17 17:52:11.342:25422.166:1
04-17 17:52:11.343:25422.166:1
04-17 17:52:11.344:25422.166:1
04-17 17:52:11.346:25422.166:1
04-17 17:52:11.347:25422.166:1
04-17 17:52:11.348:25422.166:1
04-17 17:52:11.349:25422.166:1
04-17 17:52:11.351:25422.166:1
04-17 17:52:11.353:25422.166:1
04-17 17:52:11.354:25422.166:1
04-17 17:52:11.355:25422.166:1
04-17 17:52:11.356:25422.166:1
04-17 17:52:11.357:25422.166:1
04-17 17:52:11.359:25422.166:1
04-17 17:52:11.36:11.624182:0
04-17 17:52:11.361:11.624182:0
04-17 17:52:11.362:11.624182:0
04-17 17:52:11.363:11.624182:0
04-17 17:52:11.364:11.624182:0
04-17 17:52:11.366:11.624182:0
04-17 17:52:11.366:11.624182:0
04-17 17:52:11.367:11.624182:0
04-17 17:52:11.368:11.624182:0
04-17 17:52:11.369:11.624182:0
04-17 17:52:11.37:11.624182:0
04-17 17:52:11.372:11.624182:0
04-17 17:52:11.373:11.624182:0
04-17 17:52:11.374:11.624182:0
04-17 17:52:11.375:25721.941:1
04-17 17:52:11.377:25721.941:1
04-17 17:52:11.378:25721.941:1
04-17 17:52:11.379:25721.941:1
04-17 17:52:11.38:25721.941:1
04-17 17:52:11.381:25721.941:1
04-17 17:52:11.382:25721.941:1
04-17 17:52:11.385:25721.941:1
04-17 17:52:11.387:25721.941:1
04-17 17:52:11.388:25721.941:1
04-17 17:52:11.389:25721.941:1
04-17 17:52:11.39:25721.941:1
04-17 17:52:11.392:25721.941:1
04-17 17:52:11.393:25721.941:1
04-17 17:52:11.394:25721.941:1
04-17 17:52:11.395:25721.941:1
04-17 17:52:11.396:25721.941:1
04-17 17:52:11.398:25721.941:1
04-17 17:52:11.399:25721.941:1
04-17 17:52:11.4:25721.941:1
04-17 17:52:11.401:25721.941:1
04-17 17:52:11.402:25721.941:1
04-17 17:52:11.404:25721.941:1
04-17 17:52:11.404:25721.941:1
04-17 17:52:11.405:25721.941:1
04-17 17:52:11.407:16.1405:0
04-17 17:52:11.408:16.1405:0
04-17 17:52:11.409:16.1405:0
04-17 17:52:11.413:16.1405:0
04-17 17:52:11.414:16.1405:0
04-17 17:52:11.415:16.1405:0
04-17 17:52:11.416:16.1405:0
04-17 17:52:11.418:16.1405:0
04-17 17:52:11.419:16.1405:0
04-17 17:52:11.42:16.1405:0
04-17 17:52:11.421:16.1405:0
04-17 17:52:11.423:5.752919:0
04-17 17:52:11.424:5.752919:0
04-17 17:52:11.425:5.752919:0
04-17 17:52:11.427:5.752919:0
04-17 17:52:11.428:5.752919:0
04-17 17:52:11.429:5.752919:0
04-17 17:52:11.43:5.752919:0
04-17 17:52:11.431:5.752919:0
04-17 17:52:11.433:5.752919:0
04-17 17:52:11.433:5.752919:0
04-17 17:52:11.434:5.752919:0
04-17 17:52:11.436:5.752919:0
04-17 17:52:11.437:5.752919:0
04-17 17:52:11.438:24833.057:1
04-17 17:52:11.439:24833.057:1
04-17 17:52:11.44:24833.057:1
04-17 17:52:11.442:24833.057:1
04-17 17:52:11.443:24833.057:1
04-17 17:52:11.444:24833.057:1
04-17 17:52:11.445:24833.057:1
04-17 17:52:11.446:24833.057:1
04-17 17:52:11.448:24833.057:1
04-17 17:52:11.449:24833.057:1
04-17 17:52:11.45:24833.057:1
04-17 17:52:11.451:24833.057:1
04-17 17:52:11.452:24833.057:1
04-17 17:52:11.453:26.720224:0
04-17 17:52:11.455:26.720224:0
04-17 17:52:11.456:26.720224:0
04-17 17:52:11.457:26.720224:0
04-17 17:52:11.459:26.720224:0
04-17 17:52:11.46:26.720224:0
04-17 17:52:11.461:26.720224:0
04-17 17:52:11.462:26.720224:0
04-17 17:52:11.463:26.720224:0
04-17 17:52:11.465:26.720224:0
04-17 17:52:11.466:26.720224:0
04-17 17:52:11.467:26.720224:0
04-17 17:52:11.468:26.720224:0
04-17 17:52:11.469:6.1721387:0
04-17 17:52:11.47:6.1721387:0
04-17 17:52:11.471:6.1721387:0
04-17 17:52:11.473:6.1721387:0
04-17 17:52:11.474:6.1721387:0
04-17 17:52:11.475:6.1721387:0
04-17 17:52:11.477:6.1721387:0
04-17 17:52:11.478:6.1721387:0
04-17 17:52:11.479:6.1721387:0
04-17 17:52:11.48:6.1721387:0
04-17 17:52:11.481:6.1721387:0
04-17 17:52:11.483:6.1721387:0
04-17 17:52:11.484:6.1721387:0
04-17 17:52:11.485:6.1721387:0
04-17 17:52:11.488:25422.166:1
04-17 17:52:11.489:25422.166:1
04-17 17:52:11.49:25422.166:1
04-17 17:52:11.491:25422.166:1
04-17 17:52:11.492:25422.166:1
04-17 17:52:11.493:25422.166:1
04-17 17:52:11.495:25422.166:1
04-17 17:52:11.496:25422.166:1
04-17 17:52:11.497:25422.166:1
04-17 17:52:11.498:25422.166:1
04-17 17:52:11.499:25422.166:1
04-17 17:52:11.5:45.818077:0
04-17 17:52:11.501:45.818077:0
04-17 17:52:11.503:45.818077:0
04-17 17:52:11.504:45.818077:0
04-17 17:52:11.505:45.818077:0
04-17 17:52:11.506:45.818077:0
04-17 17:52:11.508:45.818077:0
04-17 17:52:11.509:45.818077:0
04-17 17:52:11.51:45.818077:0
04-17 17:52:11.511:45.818077:0
04-17 17:52:11.512:45.818077:0
04-17 17:52:11.514:45.818077:0
04-17 17:52:11.515:45.818077:0
04-17 17:52:11.516:7.4455276:0
04-17 17:52:11.517:7.4455276:0
04-17 17:52:11.518:7.4455276:0
04-17 17:52:11.519:7.4455276:0
04-17 17:52:11.521:7.4455276:0
04-17 17:52:11.522:7.4455276:0
04-17 17:52:11.523:7.4455276:0
04-17 17:52:11.524:7.4455276:0
04-17 17:52:11.525:7.4455276:0
04-17 17:52:11.527:7.4455276:0
04-17 17:52:11.528:7.4455276:0
04-17 17:52:11.529:7.4455276:0
04-17 17:52:11.53:7.4455276:0
04-17 17:52:11.531:7.4455276:0
04-17 17:52:11.533:25721.941:1
04-17 17:52:11.534:25721.941:1
04-17 17:52:11.535:25721.941:1
04-17 17:52:11.536:25721.941:1
04-17 17:52:11.537:25721.941:1
04-17 17:52:11.539:25721.941:1
04-17 17:52:11.54:25721.941:1
04-17 17:52:11.541:25721.941:1
04-17 17:52:11.542:25721.941:1
04-17 17:52:11.543:25721.941:1
04-17 17:52:11.545:25721.941:1
04-17 17:52:11.545:25721.941:1
04-17 17:52:11.546:25721.941:1
04-17 17:52:11.547:25721.941:1
04-17 17:52:11.548:25721.941:1
04-17 17:52:11.549:25721.941:1
04-17 17:52:11.551:25721.941:1
04-17 17:52:11.552:25721.941:1
04-17 17:52:11.553:25721.941:1
04-17 17:52:11.555:25721.941:1
04-17 17:52:11.556:25721.941:1
04-17 17:52:11.557:25721.941:1
04-17 17:52:11.558:25721.941:1
04-17 17:52:11.56:25721.941:1
04-17 17:52:11.561:25721.941:1
04-17 17:52:11.562:25721.941:1
04-17 17:52:11.563:8.876954:0
04-17 17:52:11.564:8.876954:0
04-17 17:52:11.565:8.876954:0
04-17 17:52:11.566:8.876954:0
04-17 17:52:11.567:8.876954:0
04-17 17:52:11.569:8.876954:0
04-17 17:52:11.57:8.876954:0
04-17 17:52:11.571:8.876954:0
04-17 17:52:11.572:8.876954:0
04-17 17:52:11.573:8.876954:0
04-17 17:52:11.575:8.876954:0
04-17 17:52:11.576:8.876954:0
04-17 17:52:11.577:8.876954:0
04-17 17:52:11.578:26025.252:1
04-17 17:52:11.58:26025.252:1
04-17 17:52:11.581:26025.252:1
04-17 17:52:11.582:26025.252:1
04-17 17:52:11.583:26025.252:1
04-17 17:52:11.584:26025.252:1
04-17 17:52:11.585:26025.252:1
04-17 17:52:11.587:26025.252:1
04-17 17:52:11.588:26025.252:1
04-17 17:52:11.589:26025.252:1
04-17 17:52:11.59:26025.252:1
04-17 17:52:11.592:26025.252:1
04-17 17:52:11.593:26025.252:1
04-17 17:52:11.594:26025.252:1
04-17 17:52:11.595:26025.252:1
04-17 17:52:11.596:26025.252:1
04-17 17:52:11.598:26025.252:1
04-17 17:52:11.599:26025.252:1
04-17 17:52:11.6:26025.252:1
04-17 17:52:11.601:26025.252:1
04-17 17:52:11.602:26025.252:1
04-17 17:52:11.604:26025.252:1
04-17 17:52:11.605:26025.252:1
04-17 17:52:11.606:26025.252:1
04-17 17:52:11.607:26025.252:1
04-17 17:52:11.608:26025.252:1
04-17 17:52:11.61:11.354812:0
04-17 17:52:11.611:11.354812:0
04-17 17:52:11.612:11.354812:0
04-17 17:52:11.613:11.354812:0
04-17 17:52:11.614:11.354812:0
04-17 17:52:11.616:11.354812:0
04-17 17:52:11.617:11.354812:0
04-17 17:52:11.618:11.354812:0
04-17 17:52:11.619:11.354812:0
04-17 17:52:11.62:11.354812:0
04-17 17:52:11.622:11.354812:0
04-17 17:52:11.623:11.354812:0
04-17 17:52:11.624:11.354812:0
04-17 17:52:11.625:25422.166:1
04-17 17:52:11.627:25422.166:1
04-17 17:52:11.628:25422.166:1
04-17 17:52:11.629:25422.166:1
04-17 17:52:11.63:25422.166:1
04-17 17:52:11.631:25422.166:1
04-17 17:52:11.632:25422.166:1
04-17 17:52:11.634:25422.166:1
04-17 17:52:11.635:25422.166:1
04-17 17:52:11.636:25422.166:1
04-17 17:52:11.638:25422.166:1
04-17 17:52:11.639:25422.166:1
04-17 17:52:11.64:25422.166:1
04-17 17:52:11.641:25422.166:1
04-17 17:52:11.643:25422.166:1
04-17 17:52:11.644:25422.166:1
04-17 17:52:11.645:25422.166:1
04-17 17:52:11.646:25422.166:1
04-17 17:52:11.648:25422.166:1
04-17 17:52:11.649:25422.166:1
04-17 17:52:11.65:25422.166:1
04-17 17:52:11.651:25422.166:1
04-17 17:52:11.652:25422.166:1
04-17 17:52:11.653:25422.166:1
04-17 17:52:11.655:25422.166:1
04-17 17:52:11.656:25422.166:1
04-17 17:52:11.658:16.330828:0
04-17 17:52:11.66:16.330828:0
04-17 17:52:11.661:16.330828:0
04-17 17:52:11.662:16.330828:0
04-17 17:52:11.663:16.330828:0
04-17 17:52:11.664:16.330828:0
04-17 17:52:11.665:16.330828:0
04-17 17:52:11.667:16.330828:0
04-17 17:52:11.668:16.330828:0
04-17 17:52:11.669:16.330828:0
04-17 17:52:11.67:16.330828:0
04-17 17:52:11.671:16.330828:0
04-17 17:52:11.673:16.330828:0
04-17 17:52:11.674:5.6858716:0
04-17 17:52:11.675:5.6858716:0
04-17 17:52:11.676:5.6858716:0
04-17 17:52:11.678:5.6858716:0
04-17 17:52:11.678:5.6858716:0
04-17 17:52:11.679:5.6858716:0
04-17 17:52:11.68:5.6858716:0
04-17 17:52:11.682:5.6858716:0
04-17 17:52:11.683:5.6858716:0
04-17 17:52:11.684:5.6858716:0
04-17 17:52:11.685:5.6858716:0
04-17 17:52:11.686:5.6858716:0
04-17 17:52:11.687:5.6858716:0
04-17 17:52:11.688:25422.166:1
04-17 17:52:11.689:25422.166:1
04-17 17:52:11.691:25422.166:1
04-17 17:52:11.692:25422.166:1
04-17 17:52:11.693:25422.166:1
04-17 17:52:11.694:25422.166:1
04-17 17:52:11.696:25422.166:1
04-17 17:52:11.697:25422.166:1
04-17 17:52:11.698:25422.166:1
04-17 17:52:11.699:25422.166:1
04-17 17:52:11.7:25422.166:1
04-17 17:52:11.701:25422.166:1
04-17 17:52:11.703:25422.166:1
04-17 17:52:11.704:27.354107:0
04-17 17:52:11.706:27.354107:0
04-17 17:52:11.706:27.354107:0
04-17 17:52:11.707:27.354107:0
04-17 17:52:11.708:27.354107:0
04-17 17:52:11.709:27.354107:0
04-17 17:52:11.711:27.354107:0
04-17 17:52:11.711:27.354107:0
04-17 17:52:11.712:27.354107:0
04-17 17:52:11.713:27.354107:0
04-17 17:52:11.714:27.354107:0
04-17 17:52:11.715:27.354107:0
04-17 17:52:11.717:27.354107:0
04-17 17:52:11.718:27.354107:0
04-17 17:52:11.719:6.544732:0
04-17 17:52:11.72:6.544732:0
04-17 17:52:11.721:6.544732:0
04-17 17:52:11.723:6.544732:0
04-17 17:52:11.724:6.544732:0
04-17 17:52:11.725:6.544732:0
04-17 17:52:11.726:6.544732:0
04-17 17:52:11.727:6.544732:0
04-17 17:52:11.729:6.544732:0
04-17 17:52:11.729:6.544732:0
04-17 17:52:11.73:6.544732:0
04-17 17:52:11.731:6.544732:0
04-17 17:52:11.732:6.544732:0
04-17 17:52:11.733:6.544732:0
04-17 17:52:11.735:25721.941:1
04-17 17:52:11.736:25721.941:1
04-17 17:52:11.737:25721.941:1
04-17 17:52:11.738:25721.941:1
04-17 17:52:11.74:25721.941:1
04-17 17:52:11.741:25721.941:1
04-17 17:52:11.743:25721.941:1
04-17 17:52:11.744:25721.941:1
04-17 17:52:11.745:25721.941:1
04-17 17:52:11.746:25721.941:1
04-17 17:52:11.748:25721.941:1
04-17 17:52:11.749:25721.941:1
04-17 17:52:11.75:25721.941:1
04-17 17:52:11.751:75.85077:0
04-17 17:52:11.753:75.85077:0
04-17 17:52:11.753:75.85077:0
04-17 17:52:11.754:75.85077:0
04-17 17:52:11.755:75.85077:0
04-17 17:52:11.756:75.85077:0
04-17 17:52:11.758:75.85077:0
04-17 17:52:11.759:75.85077:0
04-17 17:52:11.76:75.85077:0
04-17 17:52:11.761:75.85077:0
04-17 17:52:11.763:75.85077:0
04-17 17:52:11.764:75.85077:0
04-17 17:52:11.765:75.85077:0
04-17 17:52:11.766:7.4455276:0
04-17 17:52:11.767:7.4455276:0
04-17 17:52:11.768:7.4455276:0
04-17 17:52:11.769:7.4455276:0
04-17 17:52:11.771:7.4455276:0
04-17 17:52:11.772:7.4455276:0
04-17 17:52:11.773:7.4455276:0
04-17 17:52:11.774:7.4455276:0
04-17 17:52:11.775:7.4455276:0
04-17 17:52:11.777:7.4455276:0
04-17 17:52:11.777:7.4455276:0
04-17 17:52:11.778:7.4455276:0
04-17 17:52:11.779:7.4455276:0
04-17 17:52:11.781:7.4455276:0
04-17 17:52:11.783:25721.941:1
04-17 17:52:11.783:25721.941:1
04-17 17:52:11.784:25721.941:1
04-17 17:52:11.785:25721.941:1
04-17 17:52:11.787:25721.941:1
04-17 17:52:11.788:25721.941:1
04-17 17:52:11.789:25721.941:1
04-17 17:52:11.792:25721.941:1
04-17 17:52:11.793:25721.941:1
04-17 17:52:11.794:25721.941:1
04-17 17:52:11.796:25721.941:1
04-17 17:52:11.797:25721.941:1
04-17 17:52:11.798:25721.941:1
04-17 17:52:11.799:25721.941:1
04-17 17:52:11.801:25721.941:1
04-17 17:52:11.802:25721.941:1
04-17 17:52:11.803:25721.941:1
04-17 17:52:11.804:25721.941:1
04-17 17:52:11.806:25721.941:1
04-17 17:52:11.807:25721.941:1
04-17 17:52:11.808:25721.941:1
04-17 17:52:11.809:25721.941:1
04-17 17:52:11.81:25721.941:1
04-17 17:52:11.811:25721.941:1
04-17 17:52:11.813:25721.941:1
04-17 17:52:11.814:8.981631:0
04-17 17:52:11.816:8.981631:0
04-17 17:52:11.817:8.981631:0
04-17 17:52:11.818:8.981631:0
04-17 17:52:11.819:8.981631:0
04-17 17:52:11.82:8.981631:0
04-17 17:52:11.821:8.981631:0
04-17 17:52:11.823:8.981631:0
04-17 17:52:11.824:8.981631:0
04-17 17:52:11.825:8.981631:0
04-17 17:52:11.826:8.981631:0
04-17 17:52:11.828:8.981631:0
04-17 17:52:11.828:24833.057:1
04-17 17:52:11.83:24833.057:1
04-17 17:52:11.831:24833.057:1
04-17 17:52:11.832:24833.057:1
04-17 17:52:11.833:24833.057:1
04-17 17:52:11.834:24833.057:1
04-17 17:52:11.836:24833.057:1
04-17 17:52:11.837:24833.057:1
04-17 17:52:11.838:24833.057:1
04-17 17:52:11.839:24833.057:1
04-17 17:52:11.84:24833.057:1
04-17 17:52:11.842:24833.057:1
04-17 17:52:11.843:24833.057:1
04-17 17:52:11.844:24833.057:1
04-17 17:52:11.845:24833.057:1
04-17 17:52:11.846:24833.057:1
04-17 17:52:11.848:24833.057:1
04-17 17:52:11.849:24833.057:1
04-17 17:52:11.85:24833.057:1
04-17 17:52:11.851:24833.057:1
04-17 17:52:11.852:24833.057:1
04-17 17:52:11.854:24833.057:1
04-17 17:52:11.855:24833.057:1
04-17 17:52:11.856:24833.057:1
04-17 17:52:11.857:24833.057:1
04-17 17:52:11.858:24833.057:1
04-17 17:52:11.86:24833.057:1
04-17 17:52:11.862:11.624182:0
04-17 17:52:11.863:11.624182:0
04-17 17:52:11.864:11.624182:0
04-17 17:52:11.865:11.624182:0
04-17 17:52:11.866:11.624182:0
04-17 17:52:11.867:11.624182:0
04-17 17:52:11.869:11.624182:0
04-17 17:52:11.87:11.624182:0
04-17 17:52:11.871:11.624182:0
04-17 17:52:11.872:11.624182:0
04-17 17:52:11.873:11.624182:0
04-17 17:52:11.874:11.624182:0
04-17 17:52:11.876:23974.875:1
04-17 17:52:11.876:23974.875:1
04-17 17:52:11.877:23974.875:1
04-17 17:52:11.878:23974.875:1
04-17 17:52:11.879:23974.875:1
04-17 17:52:11.88:23974.875:1
04-17 17:52:11.881:23974.875:1
04-17 17:52:11.883:23974.875:1
04-17 17:52:11.884:23974.875:1
04-17 17:52:11.885:23974.875:1
04-17 17:52:11.886:23974.875:1
04-17 17:52:11.887:23974.875:1
04-17 17:52:11.888:23974.875:1
04-17 17:52:11.89:23974.875:1
04-17 17:52:11.891:25422.166:1
04-17 17:52:11.892:25422.166:1
04-17 17:52:11.893:25422.166:1
04-17 17:52:11.894:25422.166:1
04-17 17:52:11.895:25422.166:1
04-17 17:52:11.897:25422.166:1
04-17 17:52:11.898:25422.166:1
04-17 17:52:11.899:25422.166:1
04-17 17:52:11.9:25422.166:1
04-17 17:52:11.901:25422.166:1
04-17 17:52:11.902:25422.166:1
04-17 17:52:11.904:25422.166:1
04-17 17:52:11.905:25422.166:1
04-17 17:52:11.906:25422.166:1
04-17 17:52:11.907:25422.166:1
04-17 17:52:11.908:25422.166:1
04-17 17:52:11.909:25422.166:1
04-17 17:52:11.911:25422.166:1
04-17 17:52:11.912:25422.166:1
04-17 17:52:11.913:25422.166:1
04-17 17:52:11.914:25422.166:1
04-17 17:52:11.915:16.915384:0
04-17 17:52:11.916:16.915384:0
04-17 17:52:11.918:16.915384:0
04-17 17:52:11.919:16.915384:0
04-17 17:52:11.92:16.915384:0
04-17 17:52:11.921:16.915384:0
04-17 17:52:11.922:16.915384:0
04-17 17:52:11.923:16.915384:0
04-17 17:52:11.925:16.915384:0
04-17 17:52:11.926:16.915384:0
04-17 17:52:11.927:16.915384:0
04-17 17:52:11.928:16.915384:0
04-17 17:52:11.929:16.915384:0
04-17 17:52:11.93:25422.166:1
04-17 17:52:11.931:25422.166:1
04-17 17:52:11.932:25422.166:1
04-17 17:52:11.933:25422.166:1
04-17 17:52:11.934:25422.166:1
04-17 17:52:11.936:25422.166:1
04-17 17:52:11.937:25422.166:1
04-17 17:52:11.938:25422.166:1
04-17 17:52:11.939:25422.166:1
04-17 17:52:11.94:25422.166:1
04-17 17:52:11.941:25422.166:1
04-17 17:52:11.942:25422.166:1
04-17 17:52:11.944:25422.166:1
04-17 17:52:11.945:25422.166:1
04-17 17:52:11.946:25422.166:1
04-17 17:52:11.947:25422.166:1
04-17 17:52:11.948:25422.166:1
04-17 17:52:11.949:25422.166:1
04-17 17:52:11.951:25422.166:1
04-17 17:52:11.952:25422.166:1
04-17 17:52:11.953:25422.166:1
04-17 17:52:11.954:25422.166:1
04-17 17:52:11.955:25422.166:1
04-17 17:52:11.956:25422.166:1
04-17 17:52:11.958:25422.166:1
04-17 17:52:11.959:25422.166:1
04-17 17:52:11.96:25422.166:1
