03-30 13:57:31.629:16866.285:1
03-30 13:57:31.63:16866.285:1
03-30 13:57:31.632:16866.285:1
03-30 13:57:31.633:16866.285:1
03-30 13:57:31.633:12.618305:0
03-30 13:57:31.634:12.618305:0
03-30 13:57:31.636:12.618305:0
03-30 13:57:31.637:12.618305:0
03-30 13:57:31.638:12.618305:0
03-30 13:57:31.639:12.618305:0
03-30 13:57:31.64:12.618305:0
03-30 13:57:31.641:12.618305:0
03-30 13:57:31.643:12.618305:0
03-30 13:57:31.644:12.618305:0
03-30 13:57:31.645:12.618305:0
03-30 13:57:31.646:12.618305:0
03-30 13:57:31.647:12.618305:0
03-30 13:57:31.649:105.320915:0
03-30 13:57:31.65:105.320915:0
03-30 13:57:31.651:105.320915:0
03-30 13:57:31.652:105.320915:0
03-30 13:57:31.653:105.320915:0
03-30 13:57:31.655:105.320915:0
03-30 13:57:31.656:105.320915:0
03-30 13:57:31.657:105.320915:0
03-30 13:57:31.658:105.320915:0
03-30 13:57:31.658:105.320915:0
03-30 13:57:31.659:105.320915:0
03-30 13:57:31.66:105.320915:0
03-30 13:57:31.662:105.320915:0
03-30 13:57:31.663:105.320915:0
03-30 13:57:31.664:105.320915:0
03-30 13:57:31.665:17266.402:1
03-30 13:57:31.666:17266.402:1
03-30 13:57:31.667:17266.402:1
03-30 13:57:31.668:17266.402:1
03-30 13:57:31.669:17266.402:1
03-30 13:57:31.67:17266.402:1
03-30 13:57:31.672:17266.402:1
03-30 13:57:31.673:17266.402:1
03-30 13:57:31.674:17266.402:1
03-30 13:57:31.674:17266.402:1
03-30 13:57:31.675:17266.402:1
03-30 13:57:31.677:17266.402:1
03-30 13:57:31.678:17266.402:1
03-30 13:57:31.679:17266.402:1
03-30 13:57:31.68:17.936516:0
03-30 13:57:31.68:17.936516:0
03-30 13:57:31.681:17.936516:0
03-30 13:57:31.683:17.936516:0
03-30 13:57:31.684:17.936516:0
03-30 13:57:31.685:17.936516:0
03-30 13:57:31.686:17.936516:0
03-30 13:57:31.688:17.936516:0
03-30 13:57:31.689:17.936516:0
03-30 13:57:31.69:17.936516:0
03-30 13:57:31.691:17.936516:0
03-30 13:57:31.692:17.936516:0
03-30 13:57:31.693:17.936516:0
03-30 13:57:31.695:17.936516:0
03-30 13:57:31.696:17470.006:1
03-30 13:57:31.697:17470.006:1
03-30 13:57:31.698:17470.006:1
03-30 13:57:31.699:17470.006:1
03-30 13:57:31.7:17470.006:1
03-30 13:57:31.702:17470.006:1
03-30 13:57:31.703:17470.006:1
03-30 13:57:31.704:17470.006:1
03-30 13:57:31.705:17470.006:1
03-30 13:57:31.706:17470.006:1
03-30 13:57:31.707:17470.006:1
03-30 13:57:31.709:17470.006:1
03-30 13:57:31.71:17470.006:1
03-30 13:57:31.711:17470.006:1
03-30 13:57:31.712:17470.006:1
03-30 13:57:31.713:17470.006:1
03-30 13:57:31.715:17470.006:1
03-30 13:57:31.716:17470.006:1
03-30 13:57:31.717:17470.006:1
03-30 13:57:31.718:17470.006:1
03-30 13:57:31.718:17470.006:1
03-30 13:57:31.719:17470.006:1
03-30 13:57:31.721:17470.006:1
03-30 13:57:31.722:17470.006:1
03-30 13:57:31.723:17470.006:1
03-30 13:57:31.724:17470.006:1
03-30 13:57:31.725:17470.006:1
03-30 13:57:31.727:17470.006:1
03-30 13:57:31.728:32.997597:0
03-30 13:57:31.729:32.997597:0
03-30 13:57:31.73:32.997597:0
03-30 13:57:31.731:32.997597:0
03-30 13:57:31.732:32.997597:0
03-30 13:57:31.734:32.997597:0
03-30 13:57:31.735:32.997597:0
03-30 13:57:31.736:32.997597:0
03-30 13:57:31.737:32.997597:0
03-30 13:57:31.738:32.997597:0
03-30 13:57:31.739:32.997597:0
03-30 13:57:31.741:32.997597:0
03-30 13:57:31.742:32.997597:0
03-30 13:57:31.743:16866.285:1
03-30 13:57:31.744:16866.285:1
03-30 13:57:31.745:16866.285:1
03-30 13:57:31.746:16866.285:1
03-30 13:57:31.748:16866.285:1
03-30 13:57:31.749:16866.285:1
03-30 13:57:31.75:16866.285:1
03-30 13:57:31.751:16866.285:1
03-30 13:57:31.752:16866.285:1
03-30 13:57:31.753:16866.285:1
03-30 13:57:31.755:16866.285:1
03-30 13:57:31.756:16866.285:1
03-30 13:57:31.757:16866.285:1
03-30 13:57:31.758:12.182244:0
03-30 13:57:31.759:12.182244:0
03-30 13:57:31.761:12.182244:0
03-30 13:57:31.762:12.182244:0
03-30 13:57:31.763:12.182244:0
03-30 13:57:31.764:12.182244:0
03-30 13:57:31.765:12.182244:0
03-30 13:57:31.766:12.182244:0
03-30 13:57:31.768:12.182244:0
03-30 13:57:31.769:12.182244:0
03-30 13:57:31.77:12.182244:0
03-30 13:57:31.771:12.182244:0
03-30 13:57:31.772:12.182244:0
03-30 13:57:31.773:12.182244:0
03-30 13:57:31.775:88.33769:0
03-30 13:57:31.776:88.33769:0
03-30 13:57:31.777:88.33769:0
03-30 13:57:31.779:88.33769:0
03-30 13:57:31.78:88.33769:0
03-30 13:57:31.781:88.33769:0
03-30 13:57:31.782:88.33769:0
03-30 13:57:31.783:88.33769:0
03-30 13:57:31.785:88.33769:0
03-30 13:57:31.786:88.33769:0
03-30 13:57:31.787:88.33769:0
03-30 13:57:31.788:88.33769:0
03-30 13:57:31.789:16866.285:1
03-30 13:57:31.79:16866.285:1
03-30 13:57:31.792:16866.285:1
03-30 13:57:31.793:16866.285:1
03-30 13:57:31.794:16866.285:1
03-30 13:57:31.795:16866.285:1
03-30 13:57:31.796:16866.285:1
03-30 13:57:31.798:16866.285:1
03-30 13:57:31.799:16866.285:1
03-30 13:57:31.8:16866.285:1
03-30 13:57:31.801:16866.285:1
03-30 13:57:31.801:16866.285:1
03-30 13:57:31.802:16866.285:1
03-30 13:57:31.803:16866.285:1
03-30 13:57:31.805:16866.285:1
03-30 13:57:31.805:18.362024:0
03-30 13:57:31.806:18.362024:0
03-30 13:57:31.808:18.362024:0
03-30 13:57:31.809:18.362024:0
03-30 13:57:31.81:18.362024:0
03-30 13:57:31.811:18.362024:0
03-30 13:57:31.812:18.362024:0
03-30 13:57:31.813:18.362024:0
03-30 13:57:31.815:18.362024:0
03-30 13:57:31.816:18.362024:0
03-30 13:57:31.817:18.362024:0
03-30 13:57:31.818:18.362024:0
03-30 13:57:31.819:18.362024:0
03-30 13:57:31.821:16866.285:1
03-30 13:57:31.822:16866.285:1
03-30 13:57:31.823:16866.285:1
03-30 13:57:31.824:16866.285:1
03-30 13:57:31.825:16866.285:1
03-30 13:57:31.826:16866.285:1
03-30 13:57:31.828:16866.285:1
03-30 13:57:31.829:16866.285:1
03-30 13:57:31.83:16866.285:1
03-30 13:57:31.831:16866.285:1
03-30 13:57:31.832:16866.285:1
03-30 13:57:31.834:16866.285:1
03-30 13:57:31.835:16866.285:1
03-30 13:57:31.836:16866.285:1
03-30 13:57:31.837:16866.285:1
03-30 13:57:31.838:16866.285:1
03-30 13:57:31.839:16866.285:1
03-30 13:57:31.841:16866.285:1
03-30 13:57:31.842:16866.285:1
03-30 13:57:31.843:16866.285:1
03-30 13:57:31.844:16866.285:1
03-30 13:57:31.845:16866.285:1
03-30 13:57:31.846:16866.285:1
03-30 13:57:31.848:16866.285:1
03-30 13:57:31.849:16866.285:1
03-30 13:57:31.85:16866.285:1
03-30 13:57:31.851:16866.285:1
03-30 13:57:31.852:31.857273:0
03-30 13:57:31.853:31.857273:0
03-30 13:57:31.855:31.857273:0
03-30 13:57:31.856:31.857273:0
03-30 13:57:31.857:31.857273:0
03-30 13:57:31.858:31.857273:0
03-30 13:57:31.858:31.857273:0
03-30 13:57:31.859:31.857273:0
03-30 13:57:31.86:31.857273:0
03-30 13:57:31.862:31.857273:0
03-30 13:57:31.863:31.857273:0
03-30 13:57:31.864:31.857273:0
03-30 13:57:31.865:31.857273:0
03-30 13:57:31.866:31.857273:0
03-30 13:57:31.867:17266.402:1
03-30 13:57:31.869:17266.402:1
03-30 13:57:31.87:17266.402:1
03-30 13:57:31.871:17266.402:1
03-30 13:57:31.872:17266.402:1
03-30 13:57:31.873:17266.402:1
03-30 13:57:31.875:17266.402:1
03-30 13:57:31.876:17266.402:1
03-30 13:57:31.877:17266.402:1
03-30 13:57:31.878:17266.402:1
03-30 13:57:31.879:17266.402:1
03-30 13:57:31.88:17266.402:1
03-30 13:57:31.882:17266.402:1
03-30 13:57:31.883:17266.402:1
03-30 13:57:31.883:13.3800335:0
03-30 13:57:31.885:13.3800335:0
03-30 13:57:31.886:13.3800335:0
03-30 13:57:31.887:13.3800335:0
03-30 13:57:31.888:13.3800335:0
03-30 13:57:31.889:13.3800335:0
03-30 13:57:31.89:13.3800335:0
03-30 13:57:31.892:13.3800335:0
03-30 13:57:31.893:13.3800335:0
03-30 13:57:31.894:13.3800335:0
03-30 13:57:31.895:13.3800335:0
03-30 13:57:31.896:13.3800335:0
03-30 13:57:31.898:13.3800335:0
03-30 13:57:31.899:86.29061:0
03-30 13:57:31.9:86.29061:0
03-30 13:57:31.901:86.29061:0
03-30 13:57:31.902:86.29061:0
03-30 13:57:31.903:86.29061:0
03-30 13:57:31.905:86.29061:0
03-30 13:57:31.906:86.29061:0
03-30 13:57:31.907:86.29061:0
03-30 13:57:31.908:86.29061:0
03-30 13:57:31.908:86.29061:0
03-30 13:57:31.909:86.29061:0
03-30 13:57:31.91:86.29061:0
03-30 13:57:31.912:86.29061:0
03-30 13:57:31.913:86.29061:0
03-30 13:57:31.914:86.29061:0
03-30 13:57:31.915:16669.709:1
03-30 13:57:31.916:16669.709:1
03-30 13:57:31.917:16669.709:1
03-30 13:57:31.918:16669.709:1
03-30 13:57:31.919:16669.709:1
03-30 13:57:31.92:16669.709:1
03-30 13:57:31.922:16669.709:1
03-30 13:57:31.923:16669.709:1
03-30 13:57:31.924:16669.709:1
03-30 13:57:31.925:16669.709:1
03-30 13:57:31.926:16669.709:1
03-30 13:57:31.927:16669.709:1
03-30 13:57:31.929:16669.709:1
03-30 13:57:31.93:17.520866:0
03-30 13:57:31.931:17.520866:0
03-30 13:57:31.932:17.520866:0
03-30 13:57:31.933:17.520866:0
03-30 13:57:31.935:17.520866:0
03-30 13:57:31.936:17.520866:0
03-30 13:57:31.937:17.520866:0
03-30 13:57:31.938:17.520866:0
03-30 13:57:31.939:17.520866:0
03-30 13:57:31.941:17.520866:0
03-30 13:57:31.942:17.520866:0
03-30 13:57:31.943:17.520866:0
03-30 13:57:31.944:17.520866:0
03-30 13:57:31.944:17.520866:0
03-30 13:57:31.945:17.520866:0
03-30 13:57:31.947:17676.01:1
03-30 13:57:31.947:17676.01:1
03-30 13:57:31.948:17676.01:1
03-30 13:57:31.949:17676.01:1
03-30 13:57:31.951:17676.01:1
03-30 13:57:31.952:17676.01:1
03-30 13:57:31.953:17676.01:1
03-30 13:57:31.954:17676.01:1
03-30 13:57:31.955:17676.01:1
03-30 13:57:31.957:17676.01:1
03-30 13:57:31.958:17676.01:1
03-30 13:57:31.959:17676.01:1
03-30 13:57:31.96:17676.01:1
03-30 13:57:31.961:17266.402:1
03-30 13:57:31.962:17266.402:1
03-30 13:57:31.964:17266.402:1
03-30 13:57:31.965:17266.402:1
03-30 13:57:31.966:17266.402:1
03-30 13:57:31.967:17266.402:1
03-30 13:57:31.967:17266.402:1
03-30 13:57:31.968:17266.402:1
03-30 13:57:31.969:17266.402:1
03-30 13:57:31.971:17266.402:1
03-30 13:57:31.972:17266.402:1
03-30 13:57:31.973:17266.402:1
03-30 13:57:31.974:17266.402:1
03-30 13:57:31.975:17266.402:1
03-30 13:57:31.976:17266.402:1
03-30 13:57:31.978:31.857273:0
03-30 13:57:31.979:31.857273:0
03-30 13:57:31.981:31.857273:0
03-30 13:57:31.982:31.857273:0
03-30 13:57:31.983:31.857273:0
03-30 13:57:31.984:31.857273:0
03-30 13:57:31.985:31.857273:0
03-30 13:57:31.987:31.857273:0
03-30 13:57:31.988:31.857273:0
03-30 13:57:31.989:31.857273:0
03-30 13:57:31.99:31.857273:0
03-30 13:57:31.991:31.857273:0
03-30 13:57:31.992:17676.01:1
03-30 13:57:31.994:17676.01:1
03-30 13:57:31.995:17676.01:1
03-30 13:57:31.996:17676.01:1
03-30 13:57:31.997:17676.01:1
03-30 13:57:31.998:17676.01:1
03-30 13:57:31.999:17676.01:1
03-30 13:57:32.001:17676.01:1
03-30 13:57:32.002:17676.01:1
03-30 13:57:32.003:17676.01:1
03-30 13:57:32.004:17676.01:1
03-30 13:57:32.005:17676.01:1
03-30 13:57:32.006:17676.01:1
03-30 13:57:32.008:17676.01:1
03-30 13:57:32.008:13.224094:0
03-30 13:57:32.009:13.224094:0
03-30 13:57:32.011:13.224094:0
03-30 13:57:32.014:13.224094:0
03-30 13:57:32.015:13.224094:0
03-30 13:57:32.017:13.224094:0
03-30 13:57:32.018:13.224094:0
03-30 13:57:32.019:13.224094:0
03-30 13:57:32.02:13.224094:0
03-30 13:57:32.021:13.224094:0
03-30 13:57:32.022:13.224094:0
03-30 13:57:32.024:88.33769:0
03-30 13:57:32.025:88.33769:0
03-30 13:57:32.026:88.33769:0
03-30 13:57:32.027:88.33769:0
03-30 13:57:32.028:88.33769:0
03-30 13:57:32.03:88.33769:0
03-30 13:57:32.031:88.33769:0
03-30 13:57:32.032:88.33769:0
03-30 13:57:32.033:88.33769:0
03-30 13:57:32.034:88.33769:0
03-30 13:57:32.036:88.33769:0
03-30 13:57:32.037:88.33769:0
03-30 13:57:32.038:88.33769:0
03-30 13:57:32.039:88.33769:0
03-30 13:57:32.039:88.33769:0
03-30 13:57:32.041:17676.01:1
03-30 13:57:32.042:17676.01:1
03-30 13:57:32.043:17676.01:1
03-30 13:57:32.044:17676.01:1
03-30 13:57:32.046:17676.01:1
03-30 13:57:32.047:17676.01:1
03-30 13:57:32.048:17676.01:1
03-30 13:57:32.049:17676.01:1
03-30 13:57:32.05:17676.01:1
03-30 13:57:32.052:17676.01:1
03-30 13:57:32.053:17676.01:1
03-30 13:57:32.054:17676.01:1
03-30 13:57:32.055:18.362024:0
03-30 13:57:32.055:18.362024:0
03-30 13:57:32.056:18.362024:0
03-30 13:57:32.057:18.362024:0
03-30 13:57:32.059:18.362024:0
03-30 13:57:32.06:18.362024:0
03-30 13:57:32.061:18.362024:0
03-30 13:57:32.062:18.362024:0
03-30 13:57:32.063:18.362024:0
03-30 13:57:32.064:18.362024:0
03-30 13:57:32.066:18.362024:0
03-30 13:57:32.067:18.362024:0
03-30 13:57:32.068:18.362024:0
03-30 13:57:32.069:18.362024:0
03-30 13:57:32.07:18.362024:0
03-30 13:57:32.072:18095.344:1
03-30 13:57:32.073:18095.344:1
03-30 13:57:32.074:18095.344:1
03-30 13:57:32.075:18095.344:1
03-30 13:57:32.076:18095.344:1
03-30 13:57:32.078:18095.344:1
03-30 13:57:32.079:18095.344:1
03-30 13:57:32.08:18095.344:1
03-30 13:57:32.081:18095.344:1
03-30 13:57:32.082:18095.344:1
03-30 13:57:32.083:18095.344:1
03-30 13:57:32.085:18095.344:1
03-30 13:57:32.086:18095.344:1
03-30 13:57:32.087:18095.344:1
03-30 13:57:32.088:18095.344:1
03-30 13:57:32.089:18095.344:1
03-30 13:57:32.09:18095.344:1
03-30 13:57:32.092:18095.344:1
03-30 13:57:32.093:18095.344:1
03-30 13:57:32.094:18095.344:1
03-30 13:57:32.095:18095.344:1
03-30 13:57:32.096:18095.344:1
03-30 13:57:32.098:18095.344:1
03-30 13:57:32.099:18095.344:1
03-30 13:57:32.1:18095.344:1
03-30 13:57:32.101:18095.344:1
03-30 13:57:32.101:18095.344:1
03-30 13:57:32.102:33.386703:0
03-30 13:57:32.103:33.386703:0
03-30 13:57:32.105:33.386703:0
03-30 13:57:32.106:33.386703:0
03-30 13:57:32.107:33.386703:0
03-30 13:57:32.108:33.386703:0
03-30 13:57:32.109:33.386703:0
03-30 13:57:32.111:33.386703:0
03-30 13:57:32.112:33.386703:0
03-30 13:57:32.113:33.386703:0
03-30 13:57:32.114:33.386703:0
03-30 13:57:32.115:33.386703:0
03-30 13:57:32.116:33.386703:0
03-30 13:57:32.118:18524.617:1
03-30 13:57:32.119:18524.617:1
03-30 13:57:32.12:18524.617:1
03-30 13:57:32.121:18524.617:1
03-30 13:57:32.122:18524.617:1
03-30 13:57:32.124:18524.617:1
03-30 13:57:32.125:18524.617:1
03-30 13:57:32.126:18524.617:1
03-30 13:57:32.127:18524.617:1
03-30 13:57:32.128:18524.617:1
03-30 13:57:32.129:18524.617:1
03-30 13:57:32.131:18524.617:1
03-30 13:57:32.132:18524.617:1
03-30 13:57:32.133:13.069975:0
03-30 13:57:32.133:13.069975:0
03-30 13:57:32.134:13.069975:0
03-30 13:57:32.135:13.069975:0
03-30 13:57:32.137:13.069975:0
03-30 13:57:32.138:13.069975:0
03-30 13:57:32.139:13.069975:0
03-30 13:57:32.139:13.069975:0
03-30 13:57:32.14:13.069975:0
03-30 13:57:32.141:13.069975:0
03-30 13:57:32.143:13.069975:0
03-30 13:57:32.144:13.069975:0
03-30 13:57:32.145:13.069975:0
03-30 13:57:32.146:13.069975:0
03-30 13:57:32.147:13.069975:0
03-30 13:57:32.149:99.32497:0
03-30 13:57:32.15:99.32497:0
03-30 13:57:32.151:99.32497:0
03-30 13:57:32.152:99.32497:0
03-30 13:57:32.153:99.32497:0
03-30 13:57:32.154:99.32497:0
03-30 13:57:32.156:99.32497:0
03-30 13:57:32.157:99.32497:0
03-30 13:57:32.158:99.32497:0
03-30 13:57:32.159:99.32497:0
03-30 13:57:32.16:99.32497:0
03-30 13:57:32.162:99.32497:0
03-30 13:57:32.163:99.32497:0
03-30 13:57:32.164:99.32497:0
03-30 13:57:32.165:16866.285:1
03-30 13:57:32.166:16866.285:1
03-30 13:57:32.167:16866.285:1
03-30 13:57:32.168:16866.285:1
03-30 13:57:32.169:16866.285:1
03-30 13:57:32.17:16866.285:1
03-30 13:57:32.172:16866.285:1
03-30 13:57:32.173:16866.285:1
03-30 13:57:32.174:16866.285:1
03-30 13:57:32.175:16866.285:1
03-30 13:57:32.176:16866.285:1
03-30 13:57:32.177:16866.285:1
03-30 13:57:32.179:16866.285:1
03-30 13:57:32.18:17.520866:0
03-30 13:57:32.181:17.520866:0
03-30 13:57:32.182:17.520866:0
03-30 13:57:32.184:17.520866:0
03-30 13:57:32.185:17.520866:0
03-30 13:57:32.186:17.520866:0
03-30 13:57:32.187:17.520866:0
03-30 13:57:32.188:17.520866:0
03-30 13:57:32.19:17.520866:0
03-30 13:57:32.191:17.520866:0
03-30 13:57:32.192:17.520866:0
03-30 13:57:32.193:17.520866:0
03-30 13:57:32.194:17.520866:0
03-30 13:57:32.196:18095.344:1
03-30 13:57:32.197:18095.344:1
03-30 13:57:32.198:18095.344:1
03-30 13:57:32.199:18095.344:1
03-30 13:57:32.201:18095.344:1
03-30 13:57:32.202:18095.344:1
03-30 13:57:32.203:18095.344:1
03-30 13:57:32.204:18095.344:1
03-30 13:57:32.205:18095.344:1
03-30 13:57:32.207:18095.344:1
03-30 13:57:32.208:18095.344:1
03-30 13:57:32.209:18095.344:1
03-30 13:57:32.21:18095.344:1
03-30 13:57:32.21:18095.344:1
03-30 13:57:32.211:17676.01:1
03-30 13:57:32.213:17676.01:1
03-30 13:57:32.214:17676.01:1
03-30 13:57:32.215:17676.01:1
03-30 13:57:32.216:17676.01:1
03-30 13:57:32.217:17676.01:1
03-30 13:57:32.218:17676.01:1
03-30 13:57:32.22:17676.01:1
03-30 13:57:32.221:17676.01:1
03-30 13:57:32.222:17676.01:1
03-30 13:57:32.223:17676.01:1
03-30 13:57:32.224:17676.01:1
03-30 13:57:32.225:17676.01:1
03-30 13:57:32.227:31.857273:0
03-30 13:57:32.228:31.857273:0
03-30 13:57:32.229:31.857273:0
03-30 13:57:32.23:31.857273:0
03-30 13:57:32.231:31.857273:0
03-30 13:57:32.233:31.857273:0
03-30 13:57:32.234:31.857273:0
03-30 13:57:32.235:31.857273:0
03-30 13:57:32.236:31.857273:0
03-30 13:57:32.237:31.857273:0
03-30 13:57:32.239:31.857273:0
03-30 13:57:32.24:31.857273:0
03-30 13:57:32.241:31.857273:0
03-30 13:57:32.242:31.857273:0
03-30 13:57:32.244:16866.285:1
03-30 13:57:32.245:16866.285:1
03-30 13:57:32.246:16866.285:1
03-30 13:57:32.247:16866.285:1
03-30 13:57:32.249:16866.285:1
03-30 13:57:32.25:16866.285:1
03-30 13:57:32.251:16866.285:1
03-30 13:57:32.252:16866.285:1
03-30 13:57:32.253:16866.285:1
03-30 13:57:32.254:16866.285:1
03-30 13:57:32.256:16866.285:1
03-30 13:57:32.257:16866.285:1
03-30 13:57:32.258:13.224094:0
03-30 13:57:32.258:13.224094:0
03-30 13:57:32.259:13.224094:0
03-30 13:57:32.26:13.224094:0
03-30 13:57:32.262:13.224094:0
03-30 13:57:32.263:13.224094:0
03-30 13:57:32.264:13.224094:0
03-30 13:57:32.265:13.224094:0
03-30 13:57:32.266:13.224094:0
03-30 13:57:32.268:13.224094:0
03-30 13:57:32.269:13.224094:0
03-30 13:57:32.27:13.224094:0
03-30 13:57:32.271:13.224094:0
03-30 13:57:32.272:13.224094:0
03-30 13:57:32.273:13.224094:0
03-30 13:57:32.275:107.81942:0
03-30 13:57:32.276:107.81942:0
03-30 13:57:32.277:107.81942:0
03-30 13:57:32.279:107.81942:0
03-30 13:57:32.28:107.81942:0
03-30 13:57:32.281:107.81942:0
03-30 13:57:32.282:107.81942:0
03-30 13:57:32.283:107.81942:0
03-30 13:57:32.285:107.81942:0
03-30 13:57:32.286:107.81942:0
03-30 13:57:32.287:107.81942:0
03-30 13:57:32.288:107.81942:0
03-30 13:57:32.288:107.81942:0
03-30 13:57:32.289:17676.01:1
03-30 13:57:32.291:17676.01:1
03-30 13:57:32.292:17676.01:1
03-30 13:57:32.293:17676.01:1
03-30 13:57:32.294:17676.01:1
03-30 13:57:32.295:17676.01:1
03-30 13:57:32.296:17676.01:1
03-30 13:57:32.298:17676.01:1
03-30 13:57:32.299:17676.01:1
03-30 13:57:32.3:17676.01:1
03-30 13:57:32.301:17676.01:1
03-30 13:57:32.302:17676.01:1
03-30 13:57:32.304:17676.01:1
03-30 13:57:32.305:17676.01:1
03-30 13:57:32.305:19.470482:0
03-30 13:57:32.306:19.470482:0
03-30 13:57:32.308:19.470482:0
03-30 13:57:32.309:19.470482:0
03-30 13:57:32.31:19.470482:0
03-30 13:57:32.311:19.470482:0
03-30 13:57:32.312:19.470482:0
03-30 13:57:32.314:19.470482:0
03-30 13:57:32.315:19.470482:0
03-30 13:57:32.316:19.470482:0
03-30 13:57:32.317:19.470482:0
03-30 13:57:32.318:19.470482:0
03-30 13:57:32.319:19.470482:0
03-30 13:57:32.321:17676.01:1
03-30 13:57:32.322:17676.01:1
03-30 13:57:32.323:17676.01:1
03-30 13:57:32.324:17676.01:1
03-30 13:57:32.324:17676.01:1
03-30 13:57:32.325:17676.01:1
03-30 13:57:32.326:17676.01:1
03-30 13:57:32.328:17676.01:1
03-30 13:57:32.329:17676.01:1
03-30 13:57:32.33:17676.01:1
03-30 13:57:32.331:17676.01:1
03-30 13:57:32.332:17676.01:1
03-30 13:57:32.334:17676.01:1
03-30 13:57:32.335:17676.01:1
03-30 13:57:32.336:17676.01:1
03-30 13:57:32.336:17470.006:1
03-30 13:57:32.338:17470.006:1
03-30 13:57:32.339:17470.006:1
03-30 13:57:32.34:17470.006:1
03-30 13:57:32.341:17470.006:1
03-30 13:57:32.342:17470.006:1
03-30 13:57:32.343:17470.006:1
03-30 13:57:32.345:17470.006:1
03-30 13:57:32.346:17470.006:1
03-30 13:57:32.347:17470.006:1
03-30 13:57:32.348:17470.006:1
03-30 13:57:32.349:17470.006:1
03-30 13:57:32.35:17470.006:1
03-30 13:57:32.352:32.61302:0
03-30 13:57:32.353:32.61302:0
03-30 13:57:32.354:32.61302:0
03-30 13:57:32.355:32.61302:0
03-30 13:57:32.356:32.61302:0
03-30 13:57:32.358:32.61302:0
03-30 13:57:32.359:32.61302:0
03-30 13:57:32.36:32.61302:0
03-30 13:57:32.361:32.61302:0
03-30 13:57:32.362:32.61302:0
03-30 13:57:32.364:32.61302:0
03-30 13:57:32.365:32.61302:0
03-30 13:57:32.366:32.61302:0
03-30 13:57:32.367:32.61302:0
03-30 13:57:32.369:17676.01:1
03-30 13:57:32.37:17676.01:1
03-30 13:57:32.371:17676.01:1
03-30 13:57:32.372:17676.01:1
03-30 13:57:32.373:17676.01:1
03-30 13:57:32.375:17676.01:1
03-30 13:57:32.376:17676.01:1
03-30 13:57:32.377:17676.01:1
03-30 13:57:32.378:17676.01:1
03-30 13:57:32.379:17676.01:1
03-30 13:57:32.38:17676.01:1
03-30 13:57:32.382:17676.01:1
03-30 13:57:32.383:13.3800335:0
03-30 13:57:32.384:13.3800335:0
03-30 13:57:32.385:13.3800335:0
03-30 13:57:32.387:13.3800335:0
03-30 13:57:32.388:13.3800335:0
03-30 13:57:32.389:13.3800335:0
03-30 13:57:32.39:13.3800335:0
03-30 13:57:32.391:13.3800335:0
03-30 13:57:32.392:13.3800335:0
03-30 13:57:32.394:13.3800335:0
03-30 13:57:32.395:13.3800335:0
03-30 13:57:32.396:13.3800335:0
03-30 13:57:32.397:13.3800335:0
03-30 13:57:32.397:13.3800335:0
03-30 13:57:32.398:13.3800335:0
03-30 13:57:32.4:127.04991:0
03-30 13:57:32.401:127.04991:0
03-30 13:57:32.402:127.04991:0
03-30 13:57:32.404:127.04991:0
03-30 13:57:32.405:127.04991:0
03-30 13:57:32.406:127.04991:0
03-30 13:57:32.407:127.04991:0
03-30 13:57:32.408:127.04991:0
03-30 13:57:32.409:127.04991:0
03-30 13:57:32.411:127.04991:0
03-30 13:57:32.412:127.04991:0
03-30 13:57:32.413:127.04991:0
03-30 13:57:32.414:17676.01:1
03-30 13:57:32.415:17676.01:1
03-30 13:57:32.417:17676.01:1
03-30 13:57:32.418:17676.01:1
03-30 13:57:32.419:17676.01:1
03-30 13:57:32.42:17676.01:1
03-30 13:57:32.421:17676.01:1
03-30 13:57:32.423:17676.01:1
03-30 13:57:32.424:17676.01:1
03-30 13:57:32.425:17676.01:1
03-30 13:57:32.426:17676.01:1
03-30 13:57:32.427:17676.01:1
03-30 13:57:32.428:17676.01:1
03-30 13:57:32.43:17676.01:1
03-30 13:57:32.431:19.470482:0
03-30 13:57:32.432:19.470482:0
03-30 13:57:32.433:19.470482:0
03-30 13:57:32.434:19.470482:0
03-30 13:57:32.436:19.470482:0
03-30 13:57:32.437:19.470482:0
03-30 13:57:32.438:19.470482:0
03-30 13:57:32.439:19.470482:0
03-30 13:57:32.44:19.470482:0
03-30 13:57:32.441:19.470482:0
03-30 13:57:32.443:19.470482:0
03-30 13:57:32.444:19.470482:0
03-30 13:57:32.445:19.470482:0
03-30 13:57:32.446:18743.057:1
03-30 13:57:32.447:18743.057:1
03-30 13:57:32.448:18743.057:1
03-30 13:57:32.449:18743.057:1
03-30 13:57:32.451:18743.057:1
03-30 13:57:32.452:18743.057:1
03-30 13:57:32.453:18743.057:1
03-30 13:57:32.454:18743.057:1
03-30 13:57:32.455:18743.057:1
03-30 13:57:32.456:18743.057:1
03-30 13:57:32.458:18743.057:1
03-30 13:57:32.459:18743.057:1
03-30 13:57:32.46:18743.057:1
03-30 13:57:32.461:18743.057:1
03-30 13:57:32.462:18743.057:1
03-30 13:57:32.464:18743.057:1
03-30 13:57:32.465:18743.057:1
03-30 13:57:32.466:18743.057:1
03-30 13:57:32.467:18743.057:1
03-30 13:57:32.468:18743.057:1
03-30 13:57:32.469:18743.057:1
03-30 13:57:32.471:18743.057:1
03-30 13:57:32.472:18743.057:1
03-30 13:57:32.473:18743.057:1
03-30 13:57:32.474:18743.057:1
