03-30 13:59:50.484:15720.698:1
03-30 13:59:50.486:34.178734:0
03-30 13:59:50.487:34.178734:0
03-30 13:59:50.488:34.178734:0
03-30 13:59:50.489:34.178734:0
03-30 13:59:50.491:34.178734:0
03-30 13:59:50.492:34.178734:0
03-30 13:59:50.493:34.178734:0
03-30 13:59:50.494:34.178734:0
03-30 13:59:50.495:34.178734:0
03-30 13:59:50.497:34.178734:0
03-30 13:59:50.498:34.178734:0
03-30 13:59:50.499:34.178734:0
03-30 13:59:50.5:16093.646:1
03-30 13:59:50.501:16093.646:1
03-30 13:59:50.503:16093.646:1
03-30 13:59:50.504:16093.646:1
03-30 13:59:50.505:16093.646:1
03-30 13:59:50.506:16093.646:1
03-30 13:59:50.506:16093.646:1
03-30 13:59:50.507:16093.646:1
03-30 13:59:50.508:16093.646:1
03-30 13:59:50.51:16093.646:1
03-30 13:59:50.511:16093.646:1
03-30 13:59:50.512:16093.646:1
03-30 13:59:50.513:16093.646:1
03-30 13:59:50.514:16093.646:1
03-30 13:59:50.516:16093.646:1
03-30 13:59:50.516:59.997803:0
03-30 13:59:50.517:59.997803:0
03-30 13:59:50.519:59.997803:0
03-30 13:59:50.52:59.997803:0
03-30 13:59:50.521:59.997803:0
03-30 13:59:50.522:59.997803:0
03-30 13:59:50.522:59.997803:0
03-30 13:59:50.523:59.997803:0
03-30 13:59:50.524:59.997803:0
03-30 13:59:50.526:59.997803:0
03-30 13:59:50.527:59.997803:0
03-30 13:59:50.528:59.997803:0
03-30 13:59:50.529:59.997803:0
03-30 13:59:50.53:59.997803:0
03-30 13:59:50.531:15537.482:1
03-30 13:59:50.533:15537.482:1
03-30 13:59:50.534:15537.482:1
03-30 13:59:50.535:15537.482:1
03-30 13:59:50.536:15537.482:1
03-30 13:59:50.537:15537.482:1
03-30 13:59:50.539:15537.482:1
03-30 13:59:50.54:15537.482:1
03-30 13:59:50.541:15537.482:1
03-30 13:59:50.542:15537.482:1
03-30 13:59:50.543:15537.482:1
03-30 13:59:50.544:15537.482:1
03-30 13:59:50.546:15537.482:1
03-30 13:59:50.547:15537.482:1
03-30 13:59:50.548:223.02505:0
03-30 13:59:50.549:223.02505:0
03-30 13:59:50.55:223.02505:0
03-30 13:59:50.552:223.02505:0
03-30 13:59:50.553:223.02505:0
03-30 13:59:50.554:223.02505:0
03-30 13:59:50.555:223.02505:0
03-30 13:59:50.556:223.02505:0
03-30 13:59:50.557:223.02505:0
03-30 13:59:50.559:223.02505:0
03-30 13:59:50.56:223.02505:0
03-30 13:59:50.561:223.02505:0
03-30 13:59:50.562:223.02505:0
03-30 13:59:50.562:223.02505:0
03-30 13:59:50.563:15177.432:1
03-30 13:59:50.564:15177.432:1
03-30 13:59:50.566:15177.432:1
03-30 13:59:50.567:15177.432:1
03-30 13:59:50.568:15177.432:1
03-30 13:59:50.569:15177.432:1
03-30 13:59:50.57:15177.432:1
03-30 13:59:50.571:15177.432:1
03-30 13:59:50.573:15177.432:1
03-30 13:59:50.574:15177.432:1
03-30 13:59:50.575:15177.432:1
03-30 13:59:50.576:15177.432:1
03-30 13:59:50.577:15177.432:1
03-30 13:59:50.578:15177.432:1
03-30 13:59:50.58:10.098748:0
03-30 13:59:50.581:10.098748:0
03-30 13:59:50.582:10.098748:0
03-30 13:59:50.583:10.098748:0
03-30 13:59:50.584:10.098748:0
03-30 13:59:50.585:10.098748:0
03-30 13:59:50.587:10.098748:0
03-30 13:59:50.588:10.098748:0
03-30 13:59:50.589:10.098748:0
03-30 13:59:50.59:10.098748:0
03-30 13:59:50.591:10.098748:0
03-30 13:59:50.592:10.098748:0
03-30 13:59:50.594:10.098748:0
03-30 13:59:50.594:14825.715:1
03-30 13:59:50.595:14825.715:1
03-30 13:59:50.597:14825.715:1
03-30 13:59:50.598:14825.715:1
03-30 13:59:50.599:14825.715:1
03-30 13:59:50.6:14825.715:1
03-30 13:59:50.601:14825.715:1
03-30 13:59:50.603:14825.715:1
03-30 13:59:50.604:14825.715:1
03-30 13:59:50.605:14825.715:1
03-30 13:59:50.606:14825.715:1
03-30 13:59:50.606:14825.715:1
03-30 13:59:50.607:14825.715:1
03-30 13:59:50.608:14825.715:1
03-30 13:59:50.61:15537.482:1
03-30 13:59:50.611:15537.482:1
03-30 13:59:50.612:15537.482:1
03-30 13:59:50.612:15537.482:1
03-30 13:59:50.613:15537.482:1
03-30 13:59:50.614:15537.482:1
03-30 13:59:50.616:15537.482:1
03-30 13:59:50.617:15537.482:1
03-30 13:59:50.618:15537.482:1
03-30 13:59:50.619:15537.482:1
03-30 13:59:50.62:15537.482:1
03-30 13:59:50.621:15537.482:1
03-30 13:59:50.623:15537.482:1
03-30 13:59:50.624:15537.482:1
03-30 13:59:50.625:11.761253:0
03-30 13:59:50.626:11.761253:0
03-30 13:59:50.628:11.761253:0
03-30 13:59:50.629:11.761253:0
03-30 13:59:50.63:11.761253:0
03-30 13:59:50.631:11.761253:0
03-30 13:59:50.632:11.761253:0
03-30 13:59:50.633:11.761253:0
03-30 13:59:50.635:11.761253:0
03-30 13:59:50.636:11.761253:0
03-30 13:59:50.637:11.761253:0
03-30 13:59:50.638:11.761253:0
03-30 13:59:50.639:11.761253:0
03-30 13:59:50.641:11.761253:0
03-30 13:59:50.642:16283.421:1
03-30 13:59:50.643:16283.421:1
03-30 13:59:50.644:16283.421:1
03-30 13:59:50.646:16283.421:1
03-30 13:59:50.647:16283.421:1
03-30 13:59:50.648:16283.421:1
03-30 13:59:50.649:16283.421:1
03-30 13:59:50.65:16283.421:1
03-30 13:59:50.652:16283.421:1
03-30 13:59:50.653:16283.421:1
03-30 13:59:50.654:16283.421:1
03-30 13:59:50.655:16283.421:1
03-30 13:59:50.656:16283.421:1
03-30 13:59:50.658:14.695591:0
03-30 13:59:50.659:14.695591:0
03-30 13:59:50.66:14.695591:0
03-30 13:59:50.661:14.695591:0
03-30 13:59:50.663:14.695591:0
03-30 13:59:50.664:14.695591:0
03-30 13:59:50.665:14.695591:0
03-30 13:59:50.666:14.695591:0
03-30 13:59:50.667:14.695591:0
03-30 13:59:50.668:14.695591:0
03-30 13:59:50.67:14.695591:0
03-30 13:59:50.671:14.695591:0
03-30 13:59:50.672:14.695591:0
03-30 13:59:50.672:15537.482:1
03-30 13:59:50.674:15537.482:1
03-30 13:59:50.675:15537.482:1
03-30 13:59:50.676:15537.482:1
03-30 13:59:50.677:15537.482:1
03-30 13:59:50.678:15537.482:1
03-30 13:59:50.68:15537.482:1
03-30 13:59:50.681:15537.482:1
03-30 13:59:50.682:15537.482:1
03-30 13:59:50.683:15537.482:1
03-30 13:59:50.684:15537.482:1
03-30 13:59:50.685:15537.482:1
03-30 13:59:50.687:15537.482:1
03-30 13:59:50.688:17.936516:0
03-30 13:59:50.689:17.936516:0
03-30 13:59:50.69:17.936516:0
03-30 13:59:50.691:17.936516:0
03-30 13:59:50.692:17.936516:0
03-30 13:59:50.694:17.936516:0
03-30 13:59:50.695:17.936516:0
03-30 13:59:50.696:17.936516:0
03-30 13:59:50.697:17.936516:0
03-30 13:59:50.698:17.936516:0
03-30 13:59:50.7:17.936516:0
03-30 13:59:50.701:17.936516:0
03-30 13:59:50.702:17.936516:0
03-30 13:59:50.703:17.936516:0
03-30 13:59:50.705:16093.646:1
03-30 13:59:50.706:16093.646:1
03-30 13:59:50.707:16093.646:1
03-30 13:59:50.708:16093.646:1
03-30 13:59:50.709:16093.646:1
03-30 13:59:50.711:16093.646:1
03-30 13:59:50.712:16093.646:1
03-30 13:59:50.713:16093.646:1
03-30 13:59:50.714:16093.646:1
03-30 13:59:50.715:16093.646:1
03-30 13:59:50.716:16093.646:1
03-30 13:59:50.718:16093.646:1
03-30 13:59:50.719:16093.646:1
03-30 13:59:50.719:25.79683:0
03-30 13:59:50.72:25.79683:0
03-30 13:59:50.722:25.79683:0
03-30 13:59:50.723:25.79683:0
03-30 13:59:50.724:25.79683:0
03-30 13:59:50.725:25.79683:0
03-30 13:59:50.726:25.79683:0
03-30 13:59:50.727:25.79683:0
03-30 13:59:50.729:25.79683:0
03-30 13:59:50.73:25.79683:0
03-30 13:59:50.731:25.79683:0
03-30 13:59:50.732:25.79683:0
03-30 13:59:50.733:25.79683:0
03-30 13:59:50.735:15356.401:1
03-30 13:59:50.736:15356.401:1
03-30 13:59:50.737:15356.401:1
03-30 13:59:50.738:15356.401:1
03-30 13:59:50.739:15356.401:1
03-30 13:59:50.74:15356.401:1
03-30 13:59:50.742:15356.401:1
03-30 13:59:50.743:15356.401:1
03-30 13:59:50.744:15356.401:1
03-30 13:59:50.745:15356.401:1
03-30 13:59:50.746:15356.401:1
03-30 13:59:50.748:15356.401:1
03-30 13:59:50.749:15356.401:1
03-30 13:59:50.75:15356.401:1
03-30 13:59:50.751:41.716415:0
03-30 13:59:50.752:41.716415:0
03-30 13:59:50.753:15177.432:1
03-30 13:59:50.754:15177.432:1
03-30 13:59:50.755:15177.432:1
03-30 13:59:50.757:15177.432:1
03-30 13:59:50.758:15177.432:1
03-30 13:59:50.759:15177.432:1
03-30 13:59:50.76:15177.432:1
03-30 13:59:50.761:15177.432:1
03-30 13:59:50.763:15177.432:1
03-30 13:59:50.764:15177.432:1
03-30 13:59:50.765:15177.432:1
03-30 13:59:50.766:15177.432:1
03-30 13:59:50.767:15177.432:1
03-30 13:59:50.769:15177.432:1
03-30 13:59:50.772:15177.432:1
03-30 13:59:50.773:15177.432:1
03-30 13:59:50.774:15177.432:1
03-30 13:59:50.776:15177.432:1
03-30 13:59:50.777:15177.432:1
03-30 13:59:50.778:15177.432:1
03-30 13:59:50.779:15177.432:1
03-30 13:59:50.779:15177.432:1
03-30 13:59:50.78:15177.432:1
03-30 13:59:50.781:15177.432:1
03-30 13:59:50.783:15177.432:1
03-30 13:59:50.784:15177.432:1
03-30 13:59:50.785:15177.432:1
03-30 13:59:50.786:15177.432:1
03-30 13:59:50.788:15177.432:1
03-30 13:59:50.789:15177.432:1
03-30 13:59:50.79:15177.432:1
03-30 13:59:50.791:15177.432:1
03-30 13:59:50.792:15177.432:1
03-30 13:59:50.794:15177.432:1
03-30 13:59:50.795:15177.432:1
03-30 13:59:50.796:15177.432:1
03-30 13:59:50.797:15177.432:1
03-30 13:59:50.799:15177.432:1
03-30 13:59:50.8:15177.432:1
03-30 13:59:50.801:15177.432:1
03-30 13:59:50.803:15177.432:1
03-30 13:59:50.804:15177.432:1
03-30 13:59:50.805:15177.432:1
03-30 13:59:50.806:15177.432:1
03-30 13:59:50.808:15177.432:1
03-30 13:59:50.809:15177.432:1
03-30 13:59:50.81:15177.432:1
03-30 13:59:50.811:15177.432:1
03-30 13:59:50.812:15177.432:1
03-30 13:59:50.814:15177.432:1
03-30 13:59:50.815:15177.432:1
03-30 13:59:50.816:15177.432:1
03-30 13:59:50.817:15177.432:1
03-30 13:59:50.818:15177.432:1
03-30 13:59:50.819:15177.432:1
03-30 13:59:50.821:15177.432:1
03-30 13:59:50.822:15177.432:1
03-30 13:59:50.823:15177.432:1
03-30 13:59:50.824:15177.432:1
03-30 13:59:50.824:15177.432:1
03-30 13:59:50.825:15177.432:1
03-30 13:59:50.826:15177.432:1
03-30 13:59:50.828:15177.432:1
03-30 13:59:50.828:9.636129:0
03-30 13:59:50.83:9.636129:0
03-30 13:59:50.831:9.636129:0
03-30 13:59:50.832:9.636129:0
03-30 13:59:50.833:9.636129:0
03-30 13:59:50.834:9.636129:0
03-30 13:59:50.835:9.636129:0
03-30 13:59:50.837:9.636129:0
03-30 13:59:50.838:9.636129:0
03-30 13:59:50.839:9.636129:0
03-30 13:59:50.839:9.636129:0
03-30 13:59:50.84:9.636129:0
03-30 13:59:50.841:9.636129:0
03-30 13:59:50.843:9.636129:0
03-30 13:59:50.844:9.636129:0
03-30 13:59:50.845:15720.698:1
03-30 13:59:50.846:15720.698:1
03-30 13:59:50.848:15720.698:1
03-30 13:59:50.849:15720.698:1
03-30 13:59:50.85:15720.698:1
03-30 13:59:50.852:15720.698:1
03-30 13:59:50.853:15720.698:1
03-30 13:59:50.854:15720.698:1
03-30 13:59:50.855:15720.698:1
03-30 13:59:50.856:15720.698:1
03-30 13:59:50.858:15720.698:1
03-30 13:59:50.859:15720.698:1
03-30 13:59:50.86:15720.698:1
03-30 13:59:50.861:11.354812:0
03-30 13:59:50.862:11.354812:0
03-30 13:59:50.864:11.354812:0
03-30 13:59:50.865:11.354812:0
03-30 13:59:50.866:11.354812:0
03-30 13:59:50.867:11.354812:0
03-30 13:59:50.868:11.354812:0
03-30 13:59:50.87:11.354812:0
03-30 13:59:50.871:11.354812:0
03-30 13:59:50.872:11.354812:0
03-30 13:59:50.873:11.354812:0
03-30 13:59:50.874:11.354812:0
03-30 13:59:50.875:16093.646:1
03-30 13:59:50.876:16093.646:1
03-30 13:59:50.878:16093.646:1
03-30 13:59:50.879:16093.646:1
03-30 13:59:50.88:16093.646:1
03-30 13:59:50.881:16093.646:1
03-30 13:59:50.881:16093.646:1
03-30 13:59:50.882:16093.646:1
03-30 13:59:50.884:16093.646:1
03-30 13:59:50.885:16093.646:1
03-30 13:59:50.886:16093.646:1
03-30 13:59:50.887:16093.646:1
03-30 13:59:50.888:16093.646:1
03-30 13:59:50.889:16093.646:1
03-30 13:59:50.891:16093.646:1
03-30 13:59:50.892:13.3800335:0
03-30 13:59:50.893:13.3800335:0
03-30 13:59:50.894:13.3800335:0
03-30 13:59:50.896:13.3800335:0
03-30 13:59:50.897:13.3800335:0
03-30 13:59:50.898:13.3800335:0
03-30 13:59:50.899:13.3800335:0
03-30 13:59:50.9:13.3800335:0
03-30 13:59:50.902:13.3800335:0
03-30 13:59:50.903:13.3800335:0
03-30 13:59:50.905:13.3800335:0
03-30 13:59:50.906:13.3800335:0
03-30 13:59:50.907:15537.482:1
03-30 13:59:50.908:15537.482:1
03-30 13:59:50.909:15537.482:1
03-30 13:59:50.91:15537.482:1
03-30 13:59:50.912:15537.482:1
03-30 13:59:50.913:15537.482:1
03-30 13:59:50.914:15537.482:1
03-30 13:59:50.915:15537.482:1
03-30 13:59:50.919:15537.482:1
03-30 13:59:50.92:15537.482:1
03-30 13:59:50.921:15537.482:1
03-30 13:59:50.922:15537.482:1
03-30 13:59:50.924:16.330828:0
03-30 13:59:50.925:16475.434:1
03-30 13:59:50.93:16475.434:1
03-30 13:59:50.931:16475.434:1
03-30 13:59:50.932:16475.434:1
03-30 13:59:50.934:16475.434:1
03-30 13:59:50.935:16475.434:1
03-30 13:59:50.936:16475.434:1
03-30 13:59:50.937:16475.434:1
03-30 13:59:50.938:16475.434:1
03-30 13:59:50.94:16475.434:1
03-30 13:59:50.941:16475.434:1
03-30 13:59:50.942:16475.434:1
03-30 13:59:50.943:16475.434:1
03-30 13:59:50.945:16475.434:1
03-30 13:59:50.946:16475.434:1
03-30 13:59:50.946:16283.421:1
03-30 13:59:50.947:16283.421:1
03-30 13:59:50.95:16283.421:1
03-30 13:59:50.952:16283.421:1
03-30 13:59:50.953:16283.421:1
03-30 13:59:50.954:16283.421:1
03-30 13:59:50.955:16283.421:1
03-30 13:59:50.957:16283.421:1
03-30 13:59:50.958:16283.421:1
03-30 13:59:50.959:16283.421:1
03-30 13:59:50.96:16283.421:1
03-30 13:59:50.961:16283.421:1
03-30 13:59:50.963:9.981052:0
03-30 13:59:50.964:9.981052:0
03-30 13:59:50.965:9.981052:0
03-30 13:59:50.966:9.981052:0
03-30 13:59:50.967:9.981052:0
03-30 13:59:50.969:9.981052:0
03-30 13:59:50.97:9.981052:0
03-30 13:59:50.971:9.981052:0
03-30 13:59:50.972:9.981052:0
03-30 13:59:50.973:9.981052:0
03-30 13:59:50.975:9.981052:0
03-30 13:59:50.976:9.981052:0
03-30 13:59:50.977:9.981052:0
03-30 13:59:50.978:9.981052:0
03-30 13:59:50.979:9.981052:0
03-30 13:59:50.98:9.981052:0
03-30 13:59:50.982:9.981052:0
03-30 13:59:50.983:9.981052:0
03-30 13:59:50.984:9.981052:0
03-30 13:59:50.985:15720.698:1
03-30 13:59:50.986:15720.698:1
03-30 13:59:50.987:15720.698:1
03-30 13:59:50.989:15720.698:1
03-30 13:59:50.99:15720.698:1
03-30 13:59:50.992:15720.698:1
03-30 13:59:50.993:15720.698:1
03-30 13:59:50.994:15720.698:1
03-30 13:59:50.995:15720.698:1
03-30 13:59:50.996:15720.698:1
03-30 13:59:50.997:15720.698:1
03-30 13:59:50.998:15720.698:1
03-30 13:59:51:15720.698:1
03-30 13:59:51.001:15720.698:1
03-30 13:59:51.002:15720.698:1
03-30 13:59:51.003:15720.698:1
03-30 13:59:51.004:15720.698:1
03-30 13:59:51.005:15720.698:1
03-30 13:59:51.007:15720.698:1
03-30 13:59:51.008:15720.698:1
03-30 13:59:51.009:15720.698:1
03-30 13:59:51.01:15720.698:1
03-30 13:59:51.011:15720.698:1
03-30 13:59:51.012:15720.698:1
03-30 13:59:51.013:15720.698:1
03-30 13:59:51.015:15720.698:1
03-30 13:59:51.016:15720.698:1
03-30 13:59:51.017:76.74519:0
03-30 13:59:51.018:76.74519:0
03-30 13:59:51.019:76.74519:0
03-30 13:59:51.021:76.74519:0
03-30 13:59:51.022:76.74519:0
03-30 13:59:51.023:76.74519:0
03-30 13:59:51.024:76.74519:0
03-30 13:59:51.025:76.74519:0
03-30 13:59:51.026:76.74519:0
03-30 13:59:51.027:76.74519:0
03-30 13:59:51.029:76.74519:0
03-30 13:59:51.03:76.74519:0
03-30 13:59:51.031:76.74519:0
03-30 13:59:51.031:15177.432:1
03-30 13:59:51.032:15177.432:1
03-30 13:59:51.034:15177.432:1
03-30 13:59:51.037:15177.432:1
03-30 13:59:51.038:15177.432:1
03-30 13:59:51.039:15177.432:1
03-30 13:59:51.04:15177.432:1
03-30 13:59:51.041:15177.432:1
03-30 13:59:51.043:15177.432:1
03-30 13:59:51.044:15177.432:1
03-30 13:59:51.045:15177.432:1
03-30 13:59:51.046:15177.432:1
03-30 13:59:51.047:1035.8704:2
03-30 13:59:51.048:1035.8704:2
03-30 13:59:51.05:1035.8704:2
03-30 13:59:51.051:1035.8704:2
03-30 13:59:51.052:1035.8704:2
03-30 13:59:51.053:1035.8704:2
03-30 13:59:51.054:1035.8704:2
03-30 13:59:51.055:1035.8704:2
03-30 13:59:51.057:1035.8704:2
03-30 13:59:51.058:1035.8704:2
03-30 13:59:51.059:1035.8704:2
03-30 13:59:51.06:1035.8704:2
03-30 13:59:51.061:1035.8704:2
03-30 13:59:51.063:1035.8704:2
03-30 13:59:51.063:9.303126:0
03-30 13:59:51.064:9.303126:0
03-30 13:59:51.066:9.303126:0
03-30 13:59:51.067:9.303126:0
03-30 13:59:51.068:9.303126:0
03-30 13:59:51.069:9.303126:0
03-30 13:59:51.07:9.303126:0
03-30 13:59:51.072:9.303126:0
03-30 13:59:51.073:9.303126:0
03-30 13:59:51.074:9.303126:0
03-30 13:59:51.075:9.303126:0
03-30 13:59:51.076:9.303126:0
03-30 13:59:51.078:9.303126:0
03-30 13:59:51.078:16093.646:1
03-30 13:59:51.08:16093.646:1
03-30 13:59:51.081:16093.646:1
03-30 13:59:51.082:16093.646:1
03-30 13:59:51.082:16093.646:1
03-30 13:59:51.083:16093.646:1
03-30 13:59:51.085:16093.646:1
03-30 13:59:51.086:16093.646:1
03-30 13:59:51.087:16093.646:1
03-30 13:59:51.088:16093.646:1
03-30 13:59:51.089:16093.646:1
03-30 13:59:51.091:16093.646:1
03-30 13:59:51.092:16093.646:1
03-30 13:59:51.093:16093.646:1
03-30 13:59:51.093:16093.646:1
03-30 13:59:51.095:10.708379:0
03-30 13:59:51.096:10.708379:0
03-30 13:59:51.098:10.708379:0
03-30 13:59:51.099:10.708379:0
03-30 13:59:51.1:10.708379:0
03-30 13:59:51.101:10.708379:0
03-30 13:59:51.102:10.708379:0
03-30 13:59:51.104:10.708379:0
03-30 13:59:51.105:10.708379:0
03-30 13:59:51.106:10.708379:0
03-30 13:59:51.107:10.708379:0
03-30 13:59:51.108:10.708379:0
03-30 13:59:51.11:15356.401:1
03-30 13:59:51.111:15356.401:1
03-30 13:59:51.112:15356.401:1
03-30 13:59:51.113:15356.401:1
03-30 13:59:51.114:15356.401:1
03-30 13:59:51.116:15356.401:1
03-30 13:59:51.117:15356.401:1
03-30 13:59:51.118:15356.401:1
03-30 13:59:51.119:15356.401:1
03-30 13:59:51.121:15356.401:1
03-30 13:59:51.122:15356.401:1
03-30 13:59:51.123:15356.401:1
03-30 13:59:51.124:15356.401:1
03-30 13:59:51.125:15356.401:1
03-30 13:59:51.127:12.471245:0
03-30 13:59:51.128:12.471245:0
03-30 13:59:51.129:12.471245:0
03-30 13:59:51.131:12.471245:0
03-30 13:59:51.132:12.471245:0
03-30 13:59:51.133:12.471245:0
03-30 13:59:51.134:12.471245:0
03-30 13:59:51.135:12.471245:0
03-30 13:59:51.137:12.471245:0
03-30 13:59:51.138:12.471245:0
03-30 13:59:51.139:12.471245:0
03-30 13:59:51.14:12.471245:0
03-30 13:59:51.142:16283.421:1
03-30 13:59:51.143:16283.421:1
03-30 13:59:51.144:16283.421:1
03-30 13:59:51.146:16283.421:1
03-30 13:59:51.147:16283.421:1
03-30 13:59:51.148:16283.421:1
03-30 13:59:51.149:16283.421:1
03-30 13:59:51.15:16283.421:1
03-30 13:59:51.152:16283.421:1
03-30 13:59:51.153:16283.421:1
03-30 13:59:51.154:16283.421:1
03-30 13:59:51.155:16283.421:1
03-30 13:59:51.156:16283.421:1
03-30 13:59:51.158:15.221618:0
03-30 13:59:51.159:15.221618:0
03-30 13:59:51.16:15.221618:0
03-30 13:59:51.161:15.221618:0
03-30 13:59:51.163:15.221618:0
03-30 13:59:51.164:15.221618:0
03-30 13:59:51.165:15.221618:0
03-30 13:59:51.166:15.221618:0
03-30 13:59:51.167:15.221618:0
03-30 13:59:51.169:15.221618:0
03-30 13:59:51.17:15.221618:0
03-30 13:59:51.171:15.221618:0
03-30 13:59:51.172:15537.482:1
03-30 13:59:51.174:15537.482:1
03-30 13:59:51.175:15537.482:1
03-30 13:59:51.176:15537.482:1
03-30 13:59:51.177:15537.482:1
03-30 13:59:51.179:15537.482:1
03-30 13:59:51.18:15537.482:1
03-30 13:59:51.181:15537.482:1
03-30 13:59:51.181:15537.482:1
03-30 13:59:51.182:15537.482:1
03-30 13:59:51.184:15537.482:1
03-30 13:59:51.185:15537.482:1
03-30 13:59:51.186:15537.482:1
03-30 13:59:51.187:15537.482:1
03-30 13:59:51.189:19.932383:0
03-30 13:59:51.19:19.932383:0
03-30 13:59:51.191:19.932383:0
03-30 13:59:51.193:19.932383:0
03-30 13:59:51.194:19.932383:0
03-30 13:59:51.195:19.932383:0
03-30 13:59:51.196:19.932383:0
03-30 13:59:51.197:19.932383:0
03-30 13:59:51.199:19.932383:0
03-30 13:59:51.2:19.932383:0
03-30 13:59:51.201:19.932383:0
03-30 13:59:51.201:19.932383:0
03-30 13:59:51.202:19.932383:0
03-30 13:59:51.203:15177.432:1
03-30 13:59:51.205:15177.432:1
03-30 13:59:51.206:15177.432:1
03-30 13:59:51.207:15177.432:1
03-30 13:59:51.208:15177.432:1
03-30 13:59:51.21:15177.432:1
03-30 13:59:51.211:15177.432:1
03-30 13:59:51.212:15177.432:1
03-30 13:59:51.213:15177.432:1
03-30 13:59:51.214:15177.432:1
03-30 13:59:51.216:15177.432:1
03-30 13:59:51.217:15177.432:1
03-30 13:59:51.218:15177.432:1
03-30 13:59:51.219:28.667345:0
03-30 13:59:51.22:28.667345:0
03-30 13:59:51.222:28.667345:0
03-30 13:59:51.223:28.667345:0
03-30 13:59:51.224:28.667345:0
03-30 13:59:51.225:28.667345:0
03-30 13:59:51.226:28.667345:0
03-30 13:59:51.228:28.667345:0
03-30 13:59:51.229:28.667345:0
03-30 13:59:51.231:28.667345:0
03-30 13:59:51.232:28.667345:0
03-30 13:59:51.233:28.667345:0
03-30 13:59:51.234:28.667345:0
03-30 13:59:51.236:15356.401:1
03-30 13:59:51.237:15356.401:1
03-30 13:59:51.238:15356.401:1
03-30 13:59:51.239:15356.401:1
03-30 13:59:51.241:15356.401:1
03-30 13:59:51.242:15356.401:1
03-30 13:59:51.243:15356.401:1
03-30 13:59:51.244:15356.401:1
03-30 13:59:51.245:15356.401:1
03-30 13:59:51.247:15356.401:1
03-30 13:59:51.248:15356.401:1
03-30 13:59:51.249:15356.401:1
03-30 13:59:51.25:15356.401:1
03-30 13:59:51.251:51.516846:0
03-30 13:59:51.253:51.516846:0
03-30 13:59:51.254:51.516846:0
03-30 13:59:51.255:51.516846:0
03-30 13:59:51.256:51.516846:0
03-30 13:59:51.258:51.516846:0
03-30 13:59:51.259:51.516846:0
03-30 13:59:51.26:51.516846:0
03-30 13:59:51.261:51.516846:0
03-30 13:59:51.262:51.516846:0
03-30 13:59:51.264:51.516846:0
03-30 13:59:51.265:51.516846:0
03-30 13:59:51.266:15177.432:1
03-30 13:59:51.267:15177.432:1
03-30 13:59:51.269:15177.432:1
03-30 13:59:51.27:15177.432:1
03-30 13:59:51.271:15177.432:1
03-30 13:59:51.272:15177.432:1
03-30 13:59:51.274:15177.432:1
03-30 13:59:51.275:15177.432:1
03-30 13:59:51.276:15177.432:1
03-30 13:59:51.277:15177.432:1
03-30 13:59:51.278:15177.432:1
03-30 13:59:51.28:15177.432:1
03-30 13:59:51.281:15177.432:1
03-30 13:59:51.282:153.26187:0
03-30 13:59:51.283:153.26187:0
03-30 13:59:51.284:153.26187:0
03-30 13:59:51.285:153.26187:0
03-30 13:59:51.286:153.26187:0
03-30 13:59:51.288:153.26187:0
03-30 13:59:51.289:153.26187:0
03-30 13:59:51.29:153.26187:0
03-30 13:59:51.291:153.26187:0
03-30 13:59:51.292:153.26187:0
03-30 13:59:51.294:153.26187:0
03-30 13:59:51.295:153.26187:0
03-30 13:59:51.296:153.26187:0
03-30 13:59:51.297:15356.401:1
03-30 13:59:51.299:15356.401:1
03-30 13:59:51.3:15356.401:1
03-30 13:59:51.301:15356.401:1
03-30 13:59:51.302:15356.401:1
03-30 13:59:51.304:15356.401:1
03-30 13:59:51.305:15356.401:1
03-30 13:59:51.306:15356.401:1
03-30 13:59:51.307:15356.401:1
03-30 13:59:51.308:15356.401:1
03-30 13:59:51.31:15356.401:1
03-30 13:59:51.311:15356.401:1
03-30 13:59:51.312:15356.401:1
03-30 13:59:51.313:15356.401:1
03-30 13:59:51.314:15356.401:1
03-30 13:59:51.316:15356.401:1
03-30 13:59:51.317:15356.401:1
03-30 13:59:51.318:15356.401:1
03-30 13:59:51.318:15356.401:1
03-30 13:59:51.319:15356.401:1
03-30 13:59:51.321:15356.401:1
03-30 13:59:51.322:15356.401:1
03-30 13:59:51.323:15356.401:1
03-30 13:59:51.324:15356.401:1
03-30 13:59:51.325:15356.401:1
03-30 13:59:51.327:15356.401:1
03-30 13:59:51.328:15356.401:1
03-30 13:59:51.328:9.412828:0
03-30 13:59:51.33:9.412828:0
03-30 13:59:51.331:9.412828:0
03-30 13:59:51.332:9.412828:0
03-30 13:59:51.333:9.412828:0
03-30 13:59:51.334:9.412828:0
03-30 13:59:51.336:9.412828:0
03-30 13:59:51.337:9.412828:0
03-30 13:59:51.338:9.412828:0
03-30 13:59:51.339:9.412828:0
03-30 13:59:51.34:9.412828:0
03-30 13:59:51.342:9.412828:0
03-30 13:59:51.343:9.412828:0
03-30 13:59:51.344:9.412828:0
03-30 13:59:51.344:16283.421:1
03-30 13:59:51.345:16283.421:1
03-30 13:59:51.347:16283.421:1
03-30 13:59:51.348:16283.421:1
03-30 13:59:51.349:16283.421:1
03-30 13:59:51.349:16283.421:1
03-30 13:59:51.35:16283.421:1
03-30 13:59:51.352:16283.421:1
03-30 13:59:51.353:16283.421:1
03-30 13:59:51.354:16283.421:1
