03-30 13:55:46.269:45.284096:0
03-30 13:55:46.27:45.284096:0
03-30 13:55:46.271:45.284096:0
03-30 13:55:46.271:45.284096:0
03-30 13:55:46.272:45.284096:0
03-30 13:55:46.274:16093.646:1
03-30 13:55:46.275:16093.646:1
03-30 13:55:46.276:16093.646:1
03-30 13:55:46.277:16093.646:1
03-30 13:55:46.278:16093.646:1
03-30 13:55:46.28:16093.646:1
03-30 13:55:46.281:16093.646:1
03-30 13:55:46.282:16093.646:1
03-30 13:55:46.283:16093.646:1
03-30 13:55:46.284:16093.646:1
03-30 13:55:46.285:16093.646:1
03-30 13:55:46.287:16093.646:1
03-30 13:55:46.288:16093.646:1
03-30 13:55:46.289:16093.646:1
03-30 13:55:46.29:16093.646:1
03-30 13:55:46.291:16093.646:1
03-30 13:55:46.292:16093.646:1
03-30 13:55:46.294:16093.646:1
03-30 13:55:46.295:16093.646:1
03-30 13:55:46.296:16093.646:1
03-30 13:55:46.297:16093.646:1
03-30 13:55:46.298:16093.646:1
03-30 13:55:46.299:16093.646:1
03-30 13:55:46.301:16093.646:1
03-30 13:55:46.302:16093.646:1
03-30 13:55:46.303:16093.646:1
03-30 13:55:46.304:16093.646:1
03-30 13:55:46.305:27.354107:0
03-30 13:55:46.306:27.354107:0
03-30 13:55:46.308:27.354107:0
03-30 13:55:46.309:27.354107:0
03-30 13:55:46.31:27.354107:0
03-30 13:55:46.311:27.354107:0
03-30 13:55:46.311:27.354107:0
03-30 13:55:46.312:27.354107:0
03-30 13:55:46.313:27.354107:0
03-30 13:55:46.315:27.354107:0
03-30 13:55:46.316:27.354107:0
03-30 13:55:46.317:27.354107:0
03-30 13:55:46.318:27.354107:0
03-30 13:55:46.319:27.354107:0
03-30 13:55:46.321:16669.709:1
03-30 13:55:46.322:16669.709:1
03-30 13:55:46.323:16669.709:1
03-30 13:55:46.324:16669.709:1
03-30 13:55:46.324:16669.709:1
03-30 13:55:46.325:16669.709:1
03-30 13:55:46.326:16669.709:1
03-30 13:55:46.328:16669.709:1
03-30 13:55:46.329:16669.709:1
03-30 13:55:46.33:16669.709:1
03-30 13:55:46.33:16669.709:1
03-30 13:55:46.331:16669.709:1
03-30 13:55:46.333:16669.709:1
03-30 13:55:46.334:16669.709:1
03-30 13:55:46.335:16669.709:1
03-30 13:55:46.336:16669.709:1
03-30 13:55:46.337:16669.709:1
03-30 13:55:46.338:16669.709:1
03-30 13:55:46.34:16669.709:1
03-30 13:55:46.341:16669.709:1
03-30 13:55:46.342:16669.709:1
03-30 13:55:46.343:16669.709:1
03-30 13:55:46.344:16669.709:1
03-30 13:55:46.345:16669.709:1
03-30 13:55:46.347:16669.709:1
03-30 13:55:46.348:16669.709:1
03-30 13:55:46.349:16669.709:1
03-30 13:55:46.35:16669.709:1
03-30 13:55:46.351:16669.709:1
03-30 13:55:46.353:17.520866:0
03-30 13:55:46.354:17.520866:0
03-30 13:55:46.355:17.520866:0
03-30 13:55:46.356:17.520866:0
03-30 13:55:46.358:17.520866:0
03-30 13:55:46.359:17.520866:0
03-30 13:55:46.36:17.520866:0
03-30 13:55:46.361:17.520866:0
03-30 13:55:46.362:17.520866:0
03-30 13:55:46.363:17.520866:0
03-30 13:55:46.365:17.520866:0
03-30 13:55:46.366:17.520866:0
03-30 13:55:46.367:17.520866:0
03-30 13:55:46.368:114.328156:0
03-30 13:55:46.369:114.328156:0
03-30 13:55:46.37:114.328156:0
03-30 13:55:46.371:114.328156:0
03-30 13:55:46.372:114.328156:0
03-30 13:55:46.374:114.328156:0
03-30 13:55:46.375:114.328156:0
03-30 13:55:46.376:114.328156:0
03-30 13:55:46.377:114.328156:0
03-30 13:55:46.378:114.328156:0
03-30 13:55:46.379:114.328156:0
03-30 13:55:46.381:114.328156:0
03-30 13:55:46.382:114.328156:0
03-30 13:55:46.383:114.328156:0
03-30 13:55:46.383:16283.421:1
03-30 13:55:46.384:16283.421:1
03-30 13:55:46.386:16283.421:1
03-30 13:55:46.387:16283.421:1
03-30 13:55:46.388:16283.421:1
03-30 13:55:46.389:16283.421:1
03-30 13:55:46.39:16283.421:1
03-30 13:55:46.392:16283.421:1
03-30 13:55:46.393:16283.421:1
03-30 13:55:46.394:16283.421:1
03-30 13:55:46.395:16283.421:1
03-30 13:55:46.395:16283.421:1
03-30 13:55:46.396:16283.421:1
03-30 13:55:46.397:16283.421:1
03-30 13:55:46.399:13.224094:0
03-30 13:55:46.4:13.224094:0
03-30 13:55:46.401:13.224094:0
03-30 13:55:46.401:13.224094:0
03-30 13:55:46.402:13.224094:0
03-30 13:55:46.403:13.224094:0
03-30 13:55:46.405:13.224094:0
03-30 13:55:46.406:13.224094:0
03-30 13:55:46.407:13.224094:0
03-30 13:55:46.408:13.224094:0
03-30 13:55:46.409:13.224094:0
03-30 13:55:46.411:13.224094:0
03-30 13:55:46.412:13.224094:0
03-30 13:55:46.413:13.224094:0
03-30 13:55:46.414:39.34149:0
03-30 13:55:46.415:39.34149:0
03-30 13:55:46.417:39.34149:0
03-30 13:55:46.418:39.34149:0
03-30 13:55:46.419:39.34149:0
03-30 13:55:46.42:39.34149:0
03-30 13:55:46.421:39.34149:0
03-30 13:55:46.423:39.34149:0
03-30 13:55:46.424:39.34149:0
03-30 13:55:46.425:39.34149:0
03-30 13:55:46.426:39.34149:0
03-30 13:55:46.427:39.34149:0
03-30 13:55:46.428:39.34149:0
03-30 13:55:46.429:39.34149:0
03-30 13:55:46.43:16475.434:1
03-30 13:55:46.431:16475.434:1
03-30 13:55:46.433:16475.434:1
03-30 13:55:46.434:16475.434:1
03-30 13:55:46.435:16475.434:1
03-30 13:55:46.436:16475.434:1
03-30 13:55:46.437:16475.434:1
03-30 13:55:46.438:16475.434:1
03-30 13:55:46.44:16475.434:1
03-30 13:55:46.441:16475.434:1
03-30 13:55:46.442:16475.434:1
03-30 13:55:46.443:16475.434:1
03-30 13:55:46.444:16475.434:1
03-30 13:55:46.446:16093.646:1
03-30 13:55:46.447:16093.646:1
03-30 13:55:46.448:16093.646:1
03-30 13:55:46.449:16093.646:1
03-30 13:55:46.45:16093.646:1
03-30 13:55:46.451:16093.646:1
03-30 13:55:46.453:16093.646:1
03-30 13:55:46.454:16093.646:1
03-30 13:55:46.455:16093.646:1
03-30 13:55:46.456:16093.646:1
03-30 13:55:46.457:16093.646:1
03-30 13:55:46.458:16093.646:1
03-30 13:55:46.46:16093.646:1
03-30 13:55:46.461:16093.646:1
03-30 13:55:46.461:23.487482:0
03-30 13:55:46.462:23.487482:0
03-30 13:55:46.464:23.487482:0
03-30 13:55:46.465:23.487482:0
03-30 13:55:46.466:23.487482:0
03-30 13:55:46.467:23.487482:0
03-30 13:55:46.468:23.487482:0
03-30 13:55:46.469:23.487482:0
03-30 13:55:46.471:23.487482:0
03-30 13:55:46.472:23.487482:0
03-30 13:55:46.473:23.487482:0
03-30 13:55:46.474:23.487482:0
03-30 13:55:46.475:23.487482:0
03-30 13:55:46.476:23.487482:0
03-30 13:55:46.478:1714.8594:2
03-30 13:55:46.479:1714.8594:2
03-30 13:55:46.48:1714.8594:2
03-30 13:55:46.482:1714.8594:2
03-30 13:55:46.483:1714.8594:2
03-30 13:55:46.484:1714.8594:2
03-30 13:55:46.485:1714.8594:2
03-30 13:55:46.486:1714.8594:2
03-30 13:55:46.488:1714.8594:2
03-30 13:55:46.489:1714.8594:2
03-30 13:55:46.49:1714.8594:2
03-30 13:55:46.491:1714.8594:2
03-30 13:55:46.492:1714.8594:2
03-30 13:55:46.494:15720.698:1
03-30 13:55:46.494:15720.698:1
03-30 13:55:46.495:15720.698:1
03-30 13:55:46.497:15720.698:1
03-30 13:55:46.498:15720.698:1
03-30 13:55:46.499:15720.698:1
03-30 13:55:46.5:15720.698:1
03-30 13:55:46.501:15720.698:1
03-30 13:55:46.503:15720.698:1
03-30 13:55:46.504:15720.698:1
03-30 13:55:46.505:15720.698:1
03-30 13:55:46.506:15720.698:1
03-30 13:55:46.507:15720.698:1
03-30 13:55:46.509:15.952388:0
03-30 13:55:46.51:15.952388:0
03-30 13:55:46.511:15.952388:0
03-30 13:55:46.512:15.952388:0
03-30 13:55:46.513:15.952388:0
03-30 13:55:46.514:15.952388:0
03-30 13:55:46.516:15.952388:0
03-30 13:55:46.517:15.952388:0
03-30 13:55:46.518:15.952388:0
03-30 13:55:46.519:15.952388:0
03-30 13:55:46.52:15.952388:0
03-30 13:55:46.522:15.952388:0
03-30 13:55:46.523:15.952388:0
03-30 13:55:46.524:58.607452:0
03-30 13:55:46.525:58.607452:0
03-30 13:55:46.525:58.607452:0
03-30 13:55:46.526:58.607452:0
03-30 13:55:46.528:58.607452:0
03-30 13:55:46.529:58.607452:0
03-30 13:55:46.53:58.607452:0
03-30 13:55:46.531:58.607452:0
03-30 13:55:46.531:58.607452:0
03-30 13:55:46.532:58.607452:0
03-30 13:55:46.533:58.607452:0
03-30 13:55:46.535:58.607452:0
03-30 13:55:46.536:58.607452:0
03-30 13:55:46.537:58.607452:0
03-30 13:55:46.538:58.607452:0
03-30 13:55:46.539:15720.698:1
03-30 13:55:46.54:15720.698:1
03-30 13:55:46.542:15720.698:1
03-30 13:55:46.543:15720.698:1
03-30 13:55:46.544:15720.698:1
03-30 13:55:46.545:15720.698:1
03-30 13:55:46.546:15720.698:1
03-30 13:55:46.548:15720.698:1
03-30 13:55:46.549:15720.698:1
03-30 13:55:46.55:15720.698:1
03-30 13:55:46.551:15720.698:1
03-30 13:55:46.552:15720.698:1
03-30 13:55:46.553:15720.698:1
03-30 13:55:46.555:15720.698:1
03-30 13:55:46.556:15720.698:1
03-30 13:55:46.557:15720.698:1
03-30 13:55:46.558:15720.698:1
03-30 13:55:46.559:15720.698:1
03-30 13:55:46.56:15720.698:1
03-30 13:55:46.562:15720.698:1
03-30 13:55:46.563:15720.698:1
03-30 13:55:46.564:15720.698:1
03-30 13:55:46.565:15720.698:1
03-30 13:55:46.566:15720.698:1
03-30 13:55:46.567:15720.698:1
03-30 13:55:46.569:15720.698:1
03-30 13:55:46.57:15720.698:1
03-30 13:55:46.571:35.402157:0
03-30 13:55:46.572:35.402157:0
03-30 13:55:46.573:35.402157:0
03-30 13:55:46.574:35.402157:0
03-30 13:55:46.575:35.402157:0
03-30 13:55:46.577:35.402157:0
03-30 13:55:46.578:35.402157:0
03-30 13:55:46.579:35.402157:0
03-30 13:55:46.58:35.402157:0
03-30 13:55:46.581:35.402157:0
03-30 13:55:46.583:35.402157:0
03-30 13:55:46.584:35.402157:0
03-30 13:55:46.585:35.402157:0
03-30 13:55:46.586:16093.646:1
03-30 13:55:46.587:16093.646:1
03-30 13:55:46.589:16093.646:1
03-30 13:55:46.59:16093.646:1
03-30 13:55:46.591:16093.646:1
03-30 13:55:46.592:16093.646:1
03-30 13:55:46.593:16093.646:1
03-30 13:55:46.594:16093.646:1
03-30 13:55:46.596:16093.646:1
03-30 13:55:46.597:16093.646:1
03-30 13:55:46.598:16093.646:1
03-30 13:55:46.599:16093.646:1
03-30 13:55:46.6:16093.646:1
03-30 13:55:46.601:16093.646:1
03-30 13:55:46.603:16093.646:1
03-30 13:55:46.604:16093.646:1
03-30 13:55:46.605:16093.646:1
03-30 13:55:46.606:16093.646:1
03-30 13:55:46.607:16093.646:1
03-30 13:55:46.609:16093.646:1
03-30 13:55:46.61:16093.646:1
03-30 13:55:46.611:16093.646:1
03-30 13:55:46.612:16093.646:1
03-30 13:55:46.613:16093.646:1
03-30 13:55:46.614:16093.646:1
03-30 13:55:46.616:16093.646:1
03-30 13:55:46.617:16093.646:1
03-30 13:55:46.618:22.150337:0
03-30 13:55:46.619:22.150337:0
03-30 13:55:46.62:22.150337:0
03-30 13:55:46.62:22.150337:0
03-30 13:55:46.621:22.150337:0
03-30 13:55:46.622:22.150337:0
03-30 13:55:46.624:22.150337:0
03-30 13:55:46.625:22.150337:0
03-30 13:55:46.626:22.150337:0
03-30 13:55:46.627:22.150337:0
03-30 13:55:46.628:22.150337:0
03-30 13:55:46.63:22.150337:0
03-30 13:55:46.631:22.150337:0
03-30 13:55:46.632:22.150337:0
03-30 13:55:46.633:281.954:0
03-30 13:55:46.634:281.954:0
03-30 13:55:46.635:281.954:0
03-30 13:55:46.637:281.954:0
03-30 13:55:46.638:281.954:0
03-30 13:55:46.639:281.954:0
03-30 13:55:46.64:281.954:0
03-30 13:55:46.641:281.954:0
03-30 13:55:46.643:281.954:0
03-30 13:55:46.644:281.954:0
03-30 13:55:46.645:281.954:0
03-30 13:55:46.646:281.954:0
03-30 13:55:46.647:281.954:0
03-30 13:55:46.648:281.954:0
03-30 13:55:46.65:15720.698:1
03-30 13:55:46.651:15720.698:1
03-30 13:55:46.652:15720.698:1
03-30 13:55:46.653:15720.698:1
03-30 13:55:46.654:15720.698:1
03-30 13:55:46.656:15720.698:1
03-30 13:55:46.657:15720.698:1
03-30 13:55:46.658:15720.698:1
03-30 13:55:46.659:15720.698:1
03-30 13:55:46.66:15720.698:1
03-30 13:55:46.662:15720.698:1
03-30 13:55:46.663:15720.698:1
03-30 13:55:46.664:15720.698:1
03-30 13:55:46.664:15.766471:0
03-30 13:55:46.666:15.766471:0
03-30 13:55:46.667:15.766471:0
03-30 13:55:46.668:15.766471:0
03-30 13:55:46.669:15.766471:0
03-30 13:55:46.67:15.766471:0
03-30 13:55:46.671:15.766471:0
03-30 13:55:46.673:15.766471:0
03-30 13:55:46.674:15.766471:0
03-30 13:55:46.675:15.766471:0
03-30 13:55:46.676:15.766471:0
03-30 13:55:46.677:15.766471:0
03-30 13:55:46.679:15.766471:0
03-30 13:55:46.68:15.766471:0
03-30 13:55:46.681:57.24932:0
03-30 13:55:46.682:57.24932:0
03-30 13:55:46.684:57.24932:0
03-30 13:55:46.685:57.24932:0
03-30 13:55:46.686:57.24932:0
03-30 13:55:46.687:57.24932:0
03-30 13:55:46.687:57.24932:0
03-30 13:55:46.688:57.24932:0
03-30 13:55:46.689:57.24932:0
03-30 13:55:46.691:57.24932:0
03-30 13:55:46.692:57.24932:0
03-30 13:55:46.693:57.24932:0
03-30 13:55:46.694:57.24932:0
03-30 13:55:46.695:57.24932:0
03-30 13:55:46.697:16283.421:1
03-30 13:55:46.698:16283.421:1
03-30 13:55:46.699:16283.421:1
03-30 13:55:46.701:16283.421:1
03-30 13:55:46.702:16283.421:1
03-30 13:55:46.703:16283.421:1
03-30 13:55:46.704:16283.421:1
03-30 13:55:46.705:16283.421:1
03-30 13:55:46.706:16283.421:1
03-30 13:55:46.708:16283.421:1
03-30 13:55:46.709:16283.421:1
03-30 13:55:46.71:16283.421:1
03-30 13:55:46.711:16283.421:1
03-30 13:55:46.712:16283.421:1
03-30 13:55:46.713:16283.421:1
03-30 13:55:46.715:16283.421:1
03-30 13:55:46.716:16283.421:1
03-30 13:55:46.717:16283.421:1
03-30 13:55:46.718:16283.421:1
03-30 13:55:46.719:16283.421:1
03-30 13:55:46.721:16283.421:1
03-30 13:55:46.722:16283.421:1
03-30 13:55:46.723:16283.421:1
03-30 13:55:46.724:16283.421:1
03-30 13:55:46.725:16283.421:1
03-30 13:55:46.726:16283.421:1
03-30 13:55:46.728:31.857273:0
03-30 13:55:46.729:31.857273:0
03-30 13:55:46.73:31.857273:0
03-30 13:55:46.732:31.857273:0
03-30 13:55:46.733:31.857273:0
03-30 13:55:46.734:31.857273:0
03-30 13:55:46.735:31.857273:0
03-30 13:55:46.736:31.857273:0
03-30 13:55:46.737:31.857273:0
03-30 13:55:46.738:31.857273:0
03-30 13:55:46.74:31.857273:0
03-30 13:55:46.741:31.857273:0
03-30 13:55:46.742:31.857273:0
03-30 13:55:46.743:16475.434:1
03-30 13:55:46.744:16475.434:1
03-30 13:55:46.745:16475.434:1
03-30 13:55:46.746:16475.434:1
03-30 13:55:46.747:16475.434:1
03-30 13:55:46.748:16475.434:1
03-30 13:55:46.75:16475.434:1
03-30 13:55:46.751:16475.434:1
03-30 13:55:46.752:16475.434:1
03-30 13:55:46.753:16475.434:1
03-30 13:55:46.754:16475.434:1
03-30 13:55:46.755:16475.434:1
03-30 13:55:46.759:16475.434:1
03-30 13:55:46.76:16475.434:1
03-30 13:55:46.761:16475.434:1
03-30 13:55:46.763:16475.434:1
03-30 13:55:46.764:16475.434:1
03-30 13:55:46.765:16475.434:1
03-30 13:55:46.766:16475.434:1
03-30 13:55:46.767:16475.434:1
03-30 13:55:46.768:16475.434:1
03-30 13:55:46.77:16475.434:1
03-30 13:55:46.771:16475.434:1
03-30 13:55:46.772:16475.434:1
03-30 13:55:46.773:16475.434:1
03-30 13:55:46.775:15.952388:0
03-30 13:55:46.776:15.952388:0
03-30 13:55:46.777:15.952388:0
03-30 13:55:46.778:15.952388:0
03-30 13:55:46.78:15.952388:0
03-30 13:55:46.781:15.952388:0
03-30 13:55:46.782:15.952388:0
03-30 13:55:46.783:15.952388:0
03-30 13:55:46.784:15.952388:0
03-30 13:55:46.786:15.952388:0
03-30 13:55:46.787:15.952388:0
03-30 13:55:46.788:15.952388:0
03-30 13:55:46.789:15.952388:0
03-30 13:55:46.791:210.32819:0
03-30 13:55:46.792:210.32819:0
03-30 13:55:46.793:210.32819:0
03-30 13:55:46.794:210.32819:0
03-30 13:55:46.795:210.32819:0
03-30 13:55:46.796:210.32819:0
03-30 13:55:46.798:210.32819:0
03-30 13:55:46.799:210.32819:0
03-30 13:55:46.8:210.32819:0
03-30 13:55:46.801:210.32819:0
03-30 13:55:46.802:210.32819:0
03-30 13:55:46.804:210.32819:0
03-30 13:55:46.805:210.32819:0
03-30 13:55:46.805:16283.421:1
03-30 13:55:46.806:16283.421:1
03-30 13:55:46.807:16283.421:1
03-30 13:55:46.809:16283.421:1
03-30 13:55:46.81:16283.421:1
03-30 13:55:46.811:16283.421:1
03-30 13:55:46.812:16283.421:1
03-30 13:55:46.813:16283.421:1
03-30 13:55:46.815:16283.421:1
03-30 13:55:46.816:16283.421:1
03-30 13:55:46.817:16283.421:1
03-30 13:55:46.818:16283.421:1
03-30 13:55:46.819:16283.421:1
03-30 13:55:46.821:14.355047:0
03-30 13:55:46.822:14.355047:0
03-30 13:55:46.823:14.355047:0
03-30 13:55:46.824:14.355047:0
03-30 13:55:46.825:14.355047:0
03-30 13:55:46.826:14.355047:0
03-30 13:55:46.828:14.355047:0
03-30 13:55:46.829:14.355047:0
03-30 13:55:46.83:14.355047:0
03-30 13:55:46.831:14.355047:0
03-30 13:55:46.832:14.355047:0
03-30 13:55:46.834:14.355047:0
03-30 13:55:46.835:14.355047:0
03-30 13:55:46.836:14.355047:0
03-30 13:55:46.836:46.35836:0
03-30 13:55:46.837:46.35836:0
03-30 13:55:46.839:46.35836:0
03-30 13:55:46.84:46.35836:0
03-30 13:55:46.841:46.35836:0
03-30 13:55:46.842:46.35836:0
03-30 13:55:46.843:46.35836:0
03-30 13:55:46.845:46.35836:0
03-30 13:55:46.846:46.35836:0
03-30 13:55:46.847:46.35836:0
03-30 13:55:46.848:46.35836:0
03-30 13:55:46.849:46.35836:0
03-30 13:55:46.85:46.35836:0
03-30 13:55:46.852:16475.434:1
03-30 13:55:46.853:16475.434:1
03-30 13:55:46.854:16475.434:1
03-30 13:55:46.855:16475.434:1
03-30 13:55:46.856:16475.434:1
03-30 13:55:46.858:16475.434:1
03-30 13:55:46.859:16475.434:1
03-30 13:55:46.86:16475.434:1
03-30 13:55:46.861:16475.434:1
03-30 13:55:46.862:16475.434:1
03-30 13:55:46.864:16475.434:1
03-30 13:55:46.865:16475.434:1
03-30 13:55:46.866:16475.434:1
03-30 13:55:46.867:16475.434:1
03-30 13:55:46.868:16283.421:1
03-30 13:55:46.869:16283.421:1
03-30 13:55:46.87:16283.421:1
03-30 13:55:46.871:16283.421:1
03-30 13:55:46.872:16283.421:1
03-30 13:55:46.873:16283.421:1
03-30 13:55:46.875:16283.421:1
03-30 13:55:46.876:16283.421:1
03-30 13:55:46.877:16283.421:1
03-30 13:55:46.878:16283.421:1
03-30 13:55:46.879:16283.421:1
03-30 13:55:46.881:16283.421:1
03-30 13:55:46.882:16283.421:1
03-30 13:55:46.883:25.199036:0
03-30 13:55:46.884:25.199036:0
03-30 13:55:46.885:25.199036:0
03-30 13:55:46.887:25.199036:0
03-30 13:55:46.888:25.199036:0
03-30 13:55:46.889:25.199036:0
03-30 13:55:46.89:25.199036:0
03-30 13:55:46.891:25.199036:0
03-30 13:55:46.893:25.199036:0
03-30 13:55:46.894:25.199036:0
03-30 13:55:46.895:25.199036:0
03-30 13:55:46.896:25.199036:0
03-30 13:55:46.897:25.199036:0
03-30 13:55:46.898:25.199036:0
03-30 13:55:46.9:16669.709:1
03-30 13:55:46.901:16669.709:1
03-30 13:55:46.902:16669.709:1
03-30 13:55:46.904:16669.709:1
03-30 13:55:46.905:16669.709:1
03-30 13:55:46.906:16669.709:1
03-30 13:55:46.907:16669.709:1
03-30 13:55:46.908:16669.709:1
03-30 13:55:46.909:16669.709:1
03-30 13:55:46.911:16669.709:1
03-30 13:55:46.912:16669.709:1
03-30 13:55:46.913:16669.709:1
03-30 13:55:46.914:16669.709:1
03-30 13:55:46.915:16669.709:1
03-30 13:55:46.916:16669.709:1
03-30 13:55:46.918:16669.709:1
03-30 13:55:46.919:16669.709:1
03-30 13:55:46.92:16669.709:1
03-30 13:55:46.921:16669.709:1
03-30 13:55:46.922:16669.709:1
03-30 13:55:46.924:16669.709:1
03-30 13:55:46.925:16669.709:1
03-30 13:55:46.926:16669.709:1
03-30 13:55:46.927:16669.709:1
03-30 13:55:46.928:16669.709:1
03-30 13:55:46.929:16669.709:1
03-30 13:55:46.931:18.148024:0
03-30 13:55:46.932:18.148024:0
03-30 13:55:46.934:18.148024:0
03-30 13:55:46.935:18.148024:0
03-30 13:55:46.936:18.148024:0
03-30 13:55:46.937:18.148024:0
03-30 13:55:46.937:18.148024:0
03-30 13:55:46.938:18.148024:0
03-30 13:55:46.939:18.148024:0
03-30 13:55:46.941:18.148024:0
03-30 13:55:46.942:18.148024:0
03-30 13:55:46.943:18.148024:0
03-30 13:55:46.944:18.148024:0
03-30 13:55:46.945:18.148024:0
03-30 13:55:46.946:110.37723:0
03-30 13:55:46.948:110.37723:0
03-30 13:55:46.949:110.37723:0
03-30 13:55:46.95:110.37723:0
03-30 13:55:46.951:110.37723:0
03-30 13:55:46.952:110.37723:0
03-30 13:55:46.954:110.37723:0
03-30 13:55:46.955:110.37723:0
03-30 13:55:46.956:110.37723:0
03-30 13:55:46.957:110.37723:0
03-30 13:55:46.958:110.37723:0
03-30 13:55:46.959:110.37723:0
03-30 13:55:46.961:110.37723:0
03-30 13:55:46.961:15720.698:1
03-30 13:55:46.963:15720.698:1
03-30 13:55:46.964:15720.698:1
03-30 13:55:46.965:15720.698:1
03-30 13:55:46.966:15720.698:1
03-30 13:55:46.967:15720.698:1
03-30 13:55:46.968:15720.698:1
03-30 13:55:46.97:15720.698:1
03-30 13:55:46.971:15720.698:1
03-30 13:55:46.972:15720.698:1
03-30 13:55:46.973:15720.698:1
03-30 13:55:46.974:15720.698:1
03-30 13:55:46.976:15720.698:1
03-30 13:55:46.977:13.53781:0
03-30 13:55:46.978:13.53781:0
03-30 13:55:46.979:13.53781:0
03-30 13:55:46.98:13.53781:0
03-30 13:55:46.982:13.53781:0
03-30 13:55:46.983:13.53781:0
03-30 13:55:46.984:13.53781:0
03-30 13:55:46.985:13.53781:0
03-30 13:55:46.986:13.53781:0
03-30 13:55:46.987:13.53781:0
03-30 13:55:46.989:13.53781:0
03-30 13:55:46.99:13.53781:0
03-30 13:55:46.991:13.53781:0
03-30 13:55:46.992:13.53781:0
03-30 13:55:46.994:40.27479:0
03-30 13:55:46.995:40.27479:0
03-30 13:55:46.996:40.27479:0
03-30 13:55:46.997:40.27479:0
03-30 13:55:46.998:40.27479:0
03-30 13:55:47:40.27479:0
03-30 13:55:47.001:40.27479:0
03-30 13:55:47.002:40.27479:0
03-30 13:55:47.003:40.27479:0
03-30 13:55:47.004:40.27479:0
03-30 13:55:47.005:40.27479:0
03-30 13:55:47.007:40.27479:0
03-30 13:55:47.008:40.27479:0
03-30 13:55:47.008:16283.421:1
03-30 13:55:47.01:16283.421:1
03-30 13:55:47.011:16283.421:1
03-30 13:55:47.012:16283.421:1
03-30 13:55:47.013:16283.421:1
03-30 13:55:47.014:16283.421:1
03-30 13:55:47.016:16283.421:1
03-30 13:55:47.017:16283.421:1
03-30 13:55:47.018:16283.421:1
03-30 13:55:47.019:16283.421:1
03-30 13:55:47.02:16283.421:1
03-30 13:55:47.022:16283.421:1
03-30 13:55:47.023:16283.421:1
03-30 13:55:47.024:16283.421:1
03-30 13:55:47.025:16283.421:1
03-30 13:55:47.026:16283.421:1
03-30 13:55:47.028:16283.421:1
03-30 13:55:47.029:16283.421:1
03-30 13:55:47.03:16283.421:1
03-30 13:55:47.031:16283.421:1
03-30 13:55:47.032:16283.421:1
03-30 13:55:47.033:16283.421:1
03-30 13:55:47.035:16283.421:1
03-30 13:55:47.036:16283.421:1
03-30 13:55:47.037:16283.421:1
03-30 13:55:47.038:16283.421:1
03-30 13:55:47.039:22.411531:0
03-30 13:55:47.041:22.411531:0
03-30 13:55:47.042:22.411531:0
03-30 13:55:47.043:22.411531:0
03-30 13:55:47.044:22.411531:0
03-30 13:55:47.045:22.411531:0
03-30 13:55:47.046:22.411531:0
03-30 13:55:47.048:22.411531:0
03-30 13:55:47.049:22.411531:0
03-30 13:55:47.05:22.411531:0
03-30 13:55:47.051:22.411531:0
03-30 13:55:47.051:22.411531:0
03-30 13:55:47.052:22.411531:0
03-30 13:55:47.053:22.411531:0
03-30 13:55:47.055:22.411531:0
03-30 13:55:47.055:2409.2075:2
03-30 13:55:47.056:2409.2075:2
03-30 13:55:47.058:2409.2075:2
03-30 13:55:47.059:2409.2075:2
03-30 13:55:47.06:2409.2075:2
03-30 13:55:47.061:2409.2075:2
03-30 13:55:47.062:2409.2075:2
03-30 13:55:47.063:2409.2075:2
03-30 13:55:47.065:2409.2075:2
03-30 13:55:47.066:2409.2075:2
03-30 13:55:47.067:2409.2075:2
03-30 13:55:47.068:2409.2075:2
03-30 13:55:47.069:2409.2075:2
03-30 13:55:47.071:16669.709:1
03-30 13:55:47.072:16669.709:1
03-30 13:55:47.073:16669.709:1
03-30 13:55:47.074:16669.709:1
03-30 13:55:47.074:16669.709:1
03-30 13:55:47.075:16669.709:1
03-30 13:55:47.076:16669.709:1
03-30 13:55:47.078:16669.709:1
03-30 13:55:47.079:16669.709:1
03-30 13:55:47.08:16669.709:1
03-30 13:55:47.081:16669.709:1
03-30 13:55:47.082:16669.709:1
03-30 13:55:47.084:16669.709:1
03-30 13:55:47.085:16669.709:1
03-30 13:55:47.086:16669.709:1
03-30 13:55:47.086:16.1405:0
03-30 13:55:47.088:16.1405:0
03-30 13:55:47.089:16.1405:0
03-30 13:55:47.09:16.1405:0
03-30 13:55:47.091:16.1405:0
03-30 13:55:47.092:16.1405:0
03-30 13:55:47.094:16.1405:0
03-30 13:55:47.095:16.1405:0
03-30 13:55:47.096:16.1405:0
03-30 13:55:47.097:16.1405:0
03-30 13:55:47.098:16.1405:0
03-30 13:55:47.099:16.1405:0
03-30 13:55:47.101:16.1405:0
03-30 13:55:47.102:65.12892:0
03-30 13:55:47.103:65.12892:0
03-30 13:55:47.104:65.12892:0
03-30 13:55:47.105:65.12892:0
03-30 13:55:47.107:65.12892:0
03-30 13:55:47.108:65.12892:0
03-30 13:55:47.109:65.12892:0
03-30 13:55:47.11:65.12892:0
03-30 13:55:47.111:65.12892:0
03-30 13:55:47.112:65.12892:0
03-30 13:55:47.114:65.12892:0
03-30 13:55:47.115:65.12892:0
03-30 13:55:47.116:65.12892:0
03-30 13:55:47.117:65.12892:0
03-30 13:55:47.119:17266.402:1
